"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"265","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05676","Potatoes prepared or preserved otherwise than by vinegar or acetic acid,",8,"Weight in kilograms",932242,NA,NA,NA,932242,NA,3105323,NA,NA,0
"266","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05677","Sweet corn prepared or preserved otherwise than by acetic acid, not froze",8,"Weight in kilograms",9711543,NA,NA,NA,9711543,NA,8507091,NA,NA,0
"267","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05679","Other vegetables prepared or preserved otherwise than by vinegar or aceti",8,"Weight in kilograms",224621597,NA,NA,NA,224621597,NA,353515888,NA,NA,0
"268","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"057","FRUIT,NUTS EXCL.OIL NUTS",8,"Weight in kilograms",5721291544,NA,NA,NA,5721291544,NA,3043960838,NA,NA,0
"269","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0571","Oranges, etc.",8,"Weight in kilograms",36433131,NA,NA,NA,36433131,NA,37992458,NA,NA,0
"270","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05711","Oranges, fresh or dried",8,"Weight in kilograms",15583213,NA,NA,NA,15583213,NA,15352353,NA,NA,0
"271","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05712","Mandarins (including tangerines and satsumas); clementines, wilkings and",8,"Weight in kilograms",20849918,NA,NA,NA,20849918,NA,22640105,NA,NA,0
"272","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0572","Oth.citrus,fresh, dried",8,"Weight in kilograms",149960969,NA,NA,NA,149960969,NA,43269679,NA,NA,0
"273","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05721","Lemons and limes, fresh or dried",8,"Weight in kilograms",62933298,NA,NA,NA,62933298,NA,26037555,NA,NA,0
"274","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05722","Grapefruit, fresh or dried",8,"Weight in kilograms",13999623,NA,NA,NA,13999623,NA,1347960,NA,NA,0
"275","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05729","Citrus fruit, n.e.s., fresh or dried",8,"Weight in kilograms",73028048,NA,NA,NA,73028048,NA,15884164,NA,NA,0
"276","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0573","Bananas (including plantains), fresh or dried",8,"Weight in kilograms",3862050558,NA,NA,NA,3862050558,NA,1337301327,NA,NA,0
"277","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0574","Apples, fresh",8,"Weight in kilograms",115843036,NA,NA,NA,115843036,NA,91856176,NA,NA,0
"278","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0575","Grapes, fresh or dried",8,"Weight in kilograms",331036056,NA,NA,NA,331036056,NA,356190761,NA,NA,0
"279","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05751","Grapes, fresh",8,"Weight in kilograms",323960293,NA,NA,NA,323960293,NA,348542054,NA,NA,0
"280","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05752","Grapes, dried (e.g., raisins)",8,"Weight in kilograms",7075763,NA,NA,NA,7075763,NA,7648707,NA,NA,0
"281","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0576","Figs, fresh or dried",8,"Weight in kilograms",11640905,NA,NA,NA,11640905,NA,16058416,NA,NA,0
"282","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0577","Edible nuts fresh,dried",8,"Weight in kilograms",161296791,NA,NA,NA,161296791,NA,465162204,NA,NA,0
"283","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05771","Coconuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",49165106,NA,NA,NA,49165106,NA,42137935,NA,NA,0
"284","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05772","Brazil nuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",11650302,NA,NA,NA,11650302,NA,21785674,NA,NA,0
"285","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05773","Cashew nuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",61713855,NA,NA,NA,61713855,NA,283126692,NA,NA,0
"286","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05774","Almonds, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",66604,NA,NA,NA,66604,NA,225850,NA,NA,0
"287","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05775","Hazelnuts or filberts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",3242999,NA,NA,NA,3242999,NA,12954541,NA,NA,0
"288","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05776","Walnuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",306192,NA,NA,NA,306192,NA,779378,NA,NA,0
"289","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05777","Chestnuts, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",3676395,NA,NA,NA,3676395,NA,12088386,NA,NA,0
"290","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05778","Pistachios, fresh or dried, whether or not shelled or peeled",8,"Weight in kilograms",240244,NA,NA,NA,240244,NA,751572,NA,NA,0
"291","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05779","Edible nuts (excluding mixtures), fresh or dried, n.e.s., whether or not",8,"Weight in kilograms",31235094,NA,NA,NA,31235094,NA,91312176,NA,NA,0
"292","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0579","Fruit,fresh,dried, nes",8,"Weight in kilograms",1053030098,NA,NA,NA,1053030098,NA,696129817,NA,NA,0
"293","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05791","Melons (including water melons) and papaws (papayas), fresh",8,"Weight in kilograms",495366281,NA,NA,NA,495366281,NA,206054363,NA,NA,0
"294","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05792","Pears and quinces, fresh",8,"Weight in kilograms",64652331,NA,NA,NA,64652331,NA,43985654,NA,NA,0
"295","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05793","Apricots, cherries, peaches (including nectarines), plums and sloes, fres",8,"Weight in kilograms",69524608,NA,NA,NA,69524608,NA,69229557,NA,NA,0
"296","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05794","Berries, fresh",8,"Weight in kilograms",61868869,NA,NA,NA,61868869,NA,83688653,NA,NA,0
"297","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05795","Pineapples, fresh or dried",8,"Weight in kilograms",131115087,NA,NA,NA,131115087,NA,51242833,NA,NA,0
"298","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05796","Dates, fresh or dried",8,"Weight in kilograms",5337029,NA,NA,NA,5337029,NA,6553670,NA,NA,0
"299","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05797","Avocados, guavas, mangoes and mangosteens, fresh or dried",8,"Weight in kilograms",147528070,NA,NA,NA,147528070,NA,140243833,NA,NA,0
"300","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05798","Other fresh fruit",8,"Weight in kilograms",57298698,NA,NA,NA,57298698,NA,51945228,NA,NA,0
"301","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05799","Fruit, dried, n.e.s., and mixtures, n.e.s., of nuts or dried fruits of gr",8,"Weight in kilograms",20339125,NA,NA,NA,20339125,NA,43186026,NA,NA,0
"302","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"058","FRUIT,PRESERVED,PREPARED",8,"Weight in kilograms",694927168,NA,NA,NA,694927168,NA,666504526,NA,NA,0
"303","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0581","Jams, fruit jellies, marmalades, fruit or nut pastes as cooked preparatio",8,"Weight in kilograms",30248824,NA,NA,NA,30248824,NA,43518946,NA,NA,0
"304","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0582","Fruit,nuts prov.preservd",8,"Weight in kilograms",7203613,NA,NA,NA,7203613,NA,10625859,NA,NA,0
"305","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05821","Fruit and nuts, provisionally preserved (e.g., by sulphur dioxide gas, in",8,"Weight in kilograms",5799587,NA,NA,NA,5799587,NA,7800343,NA,NA,0
"306","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05822","Peel of citrus fruit or melons, fresh, frozen, dried or provisionally pre",8,"Weight in kilograms",1404026,NA,NA,NA,1404026,NA,2825516,NA,NA,0
"307","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0583","Fruit,nuts, frozen",8,"Weight in kilograms",68159405,NA,NA,NA,68159405,NA,74852380,NA,NA,0
"308","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05831","Strawberries, uncooked or cooked by steaming or boiling in water, whether",8,"Weight in kilograms",30570458,NA,NA,NA,30570458,NA,26202938,NA,NA,0
"309","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05832","Raspberries, blackberries, mulberries, loganberries, black, white or red",8,"Weight in kilograms",3117631,NA,NA,NA,3117631,NA,6711652,NA,NA,0
"310","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05839","Fruits and nuts, uncooked or cooked by steaming or boiling in water, froz",8,"Weight in kilograms",34471316,NA,NA,NA,34471316,NA,41937790,NA,NA,0
"311","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0589","Fruit,nuts,prsvd,ppd,nes",8,"Weight in kilograms",589315326,NA,NA,NA,589315326,NA,537507341,NA,NA,0
"312","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05892","Nuts, groundnuts and other seeds, prepared or preserved, n.e.s.",8,"Weight in kilograms",34858898,NA,NA,NA,34858898,NA,53939341,NA,NA,0
"313","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05893","Pineapples, prepared or preserved",8,"Weight in kilograms",319433767,NA,NA,NA,319433767,NA,207449032,NA,NA,0
"314","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05894","Citrus fruit, prepared or preserved",8,"Weight in kilograms",64578867,NA,NA,NA,64578867,NA,63990093,NA,NA,0
"315","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05895","Apricots, cherries and peaches, prepared or preserved",8,"Weight in kilograms",23174326,NA,NA,NA,23174326,NA,16848302,NA,NA,0
"316","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05896","Fruits or edible parts of plants, prepared or preserved, n.e.s.",8,"Weight in kilograms",102122045,NA,NA,NA,102122045,NA,144226598,NA,NA,0
"317","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05897","Mixtures of fruits or other edible parts of plants, prepared or preserved",8,"Weight in kilograms",45147423,NA,NA,NA,45147423,NA,51053975,NA,NA,0
"318","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"059","FRUIT, VEGETABLE JUICES",8,"Weight in kilograms",2319504132,NA,NA,NA,2319504132,NA,738141976,NA,NA,0
"319","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0591","Orange juice",8,"Weight in kilograms",1525613195,NA,NA,NA,1525613195,NA,324924426,NA,NA,0
"320","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0592","Grapefruit juice",8,"Weight in kilograms",4830224,NA,NA,NA,4830224,NA,1680812,NA,NA,0
"321","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0593","Juice of any other single citrus fruit",8,"Weight in kilograms",54499225,NA,NA,NA,54499225,NA,11159647,NA,NA,0
"322","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0599","Juices,other than citrus",8,"Weight in kilograms",734561488,NA,NA,NA,734561488,NA,400377091,NA,NA,0
"323","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05991","Pineapple juice",8,"Weight in kilograms",266180116,NA,NA,NA,266180116,NA,67407982,NA,NA,0
"324","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05992","Tomato juice",8,"Weight in kilograms",905373,NA,NA,NA,905373,NA,559259,NA,NA,0
"325","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05993","Grape juice (including grape must)",8,"Weight in kilograms",67058524,NA,NA,NA,67058524,NA,28946530,NA,NA,0
"326","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05994","Apple juice",8,"Weight in kilograms",241364278,NA,NA,NA,241364278,NA,204699221,NA,NA,0
"327","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05995","Juice of any other single fruit or vegetable",8,"Weight in kilograms",143453532,NA,NA,NA,143453532,NA,83895367,NA,NA,0
"328","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05996","Mixtures of fruit or vegetable juices",8,"Weight in kilograms",15599665,NA,NA,NA,15599665,NA,14868732,NA,NA,0
"329","S3",1994,1994,1994,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06","SUGAR,SUGR.PREPTNS,HONEY",1,"No Quantity",NA,NA,NA,NA,NA,NA,1344053389,NA,NA,0
"330","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"061","SUGARS,MOLASSES,HONEY",8,"Weight in kilograms",2174940579,NA,NA,NA,2174940579,NA,964885331,NA,NA,0
"331","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0611","Sugars,beet or cane, raw",8,"Weight in kilograms",1486086818,NA,NA,NA,1486086818,NA,611300939,NA,NA,0
"332","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06111","Cane sugar, raw, in solid form, not containing added flavouring or colour",8,"Weight in kilograms",1486086818,NA,NA,NA,1486086818,NA,611300939,NA,NA,0
"333","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0612","Other beet,cane sugar",8,"Weight in kilograms",118621979,NA,NA,NA,118621979,NA,76129494,NA,NA,0
"334","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06121","Other beet or cane sugar in solid form, containing added flavouring or co",8,"Weight in kilograms",56665463,NA,NA,NA,56665463,NA,43568012,NA,NA,0
"335","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06129","Other beet or cane sugar in solid form, other than flavoured or coloured",8,"Weight in kilograms",61956516,NA,NA,NA,61956516,NA,32561482,NA,NA,0
"336","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0615","Molasses",1,"No Quantity",0,NA,NA,NA,0,NA,120062906,NA,NA,0
"337","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06151","Cane molasses",1,"No Quantity",0,NA,NA,NA,0,NA,70644807,NA,NA,0
"338","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06159","Beet sugar molasses and other molasses (e.g., corn molasses) resulting fr",1,"No Quantity",0,NA,NA,NA,0,NA,49418099,NA,NA,0
"339","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0616","Natural honey",8,"Weight in kilograms",55895707,NA,NA,NA,55895707,NA,51373205,NA,NA,0
"340","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0619","Other sugars",8,"Weight in kilograms",243703205,NA,NA,NA,243703205,NA,106018787,NA,NA,0
"341","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06191","Lactose and lactose syrup",8,"Weight in kilograms",582052,NA,NA,NA,582052,NA,1207880,NA,NA,0
"342","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06192","Maple sugar and maple syrup",8,"Weight in kilograms",16532874,NA,NA,NA,16532874,NA,39059655,NA,NA,0
"343","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06193","Glucose (dextrose) and glucose syrup, not containing fructose or containi",8,"Weight in kilograms",19952253,NA,NA,NA,19952253,NA,8629242,NA,NA,0
"344","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06194","Glucose and glucose syrup, containing, in the dry state, at least 20% but",8,"Weight in kilograms",47844431,NA,NA,NA,47844431,NA,11969956,NA,NA,0
"345","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06196","Other fructose and fructose syrup, containing in the dry state more than",8,"Weight in kilograms",117644507,NA,NA,NA,117644507,NA,32668143,NA,NA,0
"346","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06199","Other sugars (including invert sugar); sugar syrup, not containing added",8,"Weight in kilograms",41147088,NA,NA,NA,41147088,NA,12483911,NA,NA,0
"347","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"062","SUGAR CONFECTIONERY",8,"Weight in kilograms",179783540,NA,NA,NA,179783540,NA,379168058,NA,NA,0
"348","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0621","Fruit, nuts, fruit peel and other parts of plants, preserved by sugar or",8,"Weight in kilograms",4716179,NA,NA,NA,4716179,NA,10368992,NA,NA,0
"349","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0622","Sugar confectionery",8,"Weight in kilograms",175067361,NA,NA,NA,175067361,NA,368799066,NA,NA,0
"350","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06221","Chewing-gum, whether or not sugar-coated, not containing cocoa",8,"Weight in kilograms",30543633,NA,NA,NA,30543633,NA,64412707,NA,NA,0
"351","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06229","Other sugar confectionery, not containing cocoa",8,"Weight in kilograms",144523728,NA,NA,NA,144523728,NA,304386359,NA,NA,0
"352","S3",1994,1994,1994,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07","COFFEE,TEA,COCOA,SPICES",1,"No Quantity",NA,NA,NA,NA,NA,NA,4174941031,NA,NA,0
"353","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"071","COFFEE,COFFEE SUBSTITUTE",8,"Weight in kilograms",934100399,NA,NA,NA,934100399,NA,2571865753,NA,NA,0
"354","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0711","Coffee, not roasted",8,"Weight in kilograms",892346500,NA,NA,NA,892346500,NA,2347371798,NA,NA,0
"355","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07111","Coffee, not roasted, not decaffeinated",8,"Weight in kilograms",814528835,NA,NA,NA,814528835,NA,2113416347,NA,NA,0
"356","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07112","Coffee, not roasted, decaffeinated",8,"Weight in kilograms",77814540,NA,NA,NA,77814540,NA,233951035,NA,NA,0
"357","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07113","Coffee husks and skins",8,"Weight in kilograms",3125,NA,NA,NA,3125,NA,4416,NA,NA,0
"358","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0712","Coffee, roasted",8,"Weight in kilograms",17707712,NA,NA,NA,17707712,NA,85204827,NA,NA,0
"359","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0713","Extracts,etc. of coffee",8,"Weight in kilograms",24046187,NA,NA,NA,24046187,NA,139289128,NA,NA,0
"360","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07131","Extracts, essences and concentrates of coffee and preparations with a bas",8,"Weight in kilograms",21869363,NA,NA,NA,21869363,NA,134912194,NA,NA,0
"361","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07132","Coffee substitutes containing coffee in any proportion",8,"Weight in kilograms",42766,NA,NA,NA,42766,NA,326518,NA,NA,0
"362","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07133","Roasted chicory and other roasted coffee substitutes (not containing coff",8,"Weight in kilograms",2134058,NA,NA,NA,2134058,NA,4050416,NA,NA,0
"363","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"072","COCOA",8,"Weight in kilograms",507732201,NA,NA,NA,507732201,NA,757371511,NA,NA,0
"364","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0721","Cocoa beans, whole or broken, raw or roasted",8,"Weight in kilograms",312441941,NA,NA,NA,312441941,NA,400383319,NA,NA,0
"365","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0722","Cocoa powder not containing added sugar or other sweetening matter",8,"Weight in kilograms",67202078,NA,NA,NA,67202078,NA,90590021,NA,NA,0
"366","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0723","Cocoa paste",8,"Weight in kilograms",73506961,NA,NA,NA,73506961,NA,86158034,NA,NA,0
"367","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07231","Cocoa paste, not defatted (liquor)",8,"Weight in kilograms",26844472,NA,NA,NA,26844472,NA,54412818,NA,NA,0
"368","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07232","Cocoa paste, wholly or partly defatted (cocoa cake)",8,"Weight in kilograms",46662489,NA,NA,NA,46662489,NA,31745216,NA,NA,0
