"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1069","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5139","Carboxylic acids etc.",8,"Weight in kilograms",59777152,NA,NA,NA,59777152,NA,186393856,NA,NA,0
"1070","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51391","Lactic acid, tartaric acid, citric acid and their salts and esters",8,"Weight in kilograms",39862652,NA,NA,NA,39862652,NA,64332064,NA,NA,0
"1071","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51392","Other carboxylic acids with alcohol function but without other oxygen fun",8,"Weight in kilograms",6489141,NA,NA,NA,6489141,NA,25857482,NA,NA,0
"1072","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51393","Salicylic acid and its salts and esters",8,"Weight in kilograms",3744526,NA,NA,NA,3744526,NA,11995886,NA,NA,0
"1073","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51394","Other carboxylic acids with phenol function but without other oxygen func",8,"Weight in kilograms",3544095,NA,NA,NA,3544095,NA,22962156,NA,NA,0
"1074","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51395","Carboxylic acids with aldehyde or ketone function but without other oxyge",8,"Weight in kilograms",3601246,NA,NA,NA,3601246,NA,13881937,NA,NA,0
"1075","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51396","Carboxylic acids with additional oxygen functions, n.e.s., their anhydrid",8,"Weight in kilograms",2535489,NA,NA,NA,2535489,NA,47364328,NA,NA,0
"1076","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"514","NITROGEN-FUNCT.COMPOUNDS",8,"Weight in kilograms",245316656,NA,NA,NA,245316656,NA,1034484992,NA,NA,0
"1077","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5145","Amine-function compounds",8,"Weight in kilograms",64659936,NA,NA,NA,64659936,NA,218963088,NA,NA,0
"1078","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51451","Acyclic monoamines and their derivatives; salts thereof",8,"Weight in kilograms",11471189,NA,NA,NA,11471189,NA,26601340,NA,NA,0
"1079","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51452","Acyclic polyamines and their derivatives; salts thereof",8,"Weight in kilograms",21922936,NA,NA,NA,21922936,NA,50903292,NA,NA,0
"1080","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51453","Cyclanic, cyclenic or cycloterpenic mono- or polyamines, and their deriva",8,"Weight in kilograms",1398962,NA,NA,NA,1398962,NA,15727967,NA,NA,0
"1081","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51454","Aromatic monoamines and their derivatives; salts thereof",8,"Weight in kilograms",22988460,NA,NA,NA,22988460,NA,88721552,NA,NA,0
"1082","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51455","Aromatic polyamines and their derivatives; salts thereof",8,"Weight in kilograms",6878389,NA,NA,NA,6878389,NA,37008944,NA,NA,0
"1083","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5146","Oxygen-funct.amino-comp.",8,"Weight in kilograms",57201312,NA,NA,NA,57201312,NA,351603488,NA,NA,0
"1084","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51461","Amino-alcohols, their ethers and esters (other than those containing more",8,"Weight in kilograms",20984684,NA,NA,NA,20984684,NA,75832984,NA,NA,0
"1085","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51462","Amino-naphthols and other amino-phenols, their ethers and esters (other t",8,"Weight in kilograms",5068819,NA,NA,NA,5068819,NA,44928412,NA,NA,0
"1086","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51463","Amino-aldehydes, amino-ketones and amino-quinones (other than those conta",8,"Weight in kilograms",530227,NA,NA,NA,530227,NA,5187860,NA,NA,0
"1087","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51464","Lysine and its esters; salts thereof; glutamic acid and its salts",8,"Weight in kilograms",14396359,NA,NA,NA,14396359,NA,32061040,NA,NA,0
"1088","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51465","Amino acids and their esters (other than those containing more than one k",8,"Weight in kilograms",9155534,NA,NA,NA,9155534,NA,60843440,NA,NA,0
"1089","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51467","Amino-alcohol-phenols, amino-acid-phenols and other amino-compounds with",8,"Weight in kilograms",7065688,NA,NA,NA,7065688,NA,132749728,NA,NA,0
"1090","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5147","Carboxyamide-func.compds",8,"Weight in kilograms",48975688,NA,NA,NA,48975688,NA,228002688,NA,NA,0
"1091","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51471","Acyclic amides (including acyclic carbamates) and their derivatives; salt",8,"Weight in kilograms",22275056,NA,NA,NA,22275056,NA,35852488,NA,NA,0
"1092","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51473","Ureines and their derivatives; salts thereof",8,"Weight in kilograms",947106,NA,NA,NA,947106,NA,6645844,NA,NA,0
"1093","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51479","Other cyclic amides (including cyclic carbamates) and their derivatives;",8,"Weight in kilograms",25753524,NA,NA,NA,25753524,NA,185504368,NA,NA,0
"1094","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5148","Oth.nitrogen-func.compds",8,"Weight in kilograms",74479728,NA,NA,NA,74479728,NA,235915696,NA,NA,0
"1095","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51481","Quaternary ammonium salts and hydroxides; lecithins and other phosphoamin",8,"Weight in kilograms",10787862,NA,NA,NA,10787862,NA,22192348,NA,NA,0
"1096","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51482","Carboxyimide-function compounds (including saccharin and its salts) and i",8,"Weight in kilograms",2748024,NA,NA,NA,2748024,NA,30496916,NA,NA,0
"1097","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51484","Other nitrile-function compounds",8,"Weight in kilograms",25246944,NA,NA,NA,25246944,NA,73011592,NA,NA,0
"1098","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51485","Diazo-, azo-, and azoxy-compounds",8,"Weight in kilograms",2228560,NA,NA,NA,2228560,NA,11553478,NA,NA,0
"1099","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51486","Organic derivatives of hydrazine or of hydroxylamine",8,"Weight in kilograms",1163485,NA,NA,NA,1163485,NA,14504542,NA,NA,0
"1100","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51489","Compounds with other nitrogen function",8,"Weight in kilograms",32304852,NA,NA,NA,32304852,NA,84156816,NA,NA,0
"1101","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"515","ORGANO-INORGANIC COMPNDS",8,"Weight in kilograms",109306784,NA,NA,NA,109306784,NA,1129556736,NA,NA,0
"1102","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5154","Organo-sulphur compounds",8,"Weight in kilograms",25050508,NA,NA,NA,25050508,NA,87811328,NA,NA,0
"1103","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51541","Dithiocarbonates (xanthates)",8,"Weight in kilograms",33545,NA,NA,NA,33545,NA,56719,NA,NA,0
"1104","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51542","Thiocarbamates and dithiocarbamates",8,"Weight in kilograms",1036920,NA,NA,NA,1036920,NA,3186012,NA,NA,0
"1105","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51543","Thiuram mono-, di- or tetrasulphides",8,"Weight in kilograms",1538834,NA,NA,NA,1538834,NA,4030442,NA,NA,0
"1106","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51544","Methionine",8,"Weight in kilograms",11100851,NA,NA,NA,11100851,NA,26656316,NA,NA,0
"1107","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51549","Other organo-sulphur compounds",8,"Weight in kilograms",11340357,NA,NA,NA,11340357,NA,53881840,NA,NA,0
"1108","S3",1994,1994,1994,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5155","Other organo-inorganic compounds",8,"Weight in kilograms",10030423,NA,NA,NA,10030423,NA,49491776,NA,NA,0
"1109","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5156","Lactams;heterocycl comp.",8,"Weight in kilograms",21506724,NA,NA,NA,21506724,NA,227859552,NA,NA,0
"1110","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51561","Lactams",8,"Weight in kilograms",4179914,NA,NA,NA,4179914,NA,26850194,NA,NA,0
"1111","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51562","Coumarin, methylcoumarins and ethylcoumarins",8,"Weight in kilograms",222877,NA,NA,NA,222877,NA,2220276,NA,NA,0
"1112","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51563","Other lactones",8,"Weight in kilograms",2596894,NA,NA,NA,2596894,NA,117933712,NA,NA,0
"1113","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51569","Heterocyclic compounds with oxygen hetero-atom(s) only, n.e.s.",8,"Weight in kilograms",14507040,NA,NA,NA,14507040,NA,80855368,NA,NA,0
"1114","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5157","Oth.heterocycl.comp.nucl",8,"Weight in kilograms",49424016,NA,NA,NA,49424016,NA,717047808,NA,NA,0
"1115","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51571","Heterocyclic compounds with nitrogen hetero-atom(s) only, containing an u",8,"Weight in kilograms",425868,NA,NA,NA,425868,NA,12441687,NA,NA,0
"1116","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51572","Hydantoin and its derivatives",8,"Weight in kilograms",1241186,NA,NA,NA,1241186,NA,5790022,NA,NA,0
"1117","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51573","Other heterocyclic compounds containing an unfused imidazole ring, whethe",8,"Weight in kilograms",697115,NA,NA,NA,697115,NA,25132038,NA,NA,0
"1118","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51574","Heterocyclic compounds containing an unfused pyridine ring",8,"Weight in kilograms",8789441,NA,NA,NA,8789441,NA,176063808,NA,NA,0
"1119","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51575","Heterocyclic compounds containing a quinoline or isoquinoline ring-system",8,"Weight in kilograms",362112,NA,NA,NA,362112,NA,5016259,NA,NA,0
"1120","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51576","Heterocyclic compounds containing a pyrimidine ring",8,"Weight in kilograms",27359164,NA,NA,NA,27359164,NA,206912528,NA,NA,0
"1121","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51577","Other heterocyclic compounds with nitrogen hetero-atom(s) only",8,"Weight in kilograms",3904608,NA,NA,NA,3904608,NA,239647392,NA,NA,0
"1122","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51578","Heterocyclic compounds containing a phenothiazine ring-system",8,"Weight in kilograms",721616,NA,NA,NA,721616,NA,4993841,NA,NA,0
"1123","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51579","Heterocyclic compounds, n.e.s.",8,"Weight in kilograms",5922909,NA,NA,NA,5922909,NA,41050244,NA,NA,0
"1124","S3",1994,1994,1994,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5158","Sulphonamides",8,"Weight in kilograms",3295109,NA,NA,NA,3295109,NA,47346296,NA,NA,0
"1125","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"516","OTHER ORGANIC CHEMICALS",8,"Weight in kilograms",398635264,NA,NA,NA,398635264,NA,560114560,NA,NA,0
"1126","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5161","Ether,alchl peroxide,etc",8,"Weight in kilograms",206414624,NA,NA,NA,206414624,NA,200856704,NA,NA,0
"1127","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51612","Acetals and hemiacetals, whether or not with other oxygen function, and t",8,"Weight in kilograms",3871842,NA,NA,NA,3871842,NA,8210251,NA,NA,0
"1128","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51613","Oxirane (ethylene oxide)",8,"Weight in kilograms",12412406,NA,NA,NA,12412406,NA,7830737,NA,NA,0
"1129","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51614","Methyloxirane (propylene oxide)",8,"Weight in kilograms",44467720,NA,NA,NA,44467720,NA,43187336,NA,NA,0
"1130","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51615","Other epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three",8,"Weight in kilograms",12161381,NA,NA,NA,12161381,NA,20666288,NA,NA,0
"1131","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51616","Acyclic, cyclanic, cyclenic, cycloterpenic and aromatic ethers; their hal",8,"Weight in kilograms",54218900,NA,NA,NA,54218900,NA,44634976,NA,NA,0
"1132","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51617","Ether-alcohols, ether-phenols, ether-alcohol-phenols; alcohol, ether, ket",8,"Weight in kilograms",79282368,NA,NA,NA,79282368,NA,76327120,NA,NA,0
"1133","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5162","Aldehyde,etc.fnct.cmpnds",8,"Weight in kilograms",158553600,NA,NA,NA,158553600,NA,191890736,NA,NA,0
"1134","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51621","Acyclic aldehydes without other oxygen function",8,"Weight in kilograms",6809345,NA,NA,NA,6809345,NA,14273350,NA,NA,0
"1135","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51622","Other aldehydes, whether or not with other oxygen function; cyclic polyme",8,"Weight in kilograms",8849040,NA,NA,NA,8849040,NA,49345232,NA,NA,0
"1136","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51623","Acetone",8,"Weight in kilograms",112430176,NA,NA,NA,112430176,NA,38646512,NA,NA,0
"1137","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51624","Butanone (ethyl methyl ketone)",8,"Weight in kilograms",3337793,NA,NA,NA,3337793,NA,2777550,NA,NA,0
"1138","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51625","Other acyclic ketones without other oxygen function",8,"Weight in kilograms",9785169,NA,NA,NA,9785169,NA,8582056,NA,NA,0
"1139","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51626","Halogenated, sulphonated, nitrated or nitrosated derivatives of the produ",8,"Weight in kilograms",744329,NA,NA,NA,744329,NA,4768458,NA,NA,0
"1140","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51627","Camphor",8,"Weight in kilograms",81966,NA,NA,NA,81966,NA,191484,NA,NA,0
"1141","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51628","Other cyclanic, cyclenic or cycloterpenic ketones without other oxygen fu",8,"Weight in kilograms",9097108,NA,NA,NA,9097108,NA,20847540,NA,NA,0
"1142","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51629","Aromatic ketones without other oxygen function; ketone-alcohols, ketone-a",8,"Weight in kilograms",7418671,NA,NA,NA,7418671,NA,52458560,NA,NA,0
"1143","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5163","Estrs,inorganic acid,etc",8,"Weight in kilograms",18940324,NA,NA,NA,18940324,NA,41557576,NA,NA,0
"1144","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51631","Phosphoric esters and their salts (including lactophosphates); their halo",8,"Weight in kilograms",4161702,NA,NA,NA,4161702,NA,11307326,NA,NA,0
"1145","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51639","Esters of other inorganic acids (excluding esters of hydrogen halides) an",8,"Weight in kilograms",14778622,NA,NA,NA,14778622,NA,30250252,NA,NA,0
"1146","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5169","Organic chemicals, nes",8,"Weight in kilograms",14726712,NA,NA,NA,14726712,NA,125809560,NA,NA,0
"1147","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51691","Enzymes; prepared enzymes, n.e.s.",8,"Weight in kilograms",12635735,NA,NA,NA,12635735,NA,101208888,NA,NA,0
"1148","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51692","Sugars, pure (other than sucrose, lactose, maltose, glucose and fructose)",8,"Weight in kilograms",641399,NA,NA,NA,641399,NA,2841596,NA,NA,0
"1149","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"51699","Other organic compounds",8,"Weight in kilograms",1449578,NA,NA,NA,1449578,NA,21759076,NA,NA,0
"1150","S3",1994,1994,1994,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52","INORGANIC CHEMICALS",1,"No Quantity",NA,NA,NA,NA,NA,NA,1548315008,NA,NA,0
"1151","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"522","INORGANIC CHEM.ELEMENTS",8,"Weight in kilograms",1643043456,NA,NA,NA,1643043456,NA,573159488,NA,NA,0
"1152","S3",1994,1994,1994,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5221","Carbon (including carbon black), n.e.s.",8,"Weight in kilograms",51572656,NA,NA,NA,51572656,NA,45659928,NA,NA,0
"1153","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5222","Other chemical elements",8,"Weight in kilograms",67266344,NA,NA,NA,67266344,NA,121033664,NA,NA,0
"1154","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52221","Hydrogen, rare gases, nitrogen and oxygen",8,"Weight in kilograms",13929223,NA,NA,NA,13929223,NA,18292844,NA,NA,0
"1155","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52222","Selenium, tellurium, phosphorus, arsenic and boron",8,"Weight in kilograms",3635886,NA,NA,NA,3635886,NA,9711539,NA,NA,0
"1156","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52223","Silicon",8,"Weight in kilograms",40693384,NA,NA,NA,40693384,NA,63182476,NA,NA,0
"1157","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52224","Chlorine",8,"Weight in kilograms",32293,NA,NA,NA,32293,NA,455895,NA,NA,0
"1158","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52225","Fluorine, bromine and iodine",8,"Weight in kilograms",6506019,NA,NA,NA,6506019,NA,17262824,NA,NA,0
"1159","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52226","Sulphur, sublimed or precipitated; colloidal sulphur",8,"Weight in kilograms",998737,NA,NA,NA,998737,NA,1598960,NA,NA,0
"1160","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52227","Mercury",8,"Weight in kilograms",5079,NA,NA,NA,5079,NA,66407,NA,NA,0
"1161","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52228","Sodium and other alkali metals",8,"Weight in kilograms",967703,NA,NA,NA,967703,NA,3763698,NA,NA,0
"1162","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52229","Calcium, strontium and barium; rare earth metals, scandium and yttrium, w",8,"Weight in kilograms",498022,NA,NA,NA,498022,NA,6699021,NA,NA,0
"1163","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5223","Inorganic acid,oxide etc",8,"Weight in kilograms",847352448,NA,NA,NA,847352448,NA,156385488,NA,NA,0
"1164","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52231","Hydrogen chloride (hydrochloric acid); chlorosulphuric acid",8,"Weight in kilograms",9578030,NA,NA,NA,9578030,NA,2301127,NA,NA,0
"1165","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52232","Sulphuric acid; oleum",8,"Weight in kilograms",314343872,NA,NA,NA,314343872,NA,8550861,NA,NA,0
"1166","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52233","Nitric acid; sulphonitric acids",8,"Weight in kilograms",5125115,NA,NA,NA,5125115,NA,3497967,NA,NA,0
"1167","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"52234","Diphosphorus pentaoxide; phosphoric acid and polyphosphoric acids",8,"Weight in kilograms",421924736,NA,NA,NA,421924736,NA,80533504,NA,NA,0
