"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"396","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07524","Cloves (whole fruit, cloves and stems)",8,"Weight in kilograms",364510,NA,NA,NA,364510,NA,412850,NA,NA,0
"397","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07525","Nutmeg, mace and cardamoms",8,"Weight in kilograms",1094499,NA,NA,NA,1094499,NA,3266957,NA,NA,0
"398","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07526","Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berr",8,"Weight in kilograms",8689422,NA,NA,NA,8689422,NA,11043759,NA,NA,0
"399","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07527","Ginger (excluding ginger preserved in sugar or conserved in syrup)",8,"Weight in kilograms",8592152,NA,NA,NA,8592152,NA,13803995,NA,NA,0
"400","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07528","Thyme, saffron and bay-leaves",8,"Weight in kilograms",498099,NA,NA,NA,498099,NA,2431960,NA,NA,0
"401","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07529","Other spices; mixtures of two or more of the products of different headin",8,"Weight in kilograms",10487983,NA,NA,NA,10487983,NA,11428794,NA,NA,0
"402","S3",1997,1997,1997,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08","ANIMAL FEED STUFF",1,"No Quantity",NA,NA,NA,NA,NA,NA,1330190848,NA,NA,0
"403","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"081","ANIMAL FEED STUFF",8,"Weight in kilograms",4266430208,NA,NA,NA,4266430208,NA,1330190848,NA,NA,0
"404","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0811","Hay, fodder,green or dry",8,"Weight in kilograms",243791408,NA,NA,NA,243791408,NA,38248816,NA,NA,0
"405","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08111","Cereal straw and husks, unprepared, whether or not chopped, ground, press",8,"Weight in kilograms",13031935,NA,NA,NA,13031935,NA,1536746,NA,NA,0
"406","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08112","Lucerne (alfalfa) meal and pellets",8,"Weight in kilograms",12475883,NA,NA,NA,12475883,NA,4296108,NA,NA,0
"407","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08113","Swedes, mangolds, fodder roots, hay, clover, sainfoin, forage kale, lupin",8,"Weight in kilograms",5897591,NA,NA,NA,5897591,NA,3348053,NA,NA,0
"408","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08119","Vegetable residues and by-products, vegetable materials and vegetable was",8,"Weight in kilograms",212386000,NA,NA,NA,212386000,NA,29067908,NA,NA,0
"409","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0812","Bran,sharps,oth.residues",8,"Weight in kilograms",74040344,NA,NA,NA,74040344,NA,14069429,NA,NA,0
"410","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08123","Bran, sharps and other residues, of leguminous plants",8,"Weight in kilograms",299346,NA,NA,NA,299346,NA,563827,NA,NA,0
"411","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08124","Bran, sharps and other residues, of maize",8,"Weight in kilograms",9310183,NA,NA,NA,9310183,NA,2200223,NA,NA,0
"412","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08125","Bran, sharps and other residues, of rice",8,"Weight in kilograms",228295,NA,NA,NA,228295,NA,98683,NA,NA,0
"413","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08126","Bran, sharps and other residues, of wheat",8,"Weight in kilograms",58031704,NA,NA,NA,58031704,NA,10367826,NA,NA,0
"414","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08129","Bran, sharps and other residues, of other cereals",8,"Weight in kilograms",6170815,NA,NA,NA,6170815,NA,838870,NA,NA,0
"415","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0813","Oil-cake,oilseed residue",8,"Weight in kilograms",2377293824,NA,NA,NA,2377293824,NA,565349760,NA,NA,0
"416","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08131","Oilcake and other solid residues of oil from soya beans",8,"Weight in kilograms",1264780160,NA,NA,NA,1264780160,NA,399807168,NA,NA,0
"417","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08132","Oilcake and other solid residues of oil from groundnuts",8,"Weight in kilograms",14854565,NA,NA,NA,14854565,NA,3260242,NA,NA,0
"418","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08133","Oilcake and other solid residues of oil from cotton seeds",8,"Weight in kilograms",61768952,NA,NA,NA,61768952,NA,10441761,NA,NA,0
"419","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08134","Oilcake and other solid residues of oil from linseed",8,"Weight in kilograms",500,NA,NA,NA,500,NA,163,NA,NA,0
"420","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08135","Oilcake and other solid residues of oil from sunflower seeds",8,"Weight in kilograms",532408096,NA,NA,NA,532408096,NA,76615248,NA,NA,0
"421","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08136","Oilcake and other solid residues of oil from colza seeds",8,"Weight in kilograms",76615168,NA,NA,NA,76615168,NA,19469720,NA,NA,0
"422","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08137","Oilcake and other solid residues of oil from coconut or copra",8,"Weight in kilograms",54256672,NA,NA,NA,54256672,NA,8568326,NA,NA,0
"423","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08138","Oilcake and other solid residues of oil from palm nuts or kernel",8,"Weight in kilograms",279398848,NA,NA,NA,279398848,NA,35120420,NA,NA,0
"424","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08139","Oilcake and other solid residues of oil from other oil-seeds",8,"Weight in kilograms",93210976,NA,NA,NA,93210976,NA,12066681,NA,NA,0
"425","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0814","Flr.etc.meat,fsh,an.feed",8,"Weight in kilograms",304404352,NA,NA,NA,304404352,NA,202202080,NA,NA,0
"426","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08141","Flours, meals and pellets, of meat or meat offal (including tankage), unf",8,"Weight in kilograms",18435344,NA,NA,NA,18435344,NA,15982528,NA,NA,0
"427","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08142","Flours, meals and pellets, of fish or of crustaceans, molluscs or other a",8,"Weight in kilograms",285969024,NA,NA,NA,285969024,NA,186219552,NA,NA,0
"428","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0815","Vegetable residues,waste",8,"Weight in kilograms",237009072,NA,NA,NA,237009072,NA,45674472,NA,NA,0
"429","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08151","Residues of starch manufacture and similar residues",8,"Weight in kilograms",85154072,NA,NA,NA,85154072,NA,17022732,NA,NA,0
"430","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08152","Beet pulp, bagasse and other waste of sugar manufacture",8,"Weight in kilograms",5933111,NA,NA,NA,5933111,NA,1907394,NA,NA,0
"431","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08153","Brewing or distilling dregs and waste",8,"Weight in kilograms",145921888,NA,NA,NA,145921888,NA,26744346,NA,NA,0
"432","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0819","Food waste,animal feeds",8,"Weight in kilograms",1029891200,NA,NA,NA,1029891200,NA,464646336,NA,NA,0
"433","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08194","Wine lees; argol",8,"Weight in kilograms",2794,NA,NA,NA,2794,NA,8356,NA,NA,0
"434","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08195","Dog or cat food, put up for retail sale",8,"Weight in kilograms",206411408,NA,NA,NA,206411408,NA,234546896,NA,NA,0
"435","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"08199","Preparations of a kind used for animal food, n.e.s.",8,"Weight in kilograms",823476992,NA,NA,NA,823476992,NA,230091072,NA,NA,0
"436","S3",1997,1997,1997,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09","MISC.EDIBLE PRODUCTS ETC",1,"No Quantity",NA,NA,NA,NA,NA,NA,1428075008,NA,NA,0
"437","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"091","MARGARINE AND SHORTENING",8,"Weight in kilograms",57265976,NA,NA,NA,57265976,NA,71442560,NA,NA,0
"438","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0910","Margarine, etc.",8,"Weight in kilograms",57265976,NA,NA,NA,57265976,NA,71442560,NA,NA,0
"439","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09101","Margarine (excluding liquid margarine)",8,"Weight in kilograms",42746408,NA,NA,NA,42746408,NA,52772096,NA,NA,0
"440","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09109","Other edible mixtures or preparations of animal or vegetable fats or oils",8,"Weight in kilograms",14519567,NA,NA,NA,14519567,NA,18670464,NA,NA,0
"441","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"098","EDIBLE PROD.PREPRTNS,NES",8,"Weight in kilograms",396102336,NA,NA,NA,396102336,NA,1356632576,NA,NA,0
"442","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0981","Homogenized food preptns",8,"Weight in kilograms",6340648,NA,NA,NA,6340648,NA,16805532,NA,NA,0
"443","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09811","Homogenized preparations from meat and edible meat offal",8,"Weight in kilograms",436439,NA,NA,NA,436439,NA,1602003,NA,NA,0
"444","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09812","Homogenized vegetables",8,"Weight in kilograms",1548145,NA,NA,NA,1548145,NA,1337914,NA,NA,0
"445","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09813","Cooked fruit preparations, homogenized",8,"Weight in kilograms",1370175,NA,NA,NA,1370175,NA,3705014,NA,NA,0
"446","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09814","Homogenized composite food preparations",8,"Weight in kilograms",2985889,NA,NA,NA,2985889,NA,10160601,NA,NA,0
"447","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0984","Sauce,seasoning,condment",8,"Weight in kilograms",133720120,NA,NA,NA,133720120,NA,246130224,NA,NA,0
"448","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09841","Soya sauce",8,"Weight in kilograms",8118596,NA,NA,NA,8118596,NA,10506996,NA,NA,0
"449","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09842","Tomato ketchup and other tomato sauces",8,"Weight in kilograms",32703816,NA,NA,NA,32703816,NA,48476488,NA,NA,0
"450","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09843","Mustard flour and meal and prepared mustard",8,"Weight in kilograms",4937436,NA,NA,NA,4937436,NA,6898670,NA,NA,0
"451","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09844","Vinegar and substitutes for vinegar obtained from acetic acid",8,"Weight in kilograms",11042449,NA,NA,NA,11042449,NA,11023337,NA,NA,0
"452","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09849","Other sauces and preparations therefor; mixed condiments and mixed season",8,"Weight in kilograms",76917824,NA,NA,NA,76917824,NA,169224736,NA,NA,0
"453","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0985","Soups and broths and preparations therefor",8,"Weight in kilograms",14991827,NA,NA,NA,14991827,NA,53967416,NA,NA,0
"454","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0986","Yeasts (active or inactive); other single-cell micro-organisms, dead (but",8,"Weight in kilograms",10286955,NA,NA,NA,10286955,NA,18989036,NA,NA,0
"455","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0989","Food preparations, nes",8,"Weight in kilograms",230762800,NA,NA,NA,230762800,NA,1020740288,NA,NA,0
"456","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09891","Pasta, cooked or stuffed; couscous, whether or not prepared",8,"Weight in kilograms",68389376,NA,NA,NA,68389376,NA,92166296,NA,NA,0
"457","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09892","Edible products of animal origin, n.e.s.",8,"Weight in kilograms",189066,NA,NA,NA,189066,NA,1877744,NA,NA,0
"458","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09893","Food preparations for infant use, put up for retail sale, of flour, meal,",8,"Weight in kilograms",12953665,NA,NA,NA,12953665,NA,62913320,NA,NA,0
"459","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09894","Malt extract; food preparations of flour, meal, starch or malt extract (n",8,"Weight in kilograms",42781016,NA,NA,NA,42781016,NA,82365760,NA,NA,0
"460","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"09899","Other food preparations",8,"Weight in kilograms",106449672,NA,NA,NA,106449672,NA,781417152,NA,NA,0
"461","S3",1997,1997,1997,1,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1","Beverages and tobacco",1,"No Quantity",NA,NA,NA,NA,NA,NA,4849337344,NA,NA,0
"462","S3",1997,1997,1997,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11","BEVERAGES",1,"No Quantity",NA,NA,NA,NA,NA,NA,3913085440,NA,NA,0
"463","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"111","NON-ALCOHOL.BEVERAGE,NES",8,"Weight in kilograms",370585568,NA,NA,NA,370585568,NA,232598768,NA,NA,0
"464","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1110","Non-alcohol.beverage,nes",8,"Weight in kilograms",370585568,NA,NA,NA,370585568,NA,232598768,NA,NA,0
"465","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11101","Waters, including natural or artificial mineral waters and aerated waters",8,"Weight in kilograms",220095296,NA,NA,NA,220095296,NA,82498296,NA,NA,0
"466","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11102","Waters (including mineral waters and aerated waters) containing added sug",8,"Weight in kilograms",150490256,NA,NA,NA,150490256,NA,150100464,NA,NA,0
"467","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"112","ALCOHOLIC BEVERAGES",8,"Weight in kilograms",1775798272,NA,NA,NA,1775798272,NA,3680486656,NA,NA,0
"468","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1121","Wine of fresh grapes",8,"Weight in kilograms",1011774400,NA,NA,NA,1011774400,NA,2659145984,NA,NA,0
"469","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11211","Grape must in fermentation or with fermentation arrested otherwise than b",8,"Weight in kilograms",17870544,NA,NA,NA,17870544,NA,30671400,NA,NA,0
"470","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11213","Vermouth and other wines of fresh grapes flavoured with plants or aromati",8,"Weight in kilograms",32088032,NA,NA,NA,32088032,NA,46715284,NA,NA,0
"471","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11215","Sparkling wine",8,"Weight in kilograms",54742104,NA,NA,NA,54742104,NA,364828864,NA,NA,0
"472","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11217","Wine of fresh grapes (other than sparkling wine); grape must with ferment",8,"Weight in kilograms",907073728,NA,NA,NA,907073728,NA,2216930560,NA,NA,0
"473","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1122","Fermented beverages, n.e.s. (e.g., cider, perry, mead); mixtures of ferme",8,"Weight in kilograms",38029272,NA,NA,NA,38029272,NA,48036188,NA,NA,0
"474","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1123","Beer made from malt (including ale, stout and porter)",8,"Weight in kilograms",607195072,NA,NA,NA,607195072,NA,476125216,NA,NA,0
"475","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1124","Spirits",8,"Weight in kilograms",118799552,NA,NA,NA,118799552,NA,497179360,NA,NA,0
"476","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11241","Whisky",8,"Weight in kilograms",14450583,NA,NA,NA,14450583,NA,74516776,NA,NA,0
"477","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11242","Spirits obtained by distilling grape wine or grape marc",8,"Weight in kilograms",42553364,NA,NA,NA,42553364,NA,144156224,NA,NA,0
"478","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11244","Rum and tafia",8,"Weight in kilograms",17627352,NA,NA,NA,17627352,NA,100488384,NA,NA,0
"479","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11245","Gin and geneva",8,"Weight in kilograms",419587,NA,NA,NA,419587,NA,1025583,NA,NA,0
"480","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"11249","Spirits and distilled alcoholic beverages, n.e.s.",8,"Weight in kilograms",43748668,NA,NA,NA,43748668,NA,176992384,NA,NA,0
"481","S3",1997,1997,1997,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"12","TOBACCO,TOBACCO MANUFACT",1,"No Quantity",NA,NA,NA,NA,NA,NA,936252032,NA,NA,0
"482","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"121","TOBACCO, UNMANUFACTURED",8,"Weight in kilograms",157713088,NA,NA,NA,157713088,NA,622776960,NA,NA,0
"483","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1211","Tobacco, not stemmed/stripped",8,"Weight in kilograms",9644106,NA,NA,NA,9644106,NA,42553024,NA,NA,0
"484","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1212","Tobacco, wholly or partly stemmed/stripped",8,"Weight in kilograms",115123736,NA,NA,NA,115123736,NA,553783488,NA,NA,0
"485","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1213","Tobacco refuse",8,"Weight in kilograms",32945240,NA,NA,NA,32945240,NA,26440408,NA,NA,0
"486","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"122","TOBACCO, MANUFACTURED",8,"Weight in kilograms",30414460,NA,NA,NA,30414460,NA,313475104,NA,NA,0
"487","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1221","Cigars, cheroots and cigarillos, containing tobacco",8,"Weight in kilograms",494633,NA,NA,NA,494633,NA,50186520,NA,NA,0
"488","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1222","Cigarettes containing tobacco",8,"Weight in kilograms",17240884,NA,NA,NA,17240884,NA,216551696,NA,NA,0
"489","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1223","Oth.manufactured tobacco",8,"Weight in kilograms",12678941,NA,NA,NA,12678941,NA,46736872,NA,NA,0
"490","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"12231","Cigars, cheroots, cigarillos and cigarettes, of tobacco substitutes",8,"Weight in kilograms",37140,NA,NA,NA,37140,NA,143936,NA,NA,0
"491","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"12232","Smoking tobacco, whether or not containing tobacco substitutes in any pro",8,"Weight in kilograms",1099766,NA,NA,NA,1099766,NA,17431196,NA,NA,0
"492","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"12239","Manufactured tobacco, extracts and essences, n.e.s.",8,"Weight in kilograms",11542035,NA,NA,NA,11542035,NA,29161738,NA,NA,0
"493","S3",1997,1997,1997,1,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2","Crude materials, inedible, except fuels",1,"No Quantity",NA,NA,NA,NA,NA,NA,9991500800,NA,NA,0
"494","S3",1997,1997,1997,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21","HIDES,SKINS,FURSKINS,RAW",1,"No Quantity",NA,NA,NA,NA,NA,NA,182098160,NA,NA,0
"495","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"211","HIDES,SKINS(EX.FURS),RAW",8,"Weight in kilograms",61823508,NA,NA,NA,61823508,NA,149657232,NA,NA,0
"496","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2111","Bovine,equine hides,skin",8,"Weight in kilograms",36001548,NA,NA,NA,36001548,NA,73467928,NA,NA,0
