"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"898","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3345","Lubricating petroleum oils and oils obtained from bituminous minerals, ot",8,"Weight in kilograms",630440000,NA,NA,NA,630440000,NA,170485216,NA,NA,0
"899","S3",1993,1993,1993,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"335","RESIDUAL PETROL.PRODUCTS",8,"Weight in kilograms",2467983872,NA,NA,NA,2467983872,NA,173274416,NA,NA,0
"900","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3351","Petroleum jelly, wax etc",8,"Weight in kilograms",21973688,NA,NA,NA,21973688,NA,17721008,NA,NA,0
"901","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33511","Petroleum jelly (petrolatum)",8,"Weight in kilograms",6397188,NA,NA,NA,6397188,NA,2979772,NA,NA,0
"902","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33512","Paraffin wax, microcrystalline petroleum wax, slack wax, ozokerite, ligni",8,"Weight in kilograms",15576501,NA,NA,NA,15576501,NA,14741235,NA,NA,0
"903","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3352","Mineral tars and product",8,"Weight in kilograms",306952608,NA,NA,NA,306952608,NA,60948076,NA,NA,0
"904","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33521","Tar distilled from coal, from lignite or from peat, and other mineral tar",8,"Weight in kilograms",13681756,NA,NA,NA,13681756,NA,2602741,NA,NA,0
"905","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33522","Benzole",8,"Weight in kilograms",47388136,NA,NA,NA,47388136,NA,11158942,NA,NA,0
"906","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33523","Toluole",8,"Weight in kilograms",7691578,NA,NA,NA,7691578,NA,1736282,NA,NA,0
"907","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33524","Xylole",8,"Weight in kilograms",6079612,NA,NA,NA,6079612,NA,2000284,NA,NA,0
"908","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33525","Oils and other products, n.e.s., of the distillation of high temperature",8,"Weight in kilograms",232111520,NA,NA,NA,232111520,NA,43449828,NA,NA,0
"909","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3353","Mineral tar pitch,p.coke",8,"Weight in kilograms",3803174,NA,NA,NA,3803174,NA,1142841,NA,NA,0
"910","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33531","Pitch obtained from coal tar or from other mineral tars",8,"Weight in kilograms",3632573,NA,NA,NA,3632573,NA,1041335,NA,NA,0
"911","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33532","Pitch coke",8,"Weight in kilograms",170601,NA,NA,NA,170601,NA,101506,NA,NA,0
"912","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3354","Petrolm.bitumen,coke,etc",8,"Weight in kilograms",2135254528,NA,NA,NA,2135254528,NA,93462496,NA,NA,0
"913","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33541","Petroleum bitumen and other residues of petroleum oils or of oils obtaine",8,"Weight in kilograms",59842100,NA,NA,NA,59842100,NA,3962820,NA,NA,0
"914","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33542","Petroleum coke",8,"Weight in kilograms",650399808,NA,NA,NA,650399808,NA,35995860,NA,NA,0
"915","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33543","Bituminous mixtures based on natural asphalt, on natural bitumen, on petr",8,"Weight in kilograms",1425012608,NA,NA,NA,1425012608,NA,53503816,NA,NA,0
"916","S3",1993,1993,1993,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"34","GAS,NATURAL,MANUFACTURED",1,"No Quantity",NA,NA,NA,NA,NA,NA,627628224,NA,NA,0
"917","S3",1993,1993,1993,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"342","LIQUEFIED PROPANE,BUTANE",8,"Weight in kilograms",687637824,NA,NA,NA,687637824,NA,122169608,NA,NA,0
"918","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3421","Propane, liquefied",8,"Weight in kilograms",52725648,NA,NA,NA,52725648,NA,9737022,NA,NA,0
"919","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3425","Butanes, liquefied",8,"Weight in kilograms",634912128,NA,NA,NA,634912128,NA,112432584,NA,NA,0
"920","S3",1993,1993,1993,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"343","NATURAL GAS",8,"Weight in kilograms",3273115392,NA,NA,NA,3273115392,NA,491680384,NA,NA,0
"921","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3431","Natural gas, liquefied",8,"Weight in kilograms",8716,NA,NA,NA,8716,NA,16951,NA,NA,0
"922","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3432","Natural gas, in the gaseous state",8,"Weight in kilograms",3273106688,NA,NA,NA,3273106688,NA,491663456,NA,NA,0
"923","S3",1993,1993,1993,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"344","PETROLEUM GASES, NES",8,"Weight in kilograms",50449644,NA,NA,NA,50449644,NA,13755148,NA,NA,0
"924","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3441","Ethylene, propylene, butylene and butadiene, liquefied",8,"Weight in kilograms",20988016,NA,NA,NA,20988016,NA,5715228,NA,NA,0
"925","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3442","Gaseous hydrocarbons, liquefied, n.e.s.",8,"Weight in kilograms",27715616,NA,NA,NA,27715616,NA,6130406,NA,NA,0
"926","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3449","Gaseous hydrocarbons in the gaseous state, n.e.s.",8,"Weight in kilograms",1746011,NA,NA,NA,1746011,NA,1909514,NA,NA,0
"927","S3",1993,1993,1993,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"345","COAL GAS,WATER GAS, ETC.",8,"Weight in kilograms",24398,NA,NA,NA,24398,NA,23068,NA,NA,0
"928","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3450","Coal gas, water gas, producer gas and similar gases, other than petroleum",8,"Weight in kilograms",24398,NA,NA,NA,24398,NA,23068,NA,NA,0
"929","S3",1993,1993,1993,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"35","ELECTRIC CURRENT",1,"No Quantity",NA,NA,NA,NA,NA,NA,640029056,NA,NA,0
"930","S3",1993,1993,1993,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"351","ELECTRIC CURRENT",1,"No Quantity",0,NA,NA,NA,0,NA,640029056,NA,NA,0
"931","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3510","Electric current",1,"No Quantity",0,NA,NA,NA,0,NA,640029056,NA,NA,0
"932","S3",1993,1993,1993,1,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4","Animal and vegetable oils, fats and waxes",1,"No Quantity",NA,NA,NA,NA,NA,NA,717310336,NA,NA,0
"933","S3",1993,1993,1993,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41","ANIMAL OILS AND FATS",1,"No Quantity",NA,NA,NA,NA,NA,NA,120876288,NA,NA,0
"934","S3",1993,1993,1993,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"411","ANIMAL OILS AND FATS",8,"Weight in kilograms",268420224,NA,NA,NA,268420224,NA,120876288,NA,NA,0
"935","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4111","Fat,oil,fish,mar.mammals",8,"Weight in kilograms",131080920,NA,NA,NA,131080920,NA,51290248,NA,NA,0
"936","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41111","Fish liver oils and their fractions",8,"Weight in kilograms",2361965,NA,NA,NA,2361965,NA,5201204,NA,NA,0
"937","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41112","Fats and oils and their fractions, of fish, other than liver oils",8,"Weight in kilograms",128583224,NA,NA,NA,128583224,NA,46005052,NA,NA,0
"938","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41113","Fats and oils and their fractions, of marine mammals",8,"Weight in kilograms",135728,NA,NA,NA,135728,NA,83990,NA,NA,0
"939","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4112","Lard; other pig fat and poultry fat, rendered, whether or not pressed or",8,"Weight in kilograms",54752672,NA,NA,NA,54752672,NA,29400308,NA,NA,0
"940","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4113","Animal oil,fat,greas.nes",8,"Weight in kilograms",82586624,NA,NA,NA,82586624,NA,40185736,NA,NA,0
"941","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41131","Pig fat free of lean meat and poultry fat (not rendered), fresh, chilled,",8,"Weight in kilograms",20269568,NA,NA,NA,20269568,NA,11118834,NA,NA,0
"942","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41132","Fats of bovine animals, sheep or goats, raw or rendered, whether or not p",8,"Weight in kilograms",46612284,NA,NA,NA,46612284,NA,20233672,NA,NA,0
"943","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41133","Lard stearin, lard oil, oleostearin, oleo-oil and tallow oil, not emulsif",8,"Weight in kilograms",11001626,NA,NA,NA,11001626,NA,5916683,NA,NA,0
"944","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41134","Wool grease, crude",8,"Weight in kilograms",3118950,NA,NA,NA,3118950,NA,1509930,NA,NA,0
"945","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41135","Wool grease (other than crude) and fatty substances derived from wool gre",8,"Weight in kilograms",1404752,NA,NA,NA,1404752,NA,1149494,NA,NA,0
"946","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41139","Animal oils and fats and their fractions, n.e.s., whether or not refined,",8,"Weight in kilograms",179448,NA,NA,NA,179448,NA,257122,NA,NA,0
"947","S3",1993,1993,1993,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42","FIXED VEG. FATS AND OILS",1,"No Quantity",NA,NA,NA,NA,NA,NA,471473952,NA,NA,0
"948","S3",1993,1993,1993,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"421","FIXED VEG.FAT,OILS, SOFT",8,"Weight in kilograms",343673888,NA,NA,NA,343673888,NA,221111120,NA,NA,0
"949","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4211","Soya bean oil, fractions",8,"Weight in kilograms",82475264,NA,NA,NA,82475264,NA,38394492,NA,NA,0
"950","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42111","Soya bean oil, crude, whether or not degummed",8,"Weight in kilograms",64843232,NA,NA,NA,64843232,NA,29602996,NA,NA,0
"951","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42119","Soya bean oil, refined, and its fractions",8,"Weight in kilograms",17632032,NA,NA,NA,17632032,NA,8791497,NA,NA,0
"952","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4212","Cotton seed oil,fraction",8,"Weight in kilograms",354580,NA,NA,NA,354580,NA,298731,NA,NA,0
"953","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42121","Cotton seed oil, crude, whether or not gossypol has been removed",8,"Weight in kilograms",266819,NA,NA,NA,266819,NA,182608,NA,NA,0
"954","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42129","Cotton seed oil, refined, and its fractions",8,"Weight in kilograms",87761,NA,NA,NA,87761,NA,116123,NA,NA,0
"955","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4213","Groundnut oil, fractions",8,"Weight in kilograms",8354187,NA,NA,NA,8354187,NA,6396683,NA,NA,0
"956","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42131","Groundnut oil, crude",8,"Weight in kilograms",5566479,NA,NA,NA,5566479,NA,3994878,NA,NA,0
"957","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42139","Groundnut oil, refined, and its fractions",8,"Weight in kilograms",2787708,NA,NA,NA,2787708,NA,2401805,NA,NA,0
"958","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4214","Olive oil etc.",8,"Weight in kilograms",13700869,NA,NA,NA,13700869,NA,39354496,NA,NA,0
"959","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42141","Virgin olive oil",8,"Weight in kilograms",7073423,NA,NA,NA,7073423,NA,22056128,NA,NA,0
"960","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42142","Other olive oil and its fractions",8,"Weight in kilograms",5864639,NA,NA,NA,5864639,NA,15960599,NA,NA,0
"961","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42149","Oils and their fractions obtained solely from olives (other than olive oi",8,"Weight in kilograms",762807,NA,NA,NA,762807,NA,1337768,NA,NA,0
"962","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4215","Sunflower seed oil, etc.",8,"Weight in kilograms",135919072,NA,NA,NA,135919072,NA,77741576,NA,NA,0
"963","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42151","Sunflower seed or safflower oil, crude",8,"Weight in kilograms",98862584,NA,NA,NA,98862584,NA,53122084,NA,NA,0
"964","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42159","Sunflower seed or safflower oil, refined, and fractions thereof",8,"Weight in kilograms",37056496,NA,NA,NA,37056496,NA,24619496,NA,NA,0
"965","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4216","Maize(corn)oil,fractions",8,"Weight in kilograms",4659475,NA,NA,NA,4659475,NA,3230292,NA,NA,0
"966","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42161","Maize (corn) oil, crude",8,"Weight in kilograms",218494,NA,NA,NA,218494,NA,114554,NA,NA,0
"967","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42169","Maize (corn) oil, refined, and its fractions",8,"Weight in kilograms",4440981,NA,NA,NA,4440981,NA,3115738,NA,NA,0
"968","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4217","Rape,colza,mustard oil",8,"Weight in kilograms",97257456,NA,NA,NA,97257456,NA,53091356,NA,NA,0
"969","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42171","Rape, colza or mustard oil, crude",8,"Weight in kilograms",42969480,NA,NA,NA,42969480,NA,22032948,NA,NA,0
"970","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42179","Rape, colza or mustard oil, refined, and fractions thereof",8,"Weight in kilograms",54287976,NA,NA,NA,54287976,NA,31058406,NA,NA,0
"971","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4218","Sesame (Sesamum) oil and its fractions",8,"Weight in kilograms",952975,NA,NA,NA,952975,NA,2603496,NA,NA,0
"972","S3",1993,1993,1993,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"422","FIXED VEG.FAT,OILS,OTHER",8,"Weight in kilograms",534623264,NA,NA,NA,534623264,NA,250362832,NA,NA,0
"973","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4221","Linseed oil, fractions",8,"Weight in kilograms",10354360,NA,NA,NA,10354360,NA,5470243,NA,NA,0
"974","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42211","Linseed oil, crude",8,"Weight in kilograms",2562,NA,NA,NA,2562,NA,8314,NA,NA,0
"975","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42219","Linseed oil, refined, and its fractions",8,"Weight in kilograms",10351798,NA,NA,NA,10351798,NA,5461929,NA,NA,0
"976","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4222","Palm oil, fractions",8,"Weight in kilograms",425813280,NA,NA,NA,425813280,NA,180504816,NA,NA,0
"977","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42221","Palm oil, crude",8,"Weight in kilograms",309362528,NA,NA,NA,309362528,NA,123945472,NA,NA,0
"978","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42229","Palm oil, refined, and its fractions",8,"Weight in kilograms",116450760,NA,NA,NA,116450760,NA,56559352,NA,NA,0
"979","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4223","Coconut oil, fractions",8,"Weight in kilograms",33288868,NA,NA,NA,33288868,NA,17466234,NA,NA,0
"980","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42231","Coconut (copra) oil, crude",8,"Weight in kilograms",29709784,NA,NA,NA,29709784,NA,14727321,NA,NA,0
"981","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42239","Coconut (copra) oil, refined, and its fractions",8,"Weight in kilograms",3579086,NA,NA,NA,3579086,NA,2738913,NA,NA,0
"982","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4224","Palm kernel oil, fractns",8,"Weight in kilograms",53181572,NA,NA,NA,53181572,NA,27393998,NA,NA,0
"983","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42241","Palm kernel or babassu oil, crude",8,"Weight in kilograms",41950816,NA,NA,NA,41950816,NA,20760084,NA,NA,0
"984","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42249","Palm kernel or babassu oil, refined, and fractions thereof",8,"Weight in kilograms",11230756,NA,NA,NA,11230756,NA,6633915,NA,NA,0
"985","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4225","Castor oil and its fractions",8,"Weight in kilograms",8115117,NA,NA,NA,8115117,NA,6209705,NA,NA,0
"986","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4229","Oth.fixd veg.fat,ex.soft",8,"Weight in kilograms",3870054,NA,NA,NA,3870054,NA,13317836,NA,NA,0
"987","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42291","Tung oil and its fractions",8,"Weight in kilograms",664130,NA,NA,NA,664130,NA,1259391,NA,NA,0
"988","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"42299","Fixed vegetable fats and oils, crude, refined or fractionated, n.e.s.",8,"Weight in kilograms",3205924,NA,NA,NA,3205924,NA,12058445,NA,NA,0
"989","S3",1993,1993,1993,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43","ANIMAL,VEG.FATS,OILS,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,124960096,NA,NA,0
"990","S3",1993,1993,1993,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"431","ANIMAL,VEG.FATS,OILS,NES",8,"Weight in kilograms",221031856,NA,NA,NA,221031856,NA,124960096,NA,NA,0
"991","S3",1993,1993,1993,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4311","Fats and oils and their fractions, animal or vegetable, boiled, oxidized,",8,"Weight in kilograms",10531384,NA,NA,NA,10531384,NA,8385289,NA,NA,0
"992","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4312","Fat,oil,an,vg.prtly,prcd",8,"Weight in kilograms",12485211,NA,NA,NA,12485211,NA,6182806,NA,NA,0
"993","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43121","Animal fats and oils and their fractions, partly or wholly hydrogenated,",8,"Weight in kilograms",933616,NA,NA,NA,933616,NA,725280,NA,NA,0
"994","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43122","Vegetable fats and oils and their fractions, partly or wholly hydrogenate",8,"Weight in kilograms",11551595,NA,NA,NA,11551595,NA,5457526,NA,NA,0
"995","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4313","Fatty acid.etc.from wax",8,"Weight in kilograms",196899488,NA,NA,NA,196899488,NA,107436280,NA,NA,0
"996","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43131","Fatty acids; acid oils from refining",8,"Weight in kilograms",196749760,NA,NA,NA,196749760,NA,107352416,NA,NA,0
"997","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43133","Degras; residues resulting from the treatment of fatty substances or anim",8,"Weight in kilograms",149722,NA,NA,NA,149722,NA,83860,NA,NA,0
"998","S3",1993,1993,1993,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4314","Waxes,animal,veg. origin",8,"Weight in kilograms",1115783,NA,NA,NA,1115783,NA,2955727,NA,NA,0
"999","S3",1993,1993,1993,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"43141","Vegetable waxes (other than triglycerides), whether or not refined or col",8,"Weight in kilograms",493170,NA,NA,NA,493170,NA,1134870,NA,NA,0
