"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"494","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2114","Goatskins and kidskins (including dehaired Yemen, Mongolian or Tibetan go",8,"Weight in kilograms",204248,NA,NA,NA,204248,NA,587560,NA,NA,0
"495","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2116","Sheepskins and lambskins (not those of Astrakhan, Broadtail, Caracul, Per",8,"Weight in kilograms",502046,NA,NA,NA,502046,NA,757308,NA,NA,0
"496","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2117","Sheepskins and lambskins without wool on, raw (fresh, or salted, dried, l",8,"Weight in kilograms",841194,NA,NA,NA,841194,NA,3168449,NA,NA,0
"497","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2119","Hide,skin nes,lthr.waste",8,"Weight in kilograms",4636596,NA,NA,NA,4636596,NA,7876160,NA,NA,6
"498","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21191","Parings and other waste of leather or of composition leather, not suitabl",8,"Weight in kilograms",2793415,NA,NA,NA,2793415,NA,4443488,NA,NA,6
"499","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21199","Hides and skins, n.e.s., raw (fresh, or salted, dried, limed, pickled or",8,"Weight in kilograms",1843181,NA,NA,NA,1843181,NA,3432672,NA,NA,6
"500","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"212","FURSKINS, RAW",1,"No Quantity",NA,NA,NA,NA,NA,NA,58682288,NA,NA,0
"501","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2121","Mink skins, raw, whole, with or without head, tail or paws",8,"Weight in kilograms",223240,NA,NA,NA,223240,NA,45309909,NA,NA,6
"502","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2122","Other raw furskins",8,"Weight in kilograms",152360,NA,NA,NA,152360,NA,13207502,NA,NA,6
"503","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21222","Raw furskins of lamb, the following: Astrakhan, Broadtail, Caracul, Persi",8,"Weight in kilograms",1428,NA,NA,NA,1428,NA,111667,NA,NA,6
"504","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21225","Raw furskins of fox, whole, with or without head, tail or paws",8,"Weight in kilograms",60244,NA,NA,NA,60244,NA,6909531,NA,NA,6
"505","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2123","Fur pcs.etc.furrier use",1,"No Quantity",NA,NA,NA,NA,NA,NA,164877,NA,NA,0
"506","S3",2002,2002,2002,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"22","OIL SEED,OLEAGINUS FRUIT",1,"No Quantity",NA,NA,NA,NA,NA,NA,272576942,NA,NA,0
"507","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"222","OILSEED(SFT.FIX VEG.OIL)",8,"Weight in kilograms",691307483,NA,NA,NA,691307483,NA,222112329,NA,NA,6
"508","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2221","Groundnuts (peanuts)",8,"Weight in kilograms",28974873,NA,NA,NA,28974873,NA,19283749,NA,NA,6
"509","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"22211","Groundnuts (peanuts), not roasted or otherwise cooked, in shell",8,"Weight in kilograms",21601,NA,NA,NA,21601,NA,13158,NA,NA,6
"510","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"22212","Groundnuts (peanuts), not roasted or otherwise cooked, shelled",8,"Weight in kilograms",28953272,NA,NA,NA,28953272,NA,19270591,NA,NA,6
"511","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2222","Soya beans",8,"Weight in kilograms",116251100,NA,NA,NA,116251100,NA,30360486,NA,NA,6
"512","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2223","Cotton seeds",8,"Weight in kilograms",226498446,NA,NA,NA,226498446,NA,37834453,NA,NA,6
"513","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2224","Sunflower seeds",8,"Weight in kilograms",48602786,NA,NA,NA,48602786,NA,26934997,NA,NA,6
"514","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2225","Sesame (Sesamum) seeds",8,"Weight in kilograms",52234952,NA,NA,NA,52234952,NA,42511396,NA,NA,6
"515","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2226","Rape,colza,mustard seeds",8,"Weight in kilograms",213251952,NA,NA,NA,213251952,NA,63266601,NA,NA,6
"516","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"22261","Rape or colza seeds",8,"Weight in kilograms",187346970,NA,NA,NA,187346970,NA,46527997,NA,NA,6
"517","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"22262","Mustard seeds",8,"Weight in kilograms",25904982,NA,NA,NA,25904982,NA,16738604,NA,NA,6
"518","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2227","Safflower seeds",8,"Weight in kilograms",5493375,NA,NA,NA,5493375,NA,1920647,NA,NA,6
"519","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"223","OILSEED(OTH.FIX.VEG.OIL)",1,"No Quantity",NA,NA,NA,NA,NA,NA,50464613,NA,NA,0
"520","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2231","Copra",1,"No Quantity",NA,NA,NA,NA,NA,NA,10411,NA,NA,0
"521","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2232","Palm nuts and kernels",8,"Weight in kilograms",137235,NA,NA,NA,137235,NA,188969,NA,NA,6
"522","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2234","Linseed",8,"Weight in kilograms",51823992,NA,NA,NA,51823992,NA,19287355,NA,NA,6
"523","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2237","Oil-seeds and oleaginous fruits, n.e.s.",8,"Weight in kilograms",25123115,NA,NA,NA,25123115,NA,24435005,NA,NA,6
"524","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2239","Flours and meals of oil-seeds or oleaginous fruits (excluding mustard flo",8,"Weight in kilograms",10780675,NA,NA,NA,10780675,NA,6542873,NA,NA,6
"525","S3",2002,2002,2002,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23","CRUDE RUBBER",1,"No Quantity",NA,NA,NA,NA,NA,NA,1685124052,NA,NA,0
"526","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"231","NATURAL RUBBER, ETC.",1,"No Quantity",NA,NA,NA,NA,NA,NA,843388126,NA,NA,0
"527","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2311","Natural rubber latex, whether or not prevulcanized",8,"Weight in kilograms",98605708,NA,NA,NA,98605708,NA,74606417,NA,NA,6
"528","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2312","Natural rubber exc.latex",8,"Weight in kilograms",1008631865,NA,NA,NA,1008631865,NA,768428348,NA,NA,6
"529","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23121","Smoked sheets of natural rubber (other than latex)",8,"Weight in kilograms",138639461,NA,NA,NA,138639461,NA,103817702,NA,NA,6
"530","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23125","Technically specified natural rubber (TSNR)",8,"Weight in kilograms",837121372,NA,NA,NA,837121372,NA,638891575,NA,NA,6
"531","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23129","Other natural rubber",8,"Weight in kilograms",32871033,NA,NA,NA,32871033,NA,25719071,NA,NA,6
"532","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2313","Other natural gums",1,"No Quantity",NA,NA,NA,NA,NA,NA,353361,NA,NA,0
"533","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"232","SYNTHETIC RUBBER, ETC.",1,"No Quantity",NA,NA,NA,NA,NA,NA,841735926,NA,NA,0
"534","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2321","Synthetic rubber",1,"No Quantity",NA,NA,NA,NA,NA,NA,789828818,NA,NA,0
"535","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23211","Styrene-butadiene rubber (SBR); carboxylated styrene-butadiene rubber (XS",8,"Weight in kilograms",253352293,NA,NA,NA,253352293,NA,247899450,NA,NA,6
"536","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23212","Butadiene rubber (BR)",8,"Weight in kilograms",114724228,NA,NA,NA,114724228,NA,98777617,NA,NA,6
"537","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23213","Isobutene-isoprene (butyl) rubber (IIR); halo-isobutene-isoprene rubber (",8,"Weight in kilograms",48790491,NA,NA,NA,48790491,NA,114526987,NA,NA,6
"538","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23214","Chloroprene (chlorobutadiene) rubber (CR)",8,"Weight in kilograms",19209800,NA,NA,NA,19209800,NA,47893534,NA,NA,6
"539","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23215","Acrylonitrile-butadiene rubber (NBR)",1,"No Quantity",NA,NA,NA,NA,NA,NA,76806067,NA,NA,0
"540","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23216","Isoprene rubber (IR)",8,"Weight in kilograms",7470030,NA,NA,NA,7470030,NA,10282386,NA,NA,6
"541","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23217","Ethylene-propylene-non-conjugated diene rubber (EPDM)",8,"Weight in kilograms",57420416,NA,NA,NA,57420416,NA,90981463,NA,NA,6
"542","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23218","Mixtures of any product of group 231 with any product of subgroup 232.1",8,"Weight in kilograms",428917,NA,NA,NA,428917,NA,766519,NA,NA,6
"543","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23219","Other synthetic rubbers and factice derived from oils",8,"Weight in kilograms",52127484,NA,NA,NA,52127484,NA,101894795,NA,NA,6
"544","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2322","Reclmd.unhd.rubber;waste",8,"Weight in kilograms",107736564,NA,NA,NA,107736564,NA,51907108,NA,NA,6
"545","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23221","Reclaimed rubber in primary forms or in plates, sheets or strip",8,"Weight in kilograms",41542520,NA,NA,NA,41542520,NA,29335189,NA,NA,6
"546","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23222","Waste, parings and scrap of unhardened rubber and powders and granules ob",8,"Weight in kilograms",66194044,NA,NA,NA,66194044,NA,22571919,NA,NA,6
"547","S3",2002,2002,2002,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24","CORK AND WOOD",1,"No Quantity",NA,NA,NA,NA,NA,NA,8458318534,NA,NA,0
"548","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"244","CORK,NATURAL,RAW;WASTE",1,"No Quantity",NA,NA,NA,NA,NA,NA,1818040,NA,NA,0
"549","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2440","Cork,natural,raw;waste",1,"No Quantity",NA,NA,NA,NA,NA,NA,1818040,NA,NA,0
"550","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24402","Cork, natural, debacked or roughly squared, or in rectangular blocks, pla",1,"No Quantity",NA,NA,NA,NA,NA,NA,771345,NA,NA,0
"551","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24403","Cork, natural, raw or simply prepared",1,"No Quantity",NA,NA,NA,NA,NA,NA,53397,NA,NA,0
"552","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24404","Waste cork; crushed, granulated or ground cork",1,"No Quantity",NA,NA,NA,NA,NA,NA,993298,NA,NA,0
"553","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"245","FUEL WOOD, WOOD CHARCOAL",1,"No Quantity",NA,NA,NA,NA,NA,NA,15311967,NA,NA,0
"554","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2450","Fuel wood, wood charcoal",1,"No Quantity",NA,NA,NA,NA,NA,NA,15311967,NA,NA,0
"555","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24501","Fuel wood, in logs, in billets, in twigs, in faggots or in similar forms",1,"No Quantity",NA,NA,NA,NA,NA,NA,6094694,NA,NA,0
"556","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24502","Wood charcoal (including shell or nut charcoal), whether or not agglomera",8,"Weight in kilograms",29724,NA,NA,NA,29724,NA,9217273,NA,NA,0
"557","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"246","WOOD IN CHIPS, PARTICLES",1,"No Quantity",NA,NA,NA,NA,NA,NA,84155817,NA,NA,0
"558","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2461","Wood in chips, particles",8,"Weight in kilograms",132606,NA,NA,NA,132606,NA,8716831,NA,NA,0
"559","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24611","Wood (coniferous) in chips or particles",8,"Weight in kilograms",47165,NA,NA,NA,47165,NA,3744142,NA,NA,0
"560","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24615","Wood (non-coniferous) in chips or particles",8,"Weight in kilograms",85441,NA,NA,NA,85441,NA,4972689,NA,NA,0
"561","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2462","Sawdust and wood waste and scrap, whether or not agglomerated in logs, br",1,"No Quantity",NA,NA,NA,NA,NA,NA,75438986,NA,NA,0
"562","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"247","WOOD ROUGH,ROUGH SQUARED",1,"No Quantity",NA,NA,NA,NA,NA,NA,262216787,NA,NA,0
"563","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2473","Wood rough,painted,prsvd",1,"No Quantity",NA,NA,NA,NA,NA,NA,36143348,NA,NA,0
"564","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2474","Wood, of coniferous species, in the rough (whether or not stripped of bar",12,"Volume in cubic meters",2250124,NA,NA,NA,NA,NA,180683460,NA,NA,2
"565","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2475","Wood,non-conif,rough,unt",12,"Volume in cubic meters",1253234,NA,NA,NA,NA,NA,45389979,NA,NA,0
"566","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24751","Wood, of the following tropical woods:",12,"Volume in cubic meters",1341,NA,NA,NA,NA,NA,927471,NA,NA,0
"567","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24752","Woods, of other non-coniferous species, in the rough (whether or not stri",12,"Volume in cubic meters",1251893,NA,NA,NA,NA,NA,44462508,NA,NA,0
"568","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"248","WOOD, SIMPLY WORKED",1,"No Quantity",NA,NA,NA,NA,NA,NA,8094815923,NA,NA,0
"569","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2481","Railway,tramway sleepers",12,"Volume in cubic meters",117862,NA,NA,NA,NA,NA,22723962,NA,NA,0
"570","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24811","Railway or tramway sleepers (cross-ties) of wood, not impregnated",12,"Volume in cubic meters",48730,NA,NA,NA,NA,NA,8941396,NA,NA,0
"571","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24819","Railway or tramway sleepers (cross-ties) of wood, impregnated",12,"Volume in cubic meters",69132,NA,NA,NA,NA,NA,13782566,NA,NA,0
"572","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2482","Wood of coniferous species, sawn or chipped lengthwise, sliced or peeled,",12,"Volume in cubic meters",49142524,NA,NA,NA,NA,NA,6573369322,NA,NA,0
"573","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2483","Wood of coniferous species (including strips and friezes for parquet floo",1,"No Quantity",NA,NA,NA,NA,NA,NA,670503538,NA,NA,0
"574","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2484","Wood of non-coniferous species, sawn or chipped lengthwise, sliced or pee",12,"Volume in cubic meters",1548807,NA,NA,NA,NA,NA,500063203,NA,NA,0
"575","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2485","Wood of non-coniferous species (including strips and friezes for parquet",1,"No Quantity",NA,NA,NA,NA,NA,NA,328155898,NA,NA,0
"576","S3",2002,2002,2002,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25","PULP AND WASTE PAPER",1,"No Quantity",NA,NA,NA,NA,NA,NA,2482136182,NA,NA,0
"577","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"251","PULP AND WASTE PAPER",8,"Weight in kilograms",6618777464,NA,NA,NA,6618777464,NA,2482136182,NA,NA,6
"578","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2511","Waste,scrap paper,pboard",8,"Weight in kilograms",373506,NA,NA,NA,373506,NA,58554655,NA,NA,0
"579","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25111","Waste and scrap of unbleached kraft paper or paperboard or of corrugated",8,"Weight in kilograms",135692,NA,NA,NA,135692,NA,19720284,NA,NA,0
"580","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25112","Waste and scrap of other paper or paperboard made mainly of bleached chem",8,"Weight in kilograms",30395,NA,NA,NA,30395,NA,5471751,NA,NA,0
"581","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25113","Waste and scrap of paper or paperboard made mainly of mechanical pulp (e.",8,"Weight in kilograms",46394,NA,NA,NA,46394,NA,5484001,NA,NA,0
"582","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25119","Other waste and scrap of paper or paperboard (including unsorted waste an",8,"Weight in kilograms",161025,NA,NA,NA,161025,NA,27878619,NA,NA,0
"583","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2512","Mechanical wood pulp",8,"Weight in kilograms",165763000,NA,NA,NA,165763000,NA,48574109,NA,NA,0
"584","S3",2002,2002,2002,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2513","Chemical wood pulp, dissolving grades",8,"Weight in kilograms",35030990,NA,NA,NA,35030990,NA,16994277,NA,NA,6
"585","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2514","Chem.wood pulp,soda,unbl",8,"Weight in kilograms",345690000,NA,NA,NA,345690000,NA,81716533,NA,NA,0
"586","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25141","Chemical wood pulp, soda or sulphate, unbleached, coniferous",8,"Weight in kilograms",332978000,NA,NA,NA,332978000,NA,79283704,NA,NA,0
"587","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25142","Chemical wood pulp, soda or sulphate, unbleached, non-coniferous",8,"Weight in kilograms",12712000,NA,NA,NA,12712000,NA,2432829,NA,NA,0
"588","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2515","Chem.wood pulp,soda,blch",8,"Weight in kilograms",5566048968,NA,NA,NA,5566048968,NA,2072826794,NA,NA,0
"589","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25151","Chemical wood pulp, soda or sulphate, bleached, coniferous",8,"Weight in kilograms",3678242976,NA,NA,NA,3678242976,NA,1337997687,NA,NA,0
"590","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25152","Chemical wood pulp, soda or sulphate, bleached, non-coniferous",8,"Weight in kilograms",1887805992,NA,NA,NA,1887805992,NA,734829107,NA,NA,0
"591","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2516","Chem.wood pulp,sulphite",8,"Weight in kilograms",249738000,NA,NA,NA,249738000,NA,98246800,NA,NA,0
"592","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25161","Chemical wood pulp, sulphite, other than dissolving grades, unbleached",8,"Weight in kilograms",5370000,NA,NA,NA,5370000,NA,2448191,NA,NA,0
"593","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25162","Chemical wood pulp, sulphite, other than dissolving grades, bleached",8,"Weight in kilograms",244368000,NA,NA,NA,244368000,NA,95798609,NA,NA,0
"594","S3",2002,2002,2002,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2519","Semi-chemical pulps",8,"Weight in kilograms",256133000,NA,NA,NA,256133000,NA,105223014,NA,NA,0
"595","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25191","Semi-chemical wood pulp",8,"Weight in kilograms",221792000,NA,NA,NA,221792000,NA,89961475,NA,NA,0
"596","S3",2002,2002,2002,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25192","Pulps of other fibrous cellulosic material",8,"Weight in kilograms",34341000,NA,NA,NA,34341000,NA,15261539,NA,NA,0
"597","S3",2002,2002,2002,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26","TEXTILE FIBRES",1,"No Quantity",NA,NA,NA,NA,NA,NA,698630713,NA,NA,0
"598","S3",2002,2002,2002,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"261","SILK",1,"No Quantity",NA,NA,NA,NA,NA,NA,652606,NA,NA,0
