"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"687","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"575","OTH.PLASTIC,PRIMARY FORM",8,"Weight in kilograms",1949612,NA,NA,NA,1949612,NA,4683422,NA,NA,0
"688","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5751","Propylene polymers etc.",8,"Weight in kilograms",4125,NA,NA,NA,4125,NA,10468,NA,NA,0
"689","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57511","Polypropylene",8,"Weight in kilograms",4125,NA,NA,NA,4125,NA,10468,NA,NA,0
"690","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5754","Amino,phenolic resin etc",8,"Weight in kilograms",60238,NA,NA,NA,60238,NA,97674,NA,NA,0
"691","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57542","Melamine resins",8,"Weight in kilograms",60238,NA,NA,NA,60238,NA,97674,NA,NA,0
"692","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5755","Cellulose etc. nes",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,35463,NA,NA,0
"693","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57554","Cellulose ethers",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,35463,NA,NA,0
"694","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5759","Plastics, nes",8,"Weight in kilograms",1879249,NA,NA,NA,1879249,NA,4539817,NA,NA,0
"695","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57592","Polymers of other vinyl esters; other vinyl polymers",8,"Weight in kilograms",714000,NA,NA,NA,714000,NA,1126527,NA,NA,0
"696","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57593","Silicones in primary forms",8,"Weight in kilograms",87000,NA,NA,NA,87000,NA,132031,NA,NA,0
"697","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57594","Alginic acid, its salts and esters",8,"Weight in kilograms",302000,NA,NA,NA,302000,NA,1174979,NA,NA,0
"698","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57595","Natural polymers and modified natural polymers (e.g., hardened proteins,",8,"Weight in kilograms",2937,NA,NA,NA,2937,NA,30388,NA,NA,0
"699","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"57597","Ion exchangers based on polymers of heading 571.11 to 575.95",8,"Weight in kilograms",773312,NA,NA,NA,773312,NA,2075892,NA,NA,0
"700","S3",1997,1997,1997,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58","PLASTIC,NON-PRIMARY FORM",1,"No Quantity",NA,NA,NA,NA,NA,NA,2982218,NA,NA,0
"701","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"581","PLASTIC TUBE,PIPE,HOSE",8,"Weight in kilograms",106873,NA,NA,NA,106873,NA,221790,NA,NA,0
"702","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5812","Tubes, pipes and hoses, rigid",8,"Weight in kilograms",18437,NA,NA,NA,18437,NA,92741,NA,NA,0
"703","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5814","Other tubes, pipes and hoses, not reinforced or otherwise combined with o",8,"Weight in kilograms",75687,NA,NA,NA,75687,NA,73532,NA,NA,0
"704","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5816","Other tubes, pipes and hoses",8,"Weight in kilograms",7937,NA,NA,NA,7937,NA,28378,NA,NA,0
"705","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5817","Fittings for tubes, pipes and hoses (e.g., joints, elbows, flanges), of p",8,"Weight in kilograms",4812,NA,NA,NA,4812,NA,27139,NA,NA,0
"706","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"582","PLASTIC PLATE,SHEETS,ETC",8,"Weight in kilograms",971969,NA,NA,NA,971969,NA,2760428,NA,NA,0
"707","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5821","Plstc sheet etc.self-adh",8,"Weight in kilograms",484031,NA,NA,NA,484031,NA,1311174,NA,NA,0
"708","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58211","Plates, sheets,etc,self-adhesive, of plastics, in rolls of width < 20cm",8,"Weight in kilograms",422000,NA,NA,NA,422000,NA,1134397,NA,NA,0
"709","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58219","Plates, sheets,etc,self-adhesive, of plastics, not in rolls",8,"Weight in kilograms",62031,NA,NA,NA,62031,NA,176777,NA,NA,0
"710","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5822","Oth.plate,sheet,etc.",8,"Weight in kilograms",143205,NA,NA,NA,143205,NA,324665,NA,NA,0
"711","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58221","Other plates, sheets, film, strip, of polymers of ethylene, non-cellular",8,"Weight in kilograms",69019,NA,NA,NA,69019,NA,141266,NA,NA,0
"712","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58222","Other plates, sheets, film, strip, of polymers of propylene, non-cellular",8,"Weight in kilograms",24000,NA,NA,NA,24000,NA,17622,NA,NA,0
"713","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58224","Other plates, sheets, film, strip, of polymers of vinyl chloride, non-cel",8,"Weight in kilograms",10812,NA,NA,NA,10812,NA,66895,NA,NA,0
"714","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58225","Other plates, sheets, film, strip, of acrylic polymers, non-cellular and",8,"Weight in kilograms",23847,NA,NA,NA,23847,NA,55266,NA,NA,0
"715","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58226","Other plates, sheets, film, strip, of polycarbonates, alkyd resins, polya",8,"Weight in kilograms",3625,NA,NA,NA,3625,NA,24144,NA,NA,0
"716","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58229","Other plates, sheets, film, strip, of other plastics, non-cellular and no",8,"Weight in kilograms",11902,NA,NA,NA,11902,NA,19472,NA,NA,0
"717","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5829","Oth.plates,etc.plastic",8,"Weight in kilograms",344733,NA,NA,NA,344733,NA,1124589,NA,NA,0
"718","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58291","Other plates, sheets, film, strip, of plastics, cellular",8,"Weight in kilograms",79608,NA,NA,NA,79608,NA,268277,NA,NA,0
"719","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"58299","Other plates, sheets, film, strip, of plastics, other than cellular",8,"Weight in kilograms",265125,NA,NA,NA,265125,NA,856312,NA,NA,0
"720","S3",1997,1997,1997,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59","CHEMICAL MATERIALS NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,29847296,NA,NA,0
"721","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"591","INSECTICIDES, ETC.",8,"Weight in kilograms",118975,NA,NA,NA,118975,NA,782230,NA,NA,0
"722","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5911","Insecticides put up in forms or packings for retail sale or as preparatio",8,"Weight in kilograms",73464,NA,NA,NA,73464,NA,325206,NA,NA,0
"723","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5912","Fungicides put up in forms or packings for retail sale or as preparations",8,"Weight in kilograms",6187,NA,NA,NA,6187,NA,37649,NA,NA,0
"724","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5913","Weed-killers (herbicides), anti-sprouting products and plant-growth regul",8,"Weight in kilograms",35324,NA,NA,NA,35324,NA,401724,NA,NA,0
"725","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5914","Disinfectant,etc.retail",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,17651,NA,NA,0
"726","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59149","Rodenticides and other products of group 591, n.e.s., put up in forms or",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,17651,NA,NA,0
"727","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"592","STARCHES,INULIN,ETC.",8,"Weight in kilograms",798786,NA,NA,NA,798786,NA,1511833,NA,NA,0
"728","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5921","Starches,inulin,gluten",8,"Weight in kilograms",11437,NA,NA,NA,11437,NA,21567,NA,NA,0
"729","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59211","Wheat starch",8,"Weight in kilograms",6750,NA,NA,NA,6750,NA,12330,NA,NA,0
"730","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59212","Maize (corn) starch",8,"Weight in kilograms",1500,NA,NA,NA,1500,NA,3415,NA,NA,0
"731","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59213","Potato starch",8,"Weight in kilograms",3187,NA,NA,NA,3187,NA,5822,NA,NA,0
"732","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5922","Albuminoidal substs. etc",8,"Weight in kilograms",787349,NA,NA,NA,787349,NA,1490266,NA,NA,0
"733","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59224","Gelatin (including gelatin in rectangular sheets, whether or not surface-",8,"Weight in kilograms",447312,NA,NA,NA,447312,NA,534687,NA,NA,0
"734","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59229","Prepared glues and other prepared adhesives, n.e.s.; products suitable fo",8,"Weight in kilograms",340037,NA,NA,NA,340037,NA,955579,NA,NA,0
"735","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"593","EXPLOSIVES,PYROTECHNICS",1,"No Quantity",0,NA,NA,NA,0,NA,6171303,NA,NA,0
"736","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5933","Fireworks,flares,etc.",8,"Weight in kilograms",1894750,NA,NA,NA,1894750,NA,5405044,NA,NA,0
"737","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59331","Fireworks",8,"Weight in kilograms",1894750,NA,NA,NA,1894750,NA,5405044,NA,NA,0
"738","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"597","PREPRD ADDITIVES,LIQUIDS",8,"Weight in kilograms",7062,NA,NA,NA,7062,NA,39454,NA,NA,0
"739","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5977","Lubricating preparations",8,"Weight in kilograms",7062,NA,NA,NA,7062,NA,39454,NA,NA,0
"740","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59773","Preparations for treatment of textile containing oils other than of petro",8,"Weight in kilograms",7062,NA,NA,NA,7062,NA,39454,NA,NA,0
"741","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"598","MISC.CHEMICAL PRODTS.NES",8,"Weight in kilograms",60125636,NA,NA,NA,60125636,NA,21342476,NA,NA,0
"742","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5981","Wood-,resin-base chem.pr",8,"Weight in kilograms",11498804,NA,NA,NA,11498804,NA,10861541,NA,NA,0
"743","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59813","Gum, wood or sulphate turpentine and other terpenic oils produced by the",8,"Weight in kilograms",551250,NA,NA,NA,551250,NA,881770,NA,NA,0
"744","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59814","Rosin and resin acids, and derivatives thereof; rosin spirit and rosin oi",8,"Weight in kilograms",10927976,NA,NA,NA,10927976,NA,9936479,NA,NA,0
"745","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59818","Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; br",8,"Weight in kilograms",19578,NA,NA,NA,19578,NA,43292,NA,NA,0
"746","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5983","Artificial,prepared waxs",8,"Weight in kilograms",16871,NA,NA,NA,16871,NA,76123,NA,NA,0
"747","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59839","Other artificial waxes and other prepared waxes",8,"Weight in kilograms",16871,NA,NA,NA,16871,NA,76123,NA,NA,0
"748","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5985","Chemical elements doped for use in electronics, in the form of discs, waf",8,"Weight in kilograms",714,NA,NA,NA,714,NA,24258,NA,NA,0
"749","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5986","Organic chem.prodcts,nes",8,"Weight in kilograms",3398910,NA,NA,NA,3398910,NA,2503607,NA,NA,0
"750","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59861","Artificial graphite; colloidal or semi-colloidal graphite; preparations b",8,"Weight in kilograms",793585,NA,NA,NA,793585,NA,424349,NA,NA,0
"751","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59864","Activated carbon",8,"Weight in kilograms",2605312,NA,NA,NA,2605312,NA,2067929,NA,NA,0
"752","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59869","Composite diagnostic or laboratory reagents, n.e.s.",8,"Weight in kilograms",13,NA,NA,NA,13,NA,11329,NA,NA,0
"753","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5988","Catalysts,etc.nes",8,"Weight in kilograms",334585,NA,NA,NA,334585,NA,834962,NA,NA,0
"754","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59883","Supported catalysts with precious metal or precious metal compounds as th",8,"Weight in kilograms",398,NA,NA,NA,398,NA,58514,NA,NA,0
"755","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59889","Other catalysts and catalytic preparations",8,"Weight in kilograms",334187,NA,NA,NA,334187,NA,776448,NA,NA,0
"756","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5989","Chem.products etc.nes",8,"Weight in kilograms",44875752,NA,NA,NA,44875752,NA,7041986,NA,NA,0
"757","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59893","Compound plasticizers for rubber or plastics, n.e.s.; anti-oxidizing prep",8,"Weight in kilograms",48,NA,NA,NA,48,NA,2588,NA,NA,0
"758","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59894","Preparations and charges for fire extinguishers; charged fire extinguishi",8,"Weight in kilograms",49,NA,NA,NA,49,NA,10115,NA,NA,0
"759","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59895","Modelling pastes (including those put up for children's amusement); prepa",8,"Weight in kilograms",9937,NA,NA,NA,9937,NA,47745,NA,NA,0
"760","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59896","Pickling preparations for metal surfaces; fluxes and other auxiliary prep",8,"Weight in kilograms",52,NA,NA,NA,52,NA,2180,NA,NA,0
"761","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59897","Prepared additives for cements, mortars or concretes",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,5569,NA,NA,0
"762","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"59899","Other chemical products and preparations",8,"Weight in kilograms",44864668,NA,NA,NA,44864668,NA,6973789,NA,NA,0
"763","S3",1997,1997,1997,1,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6","Manufactured goods classified chiefly by material",1,"No Quantity",NA,NA,NA,NA,NA,NA,628395392,NA,NA,0
"764","S3",1997,1997,1997,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"61","LEATHER, LEATHER GOODS",1,"No Quantity",NA,NA,NA,NA,NA,NA,13592526,NA,NA,0
"765","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"611","LEATHER",8,"Weight in kilograms",23941,NA,NA,NA,23941,NA,139429,NA,NA,0
"766","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6112","Composition leather with a basis of leather or leather fibre, in slabs, s",8,"Weight in kilograms",3312,NA,NA,NA,3312,NA,17330,NA,NA,0
"767","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6113","Whole bovine skin leather, without hair on, of a unit surface area not ex",8,"Weight in kilograms",15500,NA,NA,NA,15500,NA,62305,NA,NA,0
"768","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6114","Oth.bovine,equine leathr",8,"Weight in kilograms",1829,NA,NA,NA,1829,NA,3254,NA,NA,0
"769","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"61142","Other bovine and equine leather, without hair on, parchment-dressed",8,"Weight in kilograms",1829,NA,NA,NA,1829,NA,3254,NA,NA,0
"770","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6116","Goat or kid skin leather",8,"Weight in kilograms",863,NA,NA,NA,863,NA,19165,NA,NA,0
"771","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"61162","Goat- or kidskin leather, without hair on, parchment-dressed or",8,"Weight in kilograms",863,NA,NA,NA,863,NA,19165,NA,NA,0
"772","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6117","Leather of other animals",8,"Weight in kilograms",2437,NA,NA,NA,2437,NA,37375,NA,NA,0
"773","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"61171","Leather of swine, without hair on, other than leather of subgroup 611.8",8,"Weight in kilograms",2437,NA,NA,NA,2437,NA,37375,NA,NA,0
"774","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"612","MANUFACT.LEATHER ETC.NES",8,"Weight in kilograms",835249,NA,NA,NA,835249,NA,5974191,NA,NA,0
"775","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6122","Saddlery and harness for any animal (including traces, leads, knee-pads,",8,"Weight in kilograms",322812,NA,NA,NA,322812,NA,2369701,NA,NA,0
"776","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6129","Other articles of leather or of composition leather",8,"Weight in kilograms",512437,NA,NA,NA,512437,NA,3604490,NA,NA,0
"777","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"613","FURSKINS,TANNED,DRESSED",8,"Weight in kilograms",65648,NA,NA,NA,65648,NA,7478906,NA,NA,0
"778","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6131","Whole furs,not assembled",8,"Weight in kilograms",2715,NA,NA,NA,2715,NA,285779,NA,NA,0
"779","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"61311","Whole furskins of mink, with or without head, tail or paws, tanned or dre",8,"Weight in kilograms",20,NA,NA,NA,20,NA,6089,NA,NA,0
"780","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"61312","Whole furskins of rabbit or hare, with or without head, tail or paws, tan",8,"Weight in kilograms",195,NA,NA,NA,195,NA,14871,NA,NA,0
"781","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"61319","Other furskins, whole, with or without head, tail or paws, tanned or dres",8,"Weight in kilograms",2500,NA,NA,NA,2500,NA,264819,NA,NA,0
"782","S3",1997,1997,1997,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6133","Whole furskins and pieces or cuttings thereof, tanned or dressed, assembl",8,"Weight in kilograms",62933,NA,NA,NA,62933,NA,7193127,NA,NA,0
"783","S3",1997,1997,1997,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"62","RUBBER MANUFACTURES, NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,15532936,NA,NA,0
"784","S3",1997,1997,1997,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"621","MATERIALS OF RUBBER",8,"Weight in kilograms",473051,NA,NA,NA,473051,NA,990612,NA,NA,0
"785","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6211","Compounded rubber,unvulc",8,"Weight in kilograms",84218,NA,NA,NA,84218,NA,72414,NA,NA,0
"786","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"62119","Other materials of unvulcanized, compounded rubber",8,"Weight in kilograms",84218,NA,NA,NA,84218,NA,72414,NA,NA,0
"787","S3",1997,1997,1997,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6212","Oth.forms unvulcd.rubber",8,"Weight in kilograms",2562,NA,NA,NA,2562,NA,4771,NA,NA,0
"788","S3",1997,1997,1997,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"62129","Other forms and articles of unvulcanized rubber",8,"Weight in kilograms",2562,NA,NA,NA,2562,NA,4771,NA,NA,0
