"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"812","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29194","Bovine semen",1,"No Quantity",NA,NA,NA,NA,40138,NA,35736145,NA,NA,4
"813","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29195","Skins and other parts of birds, with their feathers or down, feathers and",8,"Weight in kilograms",20901544,NA,NA,NA,20901544,NA,180131201,NA,NA,0
"814","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29196","Products of fish or crustaceans, molluscs or other aquatic invertebrates;",8,"Weight in kilograms",29794765,NA,NA,NA,29794765,NA,16459694,NA,NA,0
"815","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29197","Natural sponges of animal origin",8,"Weight in kilograms",46295,NA,NA,NA,46295,NA,691953,NA,NA,0
"816","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29198","Ambergris, castoreum, civet and musk; cantharides; bile, whether or not d",8,"Weight in kilograms",1469204,NA,NA,NA,1469204,NA,2332074,NA,NA,0
"817","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29199","Animal products, n.e.s.",8,"Weight in kilograms",148690183,NA,NA,NA,148690183,NA,312889692,NA,NA,6
"818","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"292","CRUDE VEG.MATERIALS, NES",1,"No Quantity",NA,NA,NA,NA,733364107,NA,3181122252,NA,NA,4
"819","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2922","Natural gums,resins,etc.",8,"Weight in kilograms",26925142,NA,NA,NA,26925142,NA,87686513,NA,NA,0
"820","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29221","Lac",8,"Weight in kilograms",4398250,NA,NA,NA,4398250,NA,19195543,NA,NA,0
"821","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29222","Gum arabic",8,"Weight in kilograms",17865648,NA,NA,NA,17865648,NA,54061454,NA,NA,0
"822","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29229","Other natural gums, resins, gum resins and balsams",8,"Weight in kilograms",4661244,NA,NA,NA,4661244,NA,14429516,NA,NA,0
"823","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2923","Veg.material,for plaitng",8,"Weight in kilograms",15298328,NA,NA,NA,15298328,NA,16860196,NA,NA,6
"824","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29231","Bamboos",8,"Weight in kilograms",7559063,NA,NA,NA,7559063,NA,8542234,NA,NA,6
"825","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29232","Rattans",8,"Weight in kilograms",1264328,NA,NA,NA,1264328,NA,2768465,NA,NA,6
"826","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29239","Vegetable materials, other than bamboos or rattans, of a kind used primar",8,"Weight in kilograms",6474937,NA,NA,NA,6474937,NA,5549497,NA,NA,0
"827","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2924","Plants,pharmc.,perfm.etc",8,"Weight in kilograms",57689768,NA,NA,NA,57689768,NA,216257102,NA,NA,0
"828","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29241","Liquorice roots",8,"Weight in kilograms",6421895,NA,NA,NA,6421895,NA,4885790,NA,NA,0
"829","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29242","Ginseng roots",8,"Weight in kilograms",896793,NA,NA,NA,896793,NA,32685692,NA,NA,0
"830","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29249","Other plants and parts of plants (including seeds and fruits) of a kind u",8,"Weight in kilograms",50371080,NA,NA,NA,50371080,NA,178685620,NA,NA,0
"831","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2925","Seeds, etc., for sowing",8,"Weight in kilograms",100501166,NA,NA,NA,100501166,NA,370451914,NA,NA,0
"832","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29251","Sugar beet seed, of a kind used for sowing",8,"Weight in kilograms",11268806,NA,NA,NA,11268806,NA,3917733,NA,NA,0
"833","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29252","Seeds of forage plants (other than beet seed), of a kind used for sowing",8,"Weight in kilograms",72370278,NA,NA,NA,72370278,NA,107027287,NA,NA,0
"834","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29253","Seeds of herbaceous plants cultivated principally for their flowers, of a",8,"Weight in kilograms",465130,NA,NA,NA,465130,NA,55650786,NA,NA,0
"835","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29254","Other vegetable seeds of a kind used for sowing",8,"Weight in kilograms",14416213,NA,NA,NA,14416213,NA,169767912,NA,NA,0
"836","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29259","Seeds, fruit and spores, n.e.s., of a kind used for sowing",8,"Weight in kilograms",1980739,NA,NA,NA,1980739,NA,34088196,NA,NA,0
"837","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2926","Bulbs,cuttngs,live plant",1,"No Quantity",NA,NA,NA,NA,119925185,NA,604481395,NA,NA,4
"838","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29261","Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in gr",5,"Number of items",1653287092,NA,NA,NA,54687797,NA,221518827,NA,NA,4
"839","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29269","Other live plants (including their roots), cuttings and slips; mushroom s",8,"Weight in kilograms",65237387,NA,NA,NA,65237387,NA,382962568,NA,NA,6
"840","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2927","Cut flowers and foliage",8,"Weight in kilograms",193579708,NA,NA,NA,193579708,NA,1117041923,NA,NA,6
"841","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29271","Cut flowers and flower buds of a kind suitable for bouquets or for orname",8,"Weight in kilograms",162628946,NA,NA,NA,162628946,NA,980198262,NA,NA,6
"842","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29272","Foliage, branches and other parts of plants, without flowers or flower bu",8,"Weight in kilograms",30950762,NA,NA,NA,30950762,NA,136843661,NA,NA,6
"843","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2929","Material veg.origin, nes",8,"Weight in kilograms",219444810,NA,NA,NA,219444810,NA,768343209,NA,NA,0
"844","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29292","Vegetable materials of a kind used primarily as stuffing or as padding",8,"Weight in kilograms",911593,NA,NA,NA,911593,NA,283945,NA,NA,0
"845","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29293","Vegetable materials of a kind used primarily in brooms or in brushes",8,"Weight in kilograms",2647988,NA,NA,NA,2647988,NA,6655144,NA,NA,0
"846","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29294","Vegetable saps and extracts",8,"Weight in kilograms",47090788,NA,NA,NA,47090788,NA,320596493,NA,NA,0
"847","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29295","Pectic substances, pectinates and pectates",8,"Weight in kilograms",5862265,NA,NA,NA,5862265,NA,53267133,NA,NA,0
"848","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29296","Mucilages and thickeners, whether or not modified, derived from vegetable",8,"Weight in kilograms",100589645,NA,NA,NA,100589645,NA,275833954,NA,NA,0
"849","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29297","Seaweeds and other algae",8,"Weight in kilograms",30055899,NA,NA,NA,30055899,NA,69323090,NA,NA,0
"850","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"29299","Vegetable materials and vegetable products, n.e.s.",8,"Weight in kilograms",32286632,NA,NA,NA,32286632,NA,42383450,NA,NA,0
"851","S3",2006,2006,2006,1,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3","Mineral fuels, lubricants and related materials",1,"No Quantity",NA,NA,NA,NA,NA,NA,345058815164,NA,NA,0
"852","S3",2006,2006,2006,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"32","COAL, COKE, BRIQUETTES",1,"No Quantity",NA,NA,NA,NA,NA,NA,2957731935,NA,NA,0
"853","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"321","COAL,NOT AGGLOMERATED",8,"Weight in kilograms",32690904744,NA,NA,NA,32690904744,NA,2003884829,NA,NA,0
"854","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3211","Anthracite, whether or not pulverized, but not agglomerated",8,"Weight in kilograms",352035008,NA,NA,NA,352035008,NA,28884741,NA,NA,0
"855","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3212","Oth.coal,not agglomeratd",8,"Weight in kilograms",32338869736,NA,NA,NA,32338869736,NA,1975000088,NA,NA,0
"856","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"32121","Bituminous coal, whether or not pulverized, but not agglomerated",8,"Weight in kilograms",21690520976,NA,NA,NA,21690520976,NA,1321437123,NA,NA,0
"857","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"32122","Other coal, whether or not pulverized, but not agglomerated",8,"Weight in kilograms",10648348760,NA,NA,NA,10648348760,NA,653562965,NA,NA,0
"858","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"322","BRIQUETTES,LIGNITE,PEAT",8,"Weight in kilograms",1119620984,NA,NA,NA,1119620984,NA,253353438,NA,NA,0
"859","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3221","Briquettes, ovoids and similar solid fuels manufactured from coal",8,"Weight in kilograms",4514000,NA,NA,NA,4514000,NA,383501,NA,NA,0
"860","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3222","Lignite",8,"Weight in kilograms",190896000,NA,NA,NA,190896000,NA,15481438,NA,NA,0
"861","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"32221","Lignite, whether or not pulverized, but not agglomerated",8,"Weight in kilograms",80468000,NA,NA,NA,80468000,NA,6345170,NA,NA,0
"862","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"32222","Lignite, whether or not pulverized, agglomerated",8,"Weight in kilograms",110428000,NA,NA,NA,110428000,NA,9136268,NA,NA,0
"863","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3223","Peat (including peat litter), whether or not agglomerated",8,"Weight in kilograms",924210984,NA,NA,NA,924210984,NA,237488499,NA,NA,0
"864","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"325","COKE,SEMI-COKE,RET.CARBN",8,"Weight in kilograms",3690042000,NA,NA,NA,3690042000,NA,700493668,NA,NA,0
"865","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3250","Coke and semi-coke (including char) of coal, of lignite or of peat, wheth",8,"Weight in kilograms",3690042000,NA,NA,NA,3690042000,NA,700493668,NA,NA,0
"866","S3",2006,2006,2006,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33","PETROLEUM,PETROL.PRODUCT",1,"No Quantity",NA,NA,NA,NA,NA,NA,305123745964,NA,NA,0
"867","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"333","PETROLEUM OILS, CRUDE",8,"Weight in kilograms",530673083082,NA,NA,NA,530673083082,NA,233198693901,NA,NA,6
"868","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3330","Crude petroleum",8,"Weight in kilograms",530673083082,NA,NA,NA,530673083082,NA,233198693901,NA,NA,6
"869","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"334","PETROLEUM PRODUCTS",8,"Weight in kilograms",152015244974,NA,NA,NA,152015244974,NA,69058863164,NA,NA,6
"870","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"335","RESIDUAL PETROL.PRODUCTS",8,"Weight in kilograms",7565839988,NA,NA,NA,7565839988,NA,2866188899,NA,NA,6
"871","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3351","Petroleum jelly, wax etc",8,"Weight in kilograms",415929254,NA,NA,NA,415929254,NA,416938853,NA,NA,0
"872","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33511","Petroleum jelly (petrolatum)",8,"Weight in kilograms",3223792,NA,NA,NA,3223792,NA,4517329,NA,NA,0
"873","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33512","Paraffin wax, microcrystalline petroleum wax, slack wax, ozokerite, ligni",8,"Weight in kilograms",412705462,NA,NA,NA,412705462,NA,412421524,NA,NA,0
"874","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3352","Mineral tars and product",8,"Weight in kilograms",1753915315,NA,NA,NA,1753915315,NA,1291642252,NA,NA,6
"875","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33521","Tar distilled from coal, from lignite or from peat, and other mineral tar",8,"Weight in kilograms",36953018,NA,NA,NA,36953018,NA,5947256,NA,NA,6
"876","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33522","Benzole",8,"Weight in kilograms",300535122,NA,NA,NA,300535122,NA,240145694,NA,NA,6
"877","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33523","Toluole",8,"Weight in kilograms",58341855,NA,NA,NA,58341855,NA,48938572,NA,NA,6
"878","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33524","Xylole",8,"Weight in kilograms",39471281,NA,NA,NA,39471281,NA,32496256,NA,NA,6
"879","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33525","Oils and other products, n.e.s., of the distillation of high temperature",8,"Weight in kilograms",1318614040,NA,NA,NA,1318614040,NA,964114474,NA,NA,6
"880","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3353","Mineral tar pitch,p.coke",8,"Weight in kilograms",157562395,NA,NA,NA,157562395,NA,56230609,NA,NA,0
"881","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33531","Pitch obtained from coal tar or from other mineral tars",8,"Weight in kilograms",101273556,NA,NA,NA,101273556,NA,37200567,NA,NA,0
"882","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33532","Pitch coke",8,"Weight in kilograms",56288839,NA,NA,NA,56288839,NA,19030042,NA,NA,0
"883","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3354","Petrolm.bitumen,coke,etc",8,"Weight in kilograms",5238433024,NA,NA,NA,5238433024,NA,1101377185,NA,NA,0
"884","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33541","Petroleum bitumen and other residues of petroleum oils or of oils obtaine",8,"Weight in kilograms",2715985000,NA,NA,NA,2715985000,NA,759932258,NA,NA,0
"885","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33542","Petroleum coke",8,"Weight in kilograms",2194581024,NA,NA,NA,2194581024,NA,223436330,NA,NA,0
"886","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"33543","Bituminous mixtures based on natural asphalt, on natural bitumen, on petr",8,"Weight in kilograms",327867000,NA,NA,NA,327867000,NA,118008597,NA,NA,0
"887","S3",2006,2006,2006,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"34","GAS,NATURAL,MANUFACTURED",1,"No Quantity",NA,NA,NA,NA,NA,NA,34458908206,NA,NA,0
"888","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"342","LIQUEFIED PROPANE,BUTANE",8,"Weight in kilograms",11545657733,NA,NA,NA,11545657733,NA,4613112016,NA,NA,6
"889","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3421","Propane, liquefied",8,"Weight in kilograms",7103419915,NA,NA,NA,7103419915,NA,2824588711,NA,NA,6
"890","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3425","Butanes, liquefied",8,"Weight in kilograms",4442237818,NA,NA,NA,4442237818,NA,1788523305,NA,NA,6
"891","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"343","NATURAL GAS",8,"Weight in kilograms",128518226744,NA,NA,NA,128518226744,NA,28812032594,NA,NA,6
"892","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3431","Natural gas, liquefied",8,"Weight in kilograms",13529050434,NA,NA,NA,13529050434,NA,4570449055,NA,NA,6
"893","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3432","Natural gas, in the gaseous state",8,"Weight in kilograms",114989176309,NA,NA,NA,114989176309,NA,24241583539,NA,NA,6
"894","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"344","PETROLEUM GASES, NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,1033732564,NA,NA,0
"895","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3441","Ethylene, propylene, butylene and butadiene, liquefied",8,"Weight in kilograms",906859582,NA,NA,NA,906859582,NA,739793908,NA,NA,0
"896","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3442","Gaseous hydrocarbons, liquefied, n.e.s.",8,"Weight in kilograms",296478415,NA,NA,NA,296478415,NA,116946915,NA,NA,6
"897","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3449","Gaseous hydrocarbons in the gaseous state, n.e.s.",1,"No Quantity",NA,NA,NA,NA,NA,NA,176991741,NA,NA,0
"898","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"345","COAL GAS,WATER GAS, ETC.",8,"Weight in kilograms",73,NA,NA,NA,73,NA,31032,NA,NA,0
"899","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3450","Coal gas, water gas, producer gas and similar gases, other than petroleum",8,"Weight in kilograms",73,NA,NA,NA,73,NA,31032,NA,NA,0
"900","S3",2006,2006,2006,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"35","ELECTRIC CURRENT",1,"No Quantity",NA,NA,NA,NA,NA,NA,2518429059,NA,NA,0
"901","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"351","ELECTRIC CURRENT",3,"Electrical energy in thousands of kilowatt-hours",42621765,NA,NA,NA,NA,NA,2518429059,NA,NA,0
"902","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"3510","Electric current",3,"Electrical energy in thousands of kilowatt-hours",42621765,NA,NA,NA,NA,NA,2518429059,NA,NA,0
"903","S3",2006,2006,2006,1,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4","Animal and vegetable oils, fats and waxes",1,"No Quantity",NA,NA,NA,NA,NA,NA,2979934349,NA,NA,0
"904","S3",2006,2006,2006,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41","ANIMAL OILS AND FATS",1,"No Quantity",NA,NA,NA,NA,NA,NA,104050566,NA,NA,0
"905","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"411","ANIMAL OILS AND FATS",8,"Weight in kilograms",61926496,NA,NA,NA,61926496,NA,104050566,NA,NA,0
"906","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4111","Fat,oil,fish,mar.mammals",8,"Weight in kilograms",20126083,NA,NA,NA,20126083,NA,61464292,NA,NA,0
"907","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41111","Fish liver oils and their fractions",8,"Weight in kilograms",2497223,NA,NA,NA,2497223,NA,14355101,NA,NA,0
"908","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41112","Fats and oils and their fractions, of fish, other than liver oils",8,"Weight in kilograms",17614569,NA,NA,NA,17614569,NA,46823535,NA,NA,0
"909","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41113","Fats and oils and their fractions, of marine mammals",8,"Weight in kilograms",14291,NA,NA,NA,14291,NA,285656,NA,NA,0
"910","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4112","Lard; other pig fat and poultry fat, rendered, whether or not pressed or",8,"Weight in kilograms",6545069,NA,NA,NA,6545069,NA,5260071,NA,NA,0
"911","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"4113","Animal oil,fat,greas.nes",8,"Weight in kilograms",35255344,NA,NA,NA,35255344,NA,37326203,NA,NA,0
"912","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41131","Pig fat free of lean meat and poultry fat (not rendered), fresh, chilled,",8,"Weight in kilograms",720945,NA,NA,NA,720945,NA,798682,NA,NA,0
"913","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41132","Fats of bovine animals, sheep or goats, raw or rendered, whether or not p",8,"Weight in kilograms",29729362,NA,NA,NA,29729362,NA,12153164,NA,NA,0
"914","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41133","Lard stearin, lard oil, oleostearin, oleo-oil and tallow oil, not emulsif",8,"Weight in kilograms",39192,NA,NA,NA,39192,NA,26088,NA,NA,0
"915","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41135","Wool grease (other than crude) and fatty substances derived from wool gre",8,"Weight in kilograms",4735866,NA,NA,NA,4735866,NA,20341269,NA,NA,0
"916","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"41139","Animal oils and fats and their fractions, n.e.s., whether or not refined,",8,"Weight in kilograms",29979,NA,NA,NA,29979,NA,4007000,NA,NA,0
