"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"632","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26529","True hemp (Cannabis sativa L.), processed but not spun; tow and waste of",8,"Weight in kilograms",544000,NA,NA,NA,544000,NA,319155,NA,NA,0
"633","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2654","Sisal,agave fibres,waste",8,"Weight in kilograms",2636000,NA,NA,NA,2636000,NA,2846928,NA,NA,0
"634","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26541","Sisal and other textile fibres of the genus Agave, raw",8,"Weight in kilograms",1550000,NA,NA,NA,1550000,NA,1947770,NA,NA,0
"635","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26549","Sisal and other textile fibres of the genus Agave, processed but not spun",8,"Weight in kilograms",1086000,NA,NA,NA,1086000,NA,899158,NA,NA,0
"636","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2655","Abaca,Manila hemp,waste",8,"Weight in kilograms",9915000,NA,NA,NA,9915000,NA,12584298,NA,NA,0
"637","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26551","Abaca (Manila hemp or Musa textilis N e), raw",8,"Weight in kilograms",9364000,NA,NA,NA,9364000,NA,11819353,NA,NA,0
"638","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26559","Abaca (Manila hemp or Musa textilis N e), processed but not spun; tow, no",8,"Weight in kilograms",551000,NA,NA,NA,551000,NA,764945,NA,NA,0
"639","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2657","Coconut fibre and waste",8,"Weight in kilograms",14807000,NA,NA,NA,14807000,NA,4734290,NA,NA,0
"640","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26571","Coconut fibres (coir), raw",8,"Weight in kilograms",1073000,NA,NA,NA,1073000,NA,387684,NA,NA,0
"641","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26579","Coconut fibres (coir), processed but not spun; waste of these fibres (inc",8,"Weight in kilograms",13734000,NA,NA,NA,13734000,NA,4346606,NA,NA,0
"642","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2658","Veg. textile fibres, nes",8,"Weight in kilograms",2366000,NA,NA,NA,2366000,NA,788756,NA,NA,0
"643","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26581","Vegetable textile fibres, n.e.s., raw",8,"Weight in kilograms",38000,NA,NA,NA,38000,NA,70793,NA,NA,0
"644","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26589","Vegetable textile fibres, n.e.s., other than raw, processed but not spun;",8,"Weight in kilograms",2328000,NA,NA,NA,2328000,NA,717963,NA,NA,0
"645","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"266","SYNTHETIC FIBRES",8,"Weight in kilograms",117480000,NA,NA,NA,117480000,NA,242119632,NA,NA,0
"646","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2665","Synth.staple fibre,unprd",8,"Weight in kilograms",96731000,NA,NA,NA,96731000,NA,193575712,NA,NA,0
"647","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26651","Synthetic staple fibres, not processed for spinning, of nylon or other po",8,"Weight in kilograms",9005000,NA,NA,NA,9005000,NA,31877924,NA,NA,0
"648","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26652","Synthetic staple fibres, not processed for spinning, of polyesters",8,"Weight in kilograms",65894000,NA,NA,NA,65894000,NA,114535200,NA,NA,0
"649","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26653","Synthetic staple fibres, not processed for spinning, of acrylic or modacr",8,"Weight in kilograms",9672000,NA,NA,NA,9672000,NA,21237608,NA,NA,0
"650","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26659","Synthetic staple fibres, not processed for spinning, n.e.s.",8,"Weight in kilograms",12160000,NA,NA,NA,12160000,NA,25924988,NA,NA,0
"651","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2666","Synthetic filament tow",8,"Weight in kilograms",15903000,NA,NA,NA,15903000,NA,33705460,NA,NA,0
"652","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26661","Synthetic filament tow of nylon or other polyamides",8,"Weight in kilograms",1281000,NA,NA,NA,1281000,NA,5012094,NA,NA,0
"653","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26662","Synthetic filament tow of polyesters",8,"Weight in kilograms",479000,NA,NA,NA,479000,NA,1101914,NA,NA,0
"654","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26663","Synthetic filament tow of acrylic or modacrylic",8,"Weight in kilograms",14054000,NA,NA,NA,14054000,NA,27281562,NA,NA,0
"655","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26669","Synthetic filament tow, n.e.s.",8,"Weight in kilograms",89000,NA,NA,NA,89000,NA,309889,NA,NA,0
"656","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2667","Syn.staple fibr,spinning",8,"Weight in kilograms",4846000,NA,NA,NA,4846000,NA,14838458,NA,NA,0
"657","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26671","Synthetic staple fibres, processed for spinning, of nylon or other polyam",8,"Weight in kilograms",633000,NA,NA,NA,633000,NA,3791036,NA,NA,0
"658","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26672","Synthetic staple fibres, processed for spinning, of polyesters",8,"Weight in kilograms",1901000,NA,NA,NA,1901000,NA,4176329,NA,NA,0
"659","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26673","Synthetic staple fibres, processed for spinning, of acrylic or modacrylic",8,"Weight in kilograms",569000,NA,NA,NA,569000,NA,1636467,NA,NA,0
"660","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26679","Synthetic staple fibres processed for spinning, n.e.s.",8,"Weight in kilograms",1743000,NA,NA,NA,1743000,NA,5234626,NA,NA,0
"661","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"267","OTHER MAN-MADE FIBRES",8,"Weight in kilograms",30706000,NA,NA,NA,30706000,NA,69387896,NA,NA,0
"662","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2671","Artificial fibr,spinning",8,"Weight in kilograms",18072000,NA,NA,NA,18072000,NA,56257572,NA,NA,0
"663","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26711","Artificial staple fibres, not processed for spinning",8,"Weight in kilograms",8742000,NA,NA,NA,8742000,NA,18546232,NA,NA,0
"664","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26712","Artificial filament tow",8,"Weight in kilograms",9003000,NA,NA,NA,9003000,NA,36350912,NA,NA,0
"665","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26713","Artificial staple fibres, processed for spinning",8,"Weight in kilograms",327000,NA,NA,NA,327000,NA,1360424,NA,NA,0
"666","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2672","Waste, man-made fibres",8,"Weight in kilograms",12634000,NA,NA,NA,12634000,NA,13130327,NA,NA,0
"667","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26721","Waste (incl. noils, yarn waste and garnetted stock) of synthetic fibres",8,"Weight in kilograms",11723000,NA,NA,NA,11723000,NA,12104195,NA,NA,0
"668","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26722","Waste (incl. noils, yarn waste and garnetted stock) of artificial fibres",8,"Weight in kilograms",911000,NA,NA,NA,911000,NA,1026132,NA,NA,0
"669","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"268","WOOL, OTHER ANIMAL HAIR",8,"Weight in kilograms",116927000,NA,NA,NA,116927000,NA,325843520,NA,NA,0
"670","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2681","Wool, greasy",8,"Weight in kilograms",60414000,NA,NA,NA,60414000,NA,113690544,NA,NA,0
"671","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26811","Shorn wool, greasy",8,"Weight in kilograms",47060000,NA,NA,NA,47060000,NA,92288816,NA,NA,0
"672","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26819","Other greasy wool",8,"Weight in kilograms",13354000,NA,NA,NA,13354000,NA,21401726,NA,NA,0
"673","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2682","Other wool, unprocessed",8,"Weight in kilograms",32155000,NA,NA,NA,32155000,NA,70452936,NA,NA,0
"674","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26821","Other wool, degreased, not carbonized, not carded or combed",8,"Weight in kilograms",31343000,NA,NA,NA,31343000,NA,68445624,NA,NA,0
"675","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26829","Other wool, carbonized, not carded or combed",8,"Weight in kilograms",812000,NA,NA,NA,812000,NA,2007311,NA,NA,0
"676","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2683","Fine animal hair, not carded or combed",8,"Weight in kilograms",11252000,NA,NA,NA,11252000,NA,88268704,NA,NA,0
"677","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2685","Horsehair,crse.anml.hair",8,"Weight in kilograms",280000,NA,NA,NA,280000,NA,1027751,NA,NA,0
"678","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26851","Horsehair and horsehair waste, whether or not put up as a layer with or w",8,"Weight in kilograms",76000,NA,NA,NA,76000,NA,532753,NA,NA,0
"679","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26859","Other coarse animal hair, not carded or combed",8,"Weight in kilograms",204000,NA,NA,NA,204000,NA,494998,NA,NA,0
"680","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2686","Waste wool, animal hair",8,"Weight in kilograms",4564000,NA,NA,NA,4564000,NA,9693823,NA,NA,0
"681","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26862","Garnetted stock of wool or of fine or coarse animal hair",8,"Weight in kilograms",155000,NA,NA,NA,155000,NA,313464,NA,NA,0
"682","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26863","Noils of wool or of fine animal hair, not garnetted",8,"Weight in kilograms",2066000,NA,NA,NA,2066000,NA,5355395,NA,NA,0
"683","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26869","Other waste of wool or of fine or coarse animal hair (other than horsehai",8,"Weight in kilograms",2343000,NA,NA,NA,2343000,NA,4024964,NA,NA,0
"684","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2687","Wool,animal hair,carded",8,"Weight in kilograms",8262000,NA,NA,NA,8262000,NA,42709760,NA,NA,0
"685","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26871","Carded wool; combed wool in fragments",8,"Weight in kilograms",945000,NA,NA,NA,945000,NA,3486999,NA,NA,0
"686","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26873","Wool tops and other combed wool",8,"Weight in kilograms",6657000,NA,NA,NA,6657000,NA,35359328,NA,NA,0
"687","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26877","Fine or coarse animal hair, carded or combed",8,"Weight in kilograms",660000,NA,NA,NA,660000,NA,3863434,NA,NA,0
"688","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"269","WORN CLOTHING,TEXTL.ARTL",8,"Weight in kilograms",23206000,NA,NA,NA,23206000,NA,18318736,NA,NA,0
"689","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2690","Worn clothing,textls,rag",8,"Weight in kilograms",23206000,NA,NA,NA,23206000,NA,18318736,NA,NA,0
"690","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26901","Clothing, clothing accessories, travelling rugs and blankets, household l",8,"Weight in kilograms",3182000,NA,NA,NA,3182000,NA,11247306,NA,NA,0
"691","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26902","Used or new rags, scrap twine, cordage, rope and cables and worn out arti",8,"Weight in kilograms",20024000,NA,NA,NA,20024000,NA,7071430,NA,NA,0
"692","S3",1991,1991,1991,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27","CRUDE FERTILIZER,MINERAL",1,"No Quantity",NA,NA,NA,NA,NA,NA,466387648,NA,NA,0
"693","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"272","FERTILIZERS, CRUDE",8,"Weight in kilograms",377323008,NA,NA,NA,377323008,NA,23948672,NA,NA,0
"694","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2721","Animal or vegetable fertilizers, whether or not mixed together or chemica",8,"Weight in kilograms",6989000,NA,NA,NA,6989000,NA,1436112,NA,NA,0
"695","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2722","Sodium nitrate",8,"Weight in kilograms",13076000,NA,NA,NA,13076000,NA,3229591,NA,NA,0
"696","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2723","Natural calc.phosphates",8,"Weight in kilograms",340844992,NA,NA,NA,340844992,NA,18230090,NA,NA,0
"697","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27231","Natural calcium phosphates and phosphatic chalk, unground",8,"Weight in kilograms",328808000,NA,NA,NA,328808000,NA,17009744,NA,NA,0
"698","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27232","Natural calcium phosphates and phosphatic chalk, ground",8,"Weight in kilograms",12037000,NA,NA,NA,12037000,NA,1220345,NA,NA,0
"699","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2724","Carnallite, sylvite and other crude natural potassium salts",8,"Weight in kilograms",16413000,NA,NA,NA,16413000,NA,1052880,NA,NA,0
"700","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"273","STONE, SAND AND GRAVEL",8,"Weight in kilograms",2800285952,NA,NA,NA,2800285952,NA,75436352,NA,NA,0
"701","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2731","Building,dimension stone",8,"Weight in kilograms",371080000,NA,NA,NA,371080000,NA,25936520,NA,NA,0
"702","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27311","Slate, whether or not roughly trimmed or merely cut, by sawing or otherwi",8,"Weight in kilograms",5588000,NA,NA,NA,5588000,NA,3177112,NA,NA,0
"703","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27312","Marble, travertine, ecaussine and other calcareous monumental or building",8,"Weight in kilograms",10053000,NA,NA,NA,10053000,NA,7744505,NA,NA,0
"704","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27313","Granite, porphyry, basalt, sandstone and other monumental or building sto",8,"Weight in kilograms",355439008,NA,NA,NA,355439008,NA,15014902,NA,NA,0
"705","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2732","Gypsum,limestone etc.",8,"Weight in kilograms",562632000,NA,NA,NA,562632000,NA,18416804,NA,NA,0
"706","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27322","Limestone flux; limestone and other calcareous stone of a kind used for t",8,"Weight in kilograms",17283000,NA,NA,NA,17283000,NA,1756519,NA,NA,0
"707","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27323","Gypsum; anhydrite",8,"Weight in kilograms",283803008,NA,NA,NA,283803008,NA,5401868,NA,NA,0
"708","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27324","Plasters (consisting of calcined gypsum or calcium sulphate), whether or",8,"Weight in kilograms",261546000,NA,NA,NA,261546000,NA,11258418,NA,NA,0
"709","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2733","Sands,natrl.not mtl.brng",8,"Weight in kilograms",68743000,NA,NA,NA,68743000,NA,6725398,NA,NA,0
"710","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27331","Silica sands and quartz sands",8,"Weight in kilograms",25586000,NA,NA,NA,25586000,NA,3541553,NA,NA,0
"711","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27339","Other sands",8,"Weight in kilograms",43157000,NA,NA,NA,43157000,NA,3183845,NA,NA,0
"712","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2734","Pebbles, gravel, broken or crushed stone, of a kind commonly used for con",8,"Weight in kilograms",1797831040,NA,NA,NA,1797831040,NA,24357628,NA,NA,0
"713","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"274","SULPHUR,UNRSTD.IRON PYRS",8,"Weight in kilograms",447684000,NA,NA,NA,447684000,NA,60021904,NA,NA,0
"714","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2741","Sulphur,excldng.purified",8,"Weight in kilograms",439312992,NA,NA,NA,439312992,NA,59571976,NA,NA,0
"715","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27411","Crude or unrefined sulphur",8,"Weight in kilograms",436382016,NA,NA,NA,436382016,NA,58107012,NA,NA,0
"716","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27419","Sulphur (excluding crude or unrefined), other than sublimed, precipitated",8,"Weight in kilograms",2931000,NA,NA,NA,2931000,NA,1464965,NA,NA,0
"717","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2742","Iron pyrites, unroasted",8,"Weight in kilograms",8371000,NA,NA,NA,8371000,NA,449927,NA,NA,0
"718","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"277","NATURAL ABRASIVES, NES",1,"No Quantity",0,NA,NA,NA,0,NA,32653324,NA,NA,0
"719","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2772","Natural abrasives, nes",1,"No Quantity",0,NA,NA,NA,0,NA,32653324,NA,NA,0
"720","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27721","Dust and powder of natural or synthetic precious or semiprecious stones",1,"No Quantity",0,NA,NA,NA,0,NA,24272048,NA,NA,0
"721","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27722","Pumice-stone; emery; and other natural abrasives, crude or irregular",8,"Weight in kilograms",66710000,NA,NA,NA,66710000,NA,3445670,NA,NA,0
"722","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27729","Pumice-stone; emery; and other natural abrasives, other than crude",8,"Weight in kilograms",0,NA,NA,NA,0,NA,4935606,NA,NA,0
"723","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"278","OTHER CRUDE MINERALS",8,"Weight in kilograms",2308389888,NA,NA,NA,2308389888,NA,274327392,NA,NA,0
"724","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2782","Clay,refract.mineral,nes",8,"Weight in kilograms",634396032,NA,NA,NA,634396032,NA,116624240,NA,NA,0
"725","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27822","Graphite, natural",8,"Weight in kilograms",15050000,NA,NA,NA,15050000,NA,13184043,NA,NA,0
"726","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27823","Dolomite, whether or not calcined; dolomite roughly trimmed or merely cut",8,"Weight in kilograms",145588992,NA,NA,NA,145588992,NA,5808503,NA,NA,0
"727","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27824","Natural magnesium carbonate (magnesite)",8,"Weight in kilograms",29772000,NA,NA,NA,29772000,NA,5768971,NA,NA,0
"728","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27825","Fused magnesia; dead-burned (sintered) magnesia; other magnesium oxide, w",8,"Weight in kilograms",143188000,NA,NA,NA,143188000,NA,48590944,NA,NA,0
"729","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27826","Kaolin and other kaolinic clays, whether or not calcined",8,"Weight in kilograms",28459000,NA,NA,NA,28459000,NA,6788558,NA,NA,0
"730","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27827","Bentonite, whether or not calcined",8,"Weight in kilograms",137443008,NA,NA,NA,137443008,NA,13784653,NA,NA,0
"731","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27829","Other clays (not including expanded clays of subgroup 663.5); andalusite,",8,"Weight in kilograms",134895008,NA,NA,NA,134895008,NA,22698572,NA,NA,0
