"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"319","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2473","Wood rough,painted,prsvd",1,"No Quantity",0,NA,NA,NA,0,NA,1846,NA,NA,0
"320","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2474","Wood, of coniferous species, in the rough (whether or not stripped of bar",1,"No Quantity",0,NA,NA,NA,0,NA,13142,NA,NA,0
"321","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2475","Wood,non-conif,rough,unt",8,"Weight in kilograms",180000,NA,NA,NA,180000,NA,63328,NA,NA,0
"322","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"24752","Woods, of other non-coniferous species, in the rough (whether or not stri",8,"Weight in kilograms",180000,NA,NA,NA,180000,NA,63328,NA,NA,0
"323","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"248","WOOD, SIMPLY WORKED",8,"Weight in kilograms",5298066,NA,NA,NA,5298066,NA,1509084,NA,NA,0
"324","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2482","Wood of coniferous species, sawn or chipped lengthwise, sliced or peeled,",8,"Weight in kilograms",23398,NA,NA,NA,23398,NA,22429,NA,NA,0
"325","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2483","Wood of coniferous species (including strips and friezes for parquet floo",1,"No Quantity",0,NA,NA,NA,0,NA,477199,NA,NA,0
"326","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2484","Wood of non-coniferous species, sawn or chipped lengthwise, sliced or pee",8,"Weight in kilograms",80500,NA,NA,NA,80500,NA,74258,NA,NA,0
"327","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2485","Wood of non-coniferous species (including strips and friezes for parquet",1,"No Quantity",0,NA,NA,NA,0,NA,935198,NA,NA,0
"328","S3",1994,1994,1994,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26","TEXTILE FIBRES",1,"No Quantity",NA,NA,NA,NA,NA,NA,16891705,NA,NA,0
"329","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"261","SILK",8,"Weight in kilograms",166205,NA,NA,NA,166205,NA,2436589,NA,NA,0
"330","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2613","Raw silk (not thrown)",8,"Weight in kilograms",73984,NA,NA,NA,73984,NA,1900985,NA,NA,0
"331","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2614","Silkworm cocoons & waste",8,"Weight in kilograms",92221,NA,NA,NA,92221,NA,535604,NA,NA,0
"332","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26142","Silk waste (including cocoons unsuitable for reeling, yarn waste and garn",8,"Weight in kilograms",75585,NA,NA,NA,75585,NA,341347,NA,NA,0
"333","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26149","Other silk waste",8,"Weight in kilograms",16636,NA,NA,NA,16636,NA,194257,NA,NA,0
"334","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"264","JUTE,OTH.TEXTL.BAST FIBR",8,"Weight in kilograms",1742375,NA,NA,NA,1742375,NA,1198372,NA,NA,0
"335","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2641","Jute and other textile bast fibres, raw or retted",8,"Weight in kilograms",1742375,NA,NA,NA,1742375,NA,1198372,NA,NA,0
"336","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"265","VEGETABLE TEXTILE FIBRES",8,"Weight in kilograms",6894,NA,NA,NA,6894,NA,29641,NA,NA,0
"337","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2652","True hemp,waste true hmp",8,"Weight in kilograms",2707,NA,NA,NA,2707,NA,11287,NA,NA,0
"338","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26521","True hemp, raw or retted (Cannabis sativa L.), raw or retted",8,"Weight in kilograms",207,NA,NA,NA,207,NA,1187,NA,NA,0
"339","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26529","True hemp (Cannabis sativa L.), processed but not spun; tow and waste of",8,"Weight in kilograms",2500,NA,NA,NA,2500,NA,10100,NA,NA,0
"340","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2658","Veg. textile fibres, nes",8,"Weight in kilograms",4187,NA,NA,NA,4187,NA,18354,NA,NA,0
"341","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26589","Vegetable textile fibres, n.e.s., other than raw, processed but not spun;",8,"Weight in kilograms",4187,NA,NA,NA,4187,NA,18354,NA,NA,0
"342","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"266","SYNTHETIC FIBRES",8,"Weight in kilograms",314317,NA,NA,NA,314317,NA,368367,NA,NA,0
"343","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2665","Synth.staple fibre,unprd",8,"Weight in kilograms",312902,NA,NA,NA,312902,NA,364998,NA,NA,0
"344","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26652","Synthetic staple fibres, not processed for spinning, of polyesters",8,"Weight in kilograms",291625,NA,NA,NA,291625,NA,325352,NA,NA,0
"345","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26659","Synthetic staple fibres, not processed for spinning, n.e.s.",8,"Weight in kilograms",21277,NA,NA,NA,21277,NA,39646,NA,NA,0
"346","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2666","Synthetic filament tow",8,"Weight in kilograms",1375,NA,NA,NA,1375,NA,2306,NA,NA,0
"347","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26669","Synthetic filament tow, n.e.s.",8,"Weight in kilograms",1375,NA,NA,NA,1375,NA,2306,NA,NA,0
"348","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2667","Syn.staple fibr,spinning",8,"Weight in kilograms",40,NA,NA,NA,40,NA,1063,NA,NA,0
"349","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26671","Synthetic staple fibres, processed for spinning, of nylon or other polyam",8,"Weight in kilograms",40,NA,NA,NA,40,NA,1063,NA,NA,0
"350","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"267","OTHER MAN-MADE FIBRES",8,"Weight in kilograms",22152,NA,NA,NA,22152,NA,26784,NA,NA,0
"351","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2671","Artificial fibr,spinning",8,"Weight in kilograms",785,NA,NA,NA,785,NA,5079,NA,NA,0
"352","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26712","Artificial filament tow",8,"Weight in kilograms",785,NA,NA,NA,785,NA,5079,NA,NA,0
"353","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2672","Waste, man-made fibres",8,"Weight in kilograms",21367,NA,NA,NA,21367,NA,21705,NA,NA,0
"354","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26721","Waste (incl. noils, yarn waste and garnetted stock) of synthetic fibres",8,"Weight in kilograms",21367,NA,NA,NA,21367,NA,21705,NA,NA,0
"355","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"268","WOOL, OTHER ANIMAL HAIR",8,"Weight in kilograms",1057834,NA,NA,NA,1057834,NA,12819678,NA,NA,0
"356","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2683","Fine animal hair, not carded or combed",8,"Weight in kilograms",715125,NA,NA,NA,715125,NA,10936479,NA,NA,0
"357","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2685","Horsehair,crse.anml.hair",8,"Weight in kilograms",336624,NA,NA,NA,336624,NA,1569277,NA,NA,0
"358","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26851","Horsehair and horsehair waste, whether or not put up as a layer with or w",8,"Weight in kilograms",320812,NA,NA,NA,320812,NA,1548132,NA,NA,0
"359","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26859","Other coarse animal hair, not carded or combed",8,"Weight in kilograms",15812,NA,NA,NA,15812,NA,21145,NA,NA,0
"360","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2686","Waste wool, animal hair",8,"Weight in kilograms",6085,NA,NA,NA,6085,NA,313922,NA,NA,0
"361","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26863","Noils of wool or of fine animal hair, not garnetted",8,"Weight in kilograms",5562,NA,NA,NA,5562,NA,312197,NA,NA,0
"362","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26869","Other waste of wool or of fine or coarse animal hair (other than horsehai",8,"Weight in kilograms",523,NA,NA,NA,523,NA,1725,NA,NA,0
"363","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"269","WORN CLOTHING,TEXTL.ARTL",8,"Weight in kilograms",16125,NA,NA,NA,16125,NA,12274,NA,NA,0
"364","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2690","Worn clothing,textls,rag",8,"Weight in kilograms",16125,NA,NA,NA,16125,NA,12274,NA,NA,0
"365","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26902","Used or new rags, scrap twine, cordage, rope and cables and worn out arti",8,"Weight in kilograms",16125,NA,NA,NA,16125,NA,12274,NA,NA,0
"366","S3",1994,1994,1994,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27","CRUDE FERTILIZER,MINERAL",1,"No Quantity",NA,NA,NA,NA,NA,NA,100719565,NA,NA,0
"367","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"272","FERTILIZERS, CRUDE",8,"Weight in kilograms",30000,NA,NA,NA,30000,NA,11334,NA,NA,0
"368","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2721","Animal or vegetable fertilizers, whether or not mixed together or chemica",8,"Weight in kilograms",11000,NA,NA,NA,11000,NA,2324,NA,NA,0
"369","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2722","Sodium nitrate",8,"Weight in kilograms",17000,NA,NA,NA,17000,NA,5322,NA,NA,0
"370","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2723","Natural calc.phosphates",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,3688,NA,NA,0
"371","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27231","Natural calcium phosphates and phosphatic chalk, unground",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,3688,NA,NA,0
"372","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"273","STONE, SAND AND GRAVEL",8,"Weight in kilograms",1561000,NA,NA,NA,1561000,NA,574936,NA,NA,0
"373","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2731","Building,dimension stone",8,"Weight in kilograms",858000,NA,NA,NA,858000,NA,324176,NA,NA,0
"374","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27311","Slate, whether or not roughly trimmed or merely cut, by sawing or otherwi",8,"Weight in kilograms",37000,NA,NA,NA,37000,NA,17632,NA,NA,0
"375","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27312","Marble, travertine, ecaussine and other calcareous monumental or building",8,"Weight in kilograms",114000,NA,NA,NA,114000,NA,107246,NA,NA,0
"376","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27313","Granite, porphyry, basalt, sandstone and other monumental or building sto",8,"Weight in kilograms",707000,NA,NA,NA,707000,NA,199298,NA,NA,0
"377","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2732","Gypsum,limestone etc.",8,"Weight in kilograms",13000,NA,NA,NA,13000,NA,6375,NA,NA,0
"378","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27322","Limestone flux; limestone and other calcareous stone of a kind used for t",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,2093,NA,NA,0
"379","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27323","Gypsum; anhydrite",8,"Weight in kilograms",8000,NA,NA,NA,8000,NA,1979,NA,NA,0
"380","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27324","Plasters (consisting of calcined gypsum or calcium sulphate), whether or",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,2303,NA,NA,0
"381","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2733","Sands,natrl.not mtl.brng",8,"Weight in kilograms",422000,NA,NA,NA,422000,NA,99139,NA,NA,0
"382","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27339","Other sands",8,"Weight in kilograms",422000,NA,NA,NA,422000,NA,99139,NA,NA,0
"383","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2734","Pebbles, gravel, broken or crushed stone, of a kind commonly used for con",8,"Weight in kilograms",268000,NA,NA,NA,268000,NA,145246,NA,NA,0
"384","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"277","NATURAL ABRASIVES, NES",1,"No Quantity",0,NA,NA,NA,0,NA,1470731,NA,NA,0
"385","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2771","Industrial diamonds",1,"No Quantity",0,NA,NA,NA,0,NA,128618,NA,NA,0
"386","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27711","Industrial diamonds, unworked or simply sawn, cleaved or bruted",1,"No Quantity",0,NA,NA,NA,0,NA,5180,NA,NA,0
"387","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27719","Industrial diamonds, worked otherwise than simply sawn, cleaved or bruted",1,"No Quantity",0,NA,NA,NA,0,NA,123438,NA,NA,0
"388","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2772","Natural abrasives, nes",1,"No Quantity",0,NA,NA,NA,0,NA,1342113,NA,NA,0
"389","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27721","Dust and powder of natural or synthetic precious or semiprecious stones",1,"No Quantity",0,NA,NA,NA,0,NA,1021001,NA,NA,0
"390","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27722","Pumice-stone; emery; and other natural abrasives, crude or irregular",8,"Weight in kilograms",50441,NA,NA,NA,50441,NA,32244,NA,NA,0
"391","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27729","Pumice-stone; emery; and other natural abrasives, other than crude",8,"Weight in kilograms",635663,NA,NA,NA,635663,NA,288868,NA,NA,0
"392","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"278","OTHER CRUDE MINERALS",8,"Weight in kilograms",1452277649,NA,NA,NA,1452277649,NA,98662564,NA,NA,0
"393","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2782","Clay,refract.mineral,nes",8,"Weight in kilograms",371310874,NA,NA,NA,371310874,NA,38353521,NA,NA,0
"394","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27822","Graphite, natural",8,"Weight in kilograms",11293687,NA,NA,NA,11293687,NA,4096142,NA,NA,0
"395","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27824","Natural magnesium carbonate (magnesite)",8,"Weight in kilograms",13695000,NA,NA,NA,13695000,NA,1296483,NA,NA,0
"396","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27825","Fused magnesia; dead-burned (sintered) magnesia; other magnesium oxide, w",8,"Weight in kilograms",336330187,NA,NA,NA,336330187,NA,32072606,NA,NA,0
"397","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27826","Kaolin and other kaolinic clays, whether or not calcined",8,"Weight in kilograms",5117000,NA,NA,NA,5117000,NA,619857,NA,NA,0
"398","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27829","Other clays (not including expanded clays of subgroup 663.5); andalusite,",8,"Weight in kilograms",4875000,NA,NA,NA,4875000,NA,268433,NA,NA,0
"399","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2783","Sodium chloride, pure, and common salt (including table salt and denature",8,"Weight in kilograms",43000,NA,NA,NA,43000,NA,53654,NA,NA,0
"400","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2785","Quartz,mica,felspar,etc.",8,"Weight in kilograms",230890304,NA,NA,NA,230890304,NA,21812335,NA,NA,0
"401","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27851","Quartz (other than natural sands); quartzite, whether or not roughly trim",8,"Weight in kilograms",35000,NA,NA,NA,35000,NA,50184,NA,NA,0
"402","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27852","Mica (including splittings); mica waste",8,"Weight in kilograms",80304,NA,NA,NA,80304,NA,223285,NA,NA,0
"403","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27854","Fluorspar",8,"Weight in kilograms",230775000,NA,NA,NA,230775000,NA,21538866,NA,NA,0
"404","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2786","Slag,dross,etc. nes",8,"Weight in kilograms",51000,NA,NA,NA,51000,NA,11458,NA,NA,0
"405","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27861","Granulated slag (slag sand) from the manufacture of iron or steel",8,"Weight in kilograms",51000,NA,NA,NA,51000,NA,11458,NA,NA,0
"406","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2789","Minerals, crude, nes",8,"Weight in kilograms",849982471,NA,NA,NA,849982471,NA,38431596,NA,NA,0
"407","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27891","Chalk",8,"Weight in kilograms",8000,NA,NA,NA,8000,NA,17654,NA,NA,0
"408","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27892","Natural barium sulphate (barytes); natural barium carbonate (witherite),",8,"Weight in kilograms",788700000,NA,NA,NA,788700000,NA,33106007,NA,NA,0
"409","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27893","Steatite, natural, whether or not roughly trimmed or merely cut, by sawin",8,"Weight in kilograms",55525484,NA,NA,NA,55525484,NA,3986220,NA,NA,0
"410","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27894","Natural borates and concentrates thereof, whether or not calcined, but no",8,"Weight in kilograms",3687,NA,NA,NA,3687,NA,6123,NA,NA,0
"411","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27898","Vermiculite, perlite and chlorites, unexpanded",8,"Weight in kilograms",5338300,NA,NA,NA,5338300,NA,637121,NA,NA,0
"412","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27899","Mineral substances, n.e.s.",8,"Weight in kilograms",407000,NA,NA,NA,407000,NA,678471,NA,NA,0
"413","S3",1994,1994,1994,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"28","METALLIFEROUS ORE,SCRAP",1,"No Quantity",NA,NA,NA,NA,NA,NA,34696141,NA,NA,0
"414","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"282","FERROUS WASTE AND SCRAP",8,"Weight in kilograms",16000,NA,NA,NA,16000,NA,24026,NA,NA,0
"415","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2823","Othr.ferrous waste,scrap",8,"Weight in kilograms",16000,NA,NA,NA,16000,NA,24026,NA,NA,0
"416","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"28232","Turnings, shavings, chips, milling waste, sawdust, filings, trimmings and",8,"Weight in kilograms",16000,NA,NA,NA,16000,NA,24026,NA,NA,0
"417","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"284","NICKEL ORES,CONCTR,MATTE",8,"Weight in kilograms",656,NA,NA,NA,656,NA,5568,NA,NA,0
"418","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2842","Nickel mattes,sintrs.etc",8,"Weight in kilograms",656,NA,NA,NA,656,NA,5568,NA,NA,0
"419","S3",1994,1994,1994,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"28421","Nickel mattes",8,"Weight in kilograms",656,NA,NA,NA,656,NA,5568,NA,NA,0
"420","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"285","ALUMINIUM ORE,CONCTR.ETC",8,"Weight in kilograms",368736246,NA,NA,NA,368736246,NA,27878158,NA,NA,0
"421","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2851","Aluminium ores and concentrates",8,"Weight in kilograms",350817000,NA,NA,NA,350817000,NA,22035634,NA,NA,0
"422","S3",1994,1994,1994,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2852","Alumina (aluminium oxide), other than artificial corundum",8,"Weight in kilograms",17919246,NA,NA,NA,17919246,NA,5842524,NA,NA,0
"423","S3",1994,1994,1994,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"287","ORE,CONCENTR.BASE METALS",8,"Weight in kilograms",1057318,NA,NA,NA,1057318,NA,4761594,NA,NA,0
"424","S3",1994,1994,1994,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2878","Ore etc.molybdn.niob.etc",8,"Weight in kilograms",430045,NA,NA,NA,430045,NA,2933543,NA,NA,0
