"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"602","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2613","Raw silk (not thrown)",8,"Weight in kilograms",25851,NA,NA,NA,25851,NA,453733,NA,NA,6
"603","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2614","Silkworm cocoons & waste",1,"No Quantity",NA,NA,NA,NA,NA,NA,222928,NA,NA,0
"604","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26141","Silkworm cocoons suitable for reeling",1,"No Quantity",NA,NA,NA,NA,NA,NA,1705,NA,NA,0
"605","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26142","Silk waste (including cocoons unsuitable for reeling, yarn waste and garn",8,"Weight in kilograms",23979,NA,NA,NA,23979,NA,100715,NA,NA,6
"606","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26149","Other silk waste",8,"Weight in kilograms",9562,NA,NA,NA,9562,NA,120508,NA,NA,6
"607","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"263","COTTON",8,"Weight in kilograms",37516401,NA,NA,NA,37516401,NA,37171006,NA,NA,6
"608","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2631","Cotton (other than linters), not carded or combed",8,"Weight in kilograms",21346966,NA,NA,NA,21346966,NA,27780642,NA,NA,6
"609","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2632","Cotton linters",8,"Weight in kilograms",4639031,NA,NA,NA,4639031,NA,1772084,NA,NA,6
"610","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2633","Cotton waste",8,"Weight in kilograms",11407326,NA,NA,NA,11407326,NA,7309255,NA,NA,6
"611","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26331","Cotton yarn waste (including thread waste)",8,"Weight in kilograms",3647756,NA,NA,NA,3647756,NA,1773941,NA,NA,6
"612","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26332","Cotton garnetted stock, not carded or combed",8,"Weight in kilograms",1469,NA,NA,NA,1469,NA,875,NA,NA,6
"613","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26339","Cotton waste (including pulled or garnetted rags), not carded or combed",8,"Weight in kilograms",7758100,NA,NA,NA,7758100,NA,5534439,NA,NA,6
"614","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2634","Cotton, carded or combed",8,"Weight in kilograms",123078,NA,NA,NA,123078,NA,309025,NA,NA,6
"615","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"264","JUTE,OTH.TEXTL.BAST FIBR",8,"Weight in kilograms",756150,NA,NA,NA,756150,NA,443861,NA,NA,6
"616","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2641","Jute and other textile bast fibres, raw or retted",8,"Weight in kilograms",224509,NA,NA,NA,224509,NA,107222,NA,NA,6
"617","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2649","Jute and other textile bast fibres, other than raw or retted, processed b",8,"Weight in kilograms",531642,NA,NA,NA,531642,NA,336639,NA,NA,6
"618","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"265","VEGETABLE TEXTILE FIBRES",1,"No Quantity",NA,NA,NA,NA,NA,NA,21620543,NA,NA,0
"619","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2651","Flax, waste flax",8,"Weight in kilograms",22777151,NA,NA,NA,22777151,NA,15205832,NA,NA,6
"620","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26511","Flax, raw or retted",8,"Weight in kilograms",73852,NA,NA,NA,73852,NA,111911,NA,NA,6
"621","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26512","Flax, broken, scutched, hackled or otherwise processed, but not spun",8,"Weight in kilograms",96724,NA,NA,NA,96724,NA,199798,NA,NA,6
"622","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26513","Flax tow and waste (including yarn waste and garnetted stock)",8,"Weight in kilograms",22606575,NA,NA,NA,22606575,NA,14894123,NA,NA,6
"623","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2652","True hemp,waste true hmp",1,"No Quantity",NA,NA,NA,NA,NA,NA,428107,NA,NA,0
"624","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26521","True hemp, raw or retted (Cannabis sativa L.), raw or retted",1,"No Quantity",NA,NA,NA,NA,NA,NA,331589,NA,NA,0
"625","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26529","True hemp (Cannabis sativa L.), processed but not spun; tow and waste of",8,"Weight in kilograms",23305,NA,NA,NA,23305,NA,96518,NA,NA,6
"626","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2654","Sisal,agave fibres,waste",1,"No Quantity",NA,NA,NA,NA,NA,NA,141736,NA,NA,0
"627","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26541","Sisal and other textile fibres of the genus Agave, raw",8,"Weight in kilograms",19115,NA,NA,NA,19115,NA,13319,NA,NA,6
"628","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26549","Sisal and other textile fibres of the genus Agave, processed but not spun",1,"No Quantity",NA,NA,NA,NA,NA,NA,128417,NA,NA,0
"629","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2655","Abaca,Manila hemp,waste",1,"No Quantity",NA,NA,NA,NA,NA,NA,146043,NA,NA,0
"630","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26551","Abaca (Manila hemp or Musa textilis N e), raw",1,"No Quantity",NA,NA,NA,NA,NA,NA,37485,NA,NA,0
"631","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26559","Abaca (Manila hemp or Musa textilis N e), processed but not spun; tow, no",1,"No Quantity",NA,NA,NA,NA,NA,NA,108558,NA,NA,0
"632","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2657","Coconut fibre and waste",8,"Weight in kilograms",13892641,NA,NA,NA,13892641,NA,5563767,NA,NA,6
"633","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26571","Coconut fibres (coir), raw",8,"Weight in kilograms",8298411,NA,NA,NA,8298411,NA,2814559,NA,NA,6
"634","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26579","Coconut fibres (coir), processed but not spun; waste of these fibres (inc",8,"Weight in kilograms",5594230,NA,NA,NA,5594230,NA,2749208,NA,NA,6
"635","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2658","Veg. textile fibres, nes",1,"No Quantity",NA,NA,NA,NA,NA,NA,135058,NA,NA,0
"636","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26589","Vegetable textile fibres, n.e.s., other than raw, processed but not spun;",1,"No Quantity",NA,NA,NA,NA,NA,NA,135058,NA,NA,0
"637","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"266","SYNTHETIC FIBRES",8,"Weight in kilograms",369863313,NA,NA,NA,369863313,NA,482978339,NA,NA,6
"638","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2665","Synth.staple fibre,unprd",8,"Weight in kilograms",347540173,NA,NA,NA,347540173,NA,444737166,NA,NA,6
"639","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26651","Synthetic staple fibres, not processed for spinning, of nylon or other po",8,"Weight in kilograms",9899449,NA,NA,NA,9899449,NA,31949665,NA,NA,6
"640","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26652","Synthetic staple fibres, not processed for spinning, of polyesters",8,"Weight in kilograms",305779474,NA,NA,NA,305779474,NA,356813953,NA,NA,6
"641","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26653","Synthetic staple fibres, not processed for spinning, of acrylic or modacr",8,"Weight in kilograms",22762999,NA,NA,NA,22762999,NA,36422573,NA,NA,6
"642","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26659","Synthetic staple fibres, not processed for spinning, n.e.s.",8,"Weight in kilograms",9098251,NA,NA,NA,9098251,NA,19550975,NA,NA,6
"643","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2666","Synthetic filament tow",8,"Weight in kilograms",20876748,NA,NA,NA,20876748,NA,35283364,NA,NA,6
"644","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26661","Synthetic filament tow of nylon or other polyamides",8,"Weight in kilograms",1493281,NA,NA,NA,1493281,NA,4729392,NA,NA,6
"645","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26662","Synthetic filament tow of polyesters",8,"Weight in kilograms",627608,NA,NA,NA,627608,NA,1093968,NA,NA,6
"646","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26663","Synthetic filament tow of acrylic or modacrylic",8,"Weight in kilograms",18590349,NA,NA,NA,18590349,NA,28934664,NA,NA,6
"647","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26669","Synthetic filament tow, n.e.s.",8,"Weight in kilograms",165511,NA,NA,NA,165511,NA,525340,NA,NA,6
"648","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2667","Syn.staple fibr,spinning",8,"Weight in kilograms",1446391,NA,NA,NA,1446391,NA,2957809,NA,NA,6
"649","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26671","Synthetic staple fibres, processed for spinning, of nylon or other polyam",8,"Weight in kilograms",62953,NA,NA,NA,62953,NA,240856,NA,NA,6
"650","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26672","Synthetic staple fibres, processed for spinning, of polyesters",8,"Weight in kilograms",442513,NA,NA,NA,442513,NA,844185,NA,NA,6
"651","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26673","Synthetic staple fibres, processed for spinning, of acrylic or modacrylic",8,"Weight in kilograms",919954,NA,NA,NA,919954,NA,1798471,NA,NA,6
"652","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26679","Synthetic staple fibres processed for spinning, n.e.s.",8,"Weight in kilograms",20972,NA,NA,NA,20972,NA,74297,NA,NA,6
"653","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"267","OTHER MAN-MADE FIBRES",8,"Weight in kilograms",37758690,NA,NA,NA,37758690,NA,54477323,NA,NA,6
"654","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2671","Artificial fibr,spinning",8,"Weight in kilograms",25160328,NA,NA,NA,25160328,NA,46129387,NA,NA,6
"655","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26711","Artificial staple fibres, not processed for spinning",8,"Weight in kilograms",23079588,NA,NA,NA,23079588,NA,38432021,NA,NA,6
"656","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26712","Artificial filament tow",8,"Weight in kilograms",1848845,NA,NA,NA,1848845,NA,6834815,NA,NA,6
"657","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26713","Artificial staple fibres, processed for spinning",8,"Weight in kilograms",231896,NA,NA,NA,231896,NA,862551,NA,NA,6
"658","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2672","Waste, man-made fibres",8,"Weight in kilograms",12598361,NA,NA,NA,12598361,NA,8347936,NA,NA,6
"659","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26721","Waste (incl. noils, yarn waste and garnetted stock) of synthetic fibres",8,"Weight in kilograms",11902924,NA,NA,NA,11902924,NA,7760498,NA,NA,6
"660","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26722","Waste (incl. noils, yarn waste and garnetted stock) of artificial fibres",8,"Weight in kilograms",695437,NA,NA,NA,695437,NA,587438,NA,NA,6
"661","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"268","WOOL, OTHER ANIMAL HAIR",1,"No Quantity",NA,NA,NA,NA,NA,NA,63833292,NA,NA,0
"662","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2681","Wool, greasy",8,"Weight in kilograms",6034833,NA,NA,NA,6034833,NA,20080850,NA,NA,0
"663","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26811","Shorn wool, greasy",8,"Weight in kilograms",5941230,NA,NA,NA,5941230,NA,19844158,NA,NA,0
"664","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26819","Other greasy wool",8,"Weight in kilograms",93603,NA,NA,NA,93603,NA,236692,NA,NA,0
"665","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2682","Other wool, unprocessed",8,"Weight in kilograms",4501294,NA,NA,NA,4501294,NA,14955448,NA,NA,6
"666","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26821","Other wool, degreased, not carbonized, not carded or combed",8,"Weight in kilograms",4221356,NA,NA,NA,4221356,NA,13670612,NA,NA,6
"667","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26829","Other wool, carbonized, not carded or combed",8,"Weight in kilograms",279938,NA,NA,NA,279938,NA,1284836,NA,NA,6
"668","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2683","Fine animal hair, not carded or combed",8,"Weight in kilograms",336608,NA,NA,NA,336608,NA,4347435,NA,NA,6
"669","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2685","Horsehair,crse.anml.hair",8,"Weight in kilograms",781322,NA,NA,NA,781322,NA,4334086,NA,NA,6
"670","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26851","Horsehair and horsehair waste, whether or not put up as a layer with or w",8,"Weight in kilograms",671421,NA,NA,NA,671421,NA,4169431,NA,NA,6
"671","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26859","Other coarse animal hair, not carded or combed",8,"Weight in kilograms",109901,NA,NA,NA,109901,NA,164655,NA,NA,6
"672","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2686","Waste wool, animal hair",1,"No Quantity",NA,NA,NA,NA,NA,NA,2947845,NA,NA,0
"673","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26862","Garnetted stock of wool or of fine or coarse animal hair",1,"No Quantity",NA,NA,NA,NA,NA,NA,581287,NA,NA,0
"674","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26863","Noils of wool or of fine animal hair, not garnetted",8,"Weight in kilograms",323922,NA,NA,NA,323922,NA,597943,NA,NA,6
"675","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26869","Other waste of wool or of fine or coarse animal hair (other than horsehai",8,"Weight in kilograms",1012089,NA,NA,NA,1012089,NA,1768615,NA,NA,6
"676","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2687","Wool,animal hair,carded",8,"Weight in kilograms",2368585,NA,NA,NA,2368585,NA,17167628,NA,NA,6
"677","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26871","Carded wool; combed wool in fragments",8,"Weight in kilograms",227619,NA,NA,NA,227619,NA,1353265,NA,NA,6
"678","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26873","Wool tops and other combed wool",8,"Weight in kilograms",2124548,NA,NA,NA,2124548,NA,15606946,NA,NA,6
"679","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26877","Fine or coarse animal hair, carded or combed",8,"Weight in kilograms",16418,NA,NA,NA,16418,NA,207417,NA,NA,6
"680","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"269","WORN CLOTHING,TEXTL.ARTL",8,"Weight in kilograms",89271143,NA,NA,NA,89271143,NA,50497881,NA,NA,6
"681","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2690","Worn clothing,textls,rag",8,"Weight in kilograms",89271143,NA,NA,NA,89271143,NA,50497881,NA,NA,6
"682","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26901","Clothing, clothing accessories, travelling rugs and blankets, household l",8,"Weight in kilograms",13052885,NA,NA,NA,13052885,NA,9346695,NA,NA,6
"683","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"26902","Used or new rags, scrap twine, cordage, rope and cables and worn out arti",8,"Weight in kilograms",76218259,NA,NA,NA,76218259,NA,41151186,NA,NA,6
"684","S3",2003,2003,2003,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27","CRUDE FERTILIZER,MINERAL",1,"No Quantity",NA,NA,NA,NA,NA,NA,1673503218,NA,NA,0
"685","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"272","FERTILIZERS, CRUDE",8,"Weight in kilograms",1443465,NA,NA,NA,1443465,NA,85317805,NA,NA,0
"686","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2721","Animal or vegetable fertilizers, whether or not mixed together or chemica",8,"Weight in kilograms",69676,NA,NA,NA,69676,NA,24263646,NA,NA,0
"687","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2722","Sodium nitrate",8,"Weight in kilograms",85547,NA,NA,NA,85547,NA,15905702,NA,NA,0
"688","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2723","Natural calc.phosphates",8,"Weight in kilograms",1287982,NA,NA,NA,1287982,NA,45104060,NA,NA,0
"689","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27231","Natural calcium phosphates and phosphatic chalk, unground",8,"Weight in kilograms",827912,NA,NA,NA,827912,NA,21177396,NA,NA,0
"690","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27232","Natural calcium phosphates and phosphatic chalk, ground",8,"Weight in kilograms",460070,NA,NA,NA,460070,NA,23926664,NA,NA,0
"691","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2724","Carnallite, sylvite and other crude natural potassium salts",8,"Weight in kilograms",260,NA,NA,NA,260,NA,44397,NA,NA,0
"692","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"273","STONE, SAND AND GRAVEL",8,"Weight in kilograms",96630651,NA,NA,NA,96630651,NA,383782778,NA,NA,6
"693","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2731","Building,dimension stone",8,"Weight in kilograms",68158637,NA,NA,NA,68158637,NA,54314472,NA,NA,6
"694","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27311","Slate, whether or not roughly trimmed or merely cut, by sawing or otherwi",8,"Weight in kilograms",13734,NA,NA,NA,13734,NA,7635168,NA,NA,0
"695","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27312","Marble, travertine, ecaussine and other calcareous monumental or building",8,"Weight in kilograms",2923058,NA,NA,NA,2923058,NA,7992228,NA,NA,6
"696","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27313","Granite, porphyry, basalt, sandstone and other monumental or building sto",8,"Weight in kilograms",65221846,NA,NA,NA,65221846,NA,38687076,NA,NA,6
"697","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2732","Gypsum,limestone etc.",8,"Weight in kilograms",12667521,NA,NA,NA,12667521,NA,153812165,NA,NA,0
"698","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27322","Limestone flux; limestone and other calcareous stone of a kind used for t",8,"Weight in kilograms",4365594,NA,NA,NA,4365594,NA,32391804,NA,NA,0
"699","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27323","Gypsum; anhydrite",8,"Weight in kilograms",8295690,NA,NA,NA,8295690,NA,118043133,NA,NA,0
"700","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27324","Plasters (consisting of calcined gypsum or calcium sulphate), whether or",8,"Weight in kilograms",6237,NA,NA,NA,6237,NA,3377228,NA,NA,0
"701","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2733","Sands,natrl.not mtl.brng",8,"Weight in kilograms",2165135,NA,NA,NA,2165135,NA,37936810,NA,NA,0
"702","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27331","Silica sands and quartz sands",8,"Weight in kilograms",749567,NA,NA,NA,749567,NA,17192653,NA,NA,0
"703","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"27339","Other sands",8,"Weight in kilograms",1415568,NA,NA,NA,1415568,NA,20744157,NA,NA,0
"704","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2734","Pebbles, gravel, broken or crushed stone, of a kind commonly used for con",8,"Weight in kilograms",13639358,NA,NA,NA,13639358,NA,137719331,NA,NA,0
"705","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"274","SULPHUR,UNRSTD.IRON PYRS",8,"Weight in kilograms",1848291,NA,NA,NA,1848291,NA,93151842,NA,NA,6
"706","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2741","Sulphur,excldng.purified",8,"Weight in kilograms",1848074,NA,NA,NA,1848074,NA,92373622,NA,NA,6
"707","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2742","Iron pyrites, unroasted",8,"Weight in kilograms",217,NA,NA,NA,217,NA,778220,NA,NA,0
