"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"504","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"33521","Tar distilled from coal, from lignite or from peat, and other mineral tar",8,"Weight in kilograms",192,NA,NA,NA,192,NA,1090,NA,NA,0
"505","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"3354","Petrolm.bitumen,coke,etc",8,"Weight in kilograms",1263904,NA,NA,NA,1263904,NA,614848,NA,NA,0
"506","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"33542","Petroleum coke",8,"Weight in kilograms",1263904,NA,NA,NA,1263904,NA,614848,NA,NA,0
"507","S3",2003,2003,2003,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"34","GAS,NATURAL,MANUFACTURED",1,"No Quantity",NA,NA,NA,NA,NA,NA,20266,NA,NA,0
"508","S3",2003,2003,2003,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"344","PETROLEUM GASES, NES",8,"Weight in kilograms",2243,NA,NA,NA,2243,NA,20266,NA,NA,0
"509","S3",2003,2003,2003,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"3442","Gaseous hydrocarbons, liquefied, n.e.s.",8,"Weight in kilograms",2243,NA,NA,NA,2243,NA,20266,NA,NA,0
"510","S3",2003,2003,2003,1,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4","Animal and vegetable oils, fats and waxes",1,"No Quantity",NA,NA,NA,NA,NA,NA,4420159,NA,NA,0
"511","S3",2003,2003,2003,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"41","ANIMAL OILS AND FATS",1,"No Quantity",NA,NA,NA,NA,NA,NA,1027099,NA,NA,0
"512","S3",2003,2003,2003,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"411","ANIMAL OILS AND FATS",8,"Weight in kilograms",596787,NA,NA,NA,596787,NA,1027099,NA,NA,0
"513","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4111","Fat,oil,fish,mar.mammals",8,"Weight in kilograms",53693,NA,NA,NA,53693,NA,207584,NA,NA,0
"514","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"41112","Fats and oils and their fractions, of fish, other than liver oils",8,"Weight in kilograms",53693,NA,NA,NA,53693,NA,207584,NA,NA,0
"515","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4113","Animal oil,fat,greas.nes",8,"Weight in kilograms",543094,NA,NA,NA,543094,NA,819515,NA,NA,0
"516","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"41135","Wool grease (other than crude) and fatty substances derived from wool gre",8,"Weight in kilograms",543094,NA,NA,NA,543094,NA,819515,NA,NA,0
"517","S3",2003,2003,2003,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"42","FIXED VEG. FATS AND OILS",1,"No Quantity",NA,NA,NA,NA,NA,NA,2850240,NA,NA,0
"518","S3",2003,2003,2003,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"421","FIXED VEG.FAT,OILS, SOFT",8,"Weight in kilograms",731260,NA,NA,NA,731260,NA,1498341,NA,NA,0
"519","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4212","Cotton seed oil,fraction",8,"Weight in kilograms",6326,NA,NA,NA,6326,NA,13224,NA,NA,0
"520","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"42121","Cotton seed oil, crude, whether or not gossypol has been removed",8,"Weight in kilograms",6326,NA,NA,NA,6326,NA,13224,NA,NA,0
"521","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4214","Olive oil etc.",8,"Weight in kilograms",2750,NA,NA,NA,2750,NA,11849,NA,NA,0
"522","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"42141","Virgin olive oil",8,"Weight in kilograms",2750,NA,NA,NA,2750,NA,11849,NA,NA,0
"523","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4217","Rape,colza,mustard oil",8,"Weight in kilograms",739,NA,NA,NA,739,NA,16824,NA,NA,0
"524","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"42171","Rape, colza or mustard oil, crude",8,"Weight in kilograms",444,NA,NA,NA,444,NA,10216,NA,NA,0
"525","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"42179","Rape, colza or mustard oil, refined, and fractions thereof",8,"Weight in kilograms",295,NA,NA,NA,295,NA,6608,NA,NA,0
"526","S3",2003,2003,2003,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4218","Sesame (Sesamum) oil and its fractions",8,"Weight in kilograms",721445,NA,NA,NA,721445,NA,1456444,NA,NA,0
"527","S3",2003,2003,2003,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"422","FIXED VEG.FAT,OILS,OTHER",8,"Weight in kilograms",602392,NA,NA,NA,602392,NA,1351900,NA,NA,0
"528","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4222","Palm oil, fractions",8,"Weight in kilograms",750,NA,NA,NA,750,NA,11676,NA,NA,0
"529","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"42221","Palm oil, crude",8,"Weight in kilograms",750,NA,NA,NA,750,NA,11676,NA,NA,0
"530","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4229","Oth.fixd veg.fat,ex.soft",8,"Weight in kilograms",601642,NA,NA,NA,601642,NA,1340224,NA,NA,0
"531","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"42291","Tung oil and its fractions",8,"Weight in kilograms",446456,NA,NA,NA,446456,NA,542439,NA,NA,0
"532","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"42299","Fixed vegetable fats and oils, crude, refined or fractionated, n.e.s.",8,"Weight in kilograms",155186,NA,NA,NA,155186,NA,797786,NA,NA,0
"533","S3",2003,2003,2003,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"43","ANIMAL,VEG.FATS,OILS,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,542819,NA,NA,0
"534","S3",2003,2003,2003,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"431","ANIMAL,VEG.FATS,OILS,NES",8,"Weight in kilograms",198994,NA,NA,NA,198994,NA,542819,NA,NA,0
"535","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4313","Fatty acid.etc.from wax",8,"Weight in kilograms",3129,NA,NA,NA,3129,NA,112052,NA,NA,0
"536","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"43131","Fatty acids; acid oils from refining",8,"Weight in kilograms",3129,NA,NA,NA,3129,NA,112052,NA,NA,0
"537","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"4314","Waxes,animal,veg. origin",8,"Weight in kilograms",195865,NA,NA,NA,195865,NA,430768,NA,NA,0
"538","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"43141","Vegetable waxes (other than triglycerides), whether or not refined or col",8,"Weight in kilograms",93865,NA,NA,NA,93865,NA,204932,NA,NA,0
"539","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"43142","Beeswax, other insect waxes and spermaceti, whether or not refined or col",8,"Weight in kilograms",102000,NA,NA,NA,102000,NA,225836,NA,NA,0
"540","S3",2003,2003,2003,1,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5","Chemicals and related products, n.e.s.",1,"No Quantity",NA,NA,NA,NA,NA,NA,562399515,NA,NA,0
"541","S3",2003,2003,2003,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51","ORGANIC CHEMICALS",1,"No Quantity",NA,NA,NA,NA,NA,NA,161528704,NA,NA,0
"542","S3",2003,2003,2003,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"511","HYDROCARBONS,NES,DERIVTS",8,"Weight in kilograms",2566515,NA,NA,NA,2566515,NA,5906760,NA,NA,0
"543","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5112","Cyclic hydrocarbons",8,"Weight in kilograms",446608,NA,NA,NA,446608,NA,817236,NA,NA,0
"544","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51122","Benzene, pure",8,"Weight in kilograms",1200,NA,NA,NA,1200,NA,19272,NA,NA,0
"545","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51124","Xylenes, pure",8,"Weight in kilograms",7500,NA,NA,NA,7500,NA,19295,NA,NA,0
"546","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51129","Cyclic hydrocarbons, n.e.s.",8,"Weight in kilograms",437908,NA,NA,NA,437908,NA,778668,NA,NA,0
"547","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5113","Halogen.derv.hydrocarbon",8,"Weight in kilograms",1021440,NA,NA,NA,1021440,NA,3693347,NA,NA,0
"548","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51134","Other unsaturated chlorinated derivatives of acyclic hydrocarbons",8,"Weight in kilograms",4712,NA,NA,NA,4712,NA,90368,NA,NA,0
"549","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51136","Other saturated chlorinated derivatives of acyclic hydrocarbons",8,"Weight in kilograms",950,NA,NA,NA,950,NA,55432,NA,NA,0
"550","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51137","Fluorinated, brominated or iodinated derivatives of acyclic hydrocarbons",8,"Weight in kilograms",871085,NA,NA,NA,871085,NA,1530111,NA,NA,0
"551","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51138","Halogenated derivatives of acyclic hydrocarbons containing two or more di",8,"Weight in kilograms",75063,NA,NA,NA,75063,NA,239936,NA,NA,0
"552","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51139","Halogenated derivatives of hydrocarbons, n.e.s.",8,"Weight in kilograms",69630,NA,NA,NA,69630,NA,1777500,NA,NA,0
"553","S3",2003,2003,2003,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5114","Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether",8,"Weight in kilograms",1098467,NA,NA,NA,1098467,NA,1396176,NA,NA,0
"554","S3",2003,2003,2003,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"512","ALCOHOL,PHENOL,ETC.DERIV",1,"No Quantity",NA,NA,NA,NA,3529470,NA,12780563,NA,NA,0
"555","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5121","Acyclic monohydric alchl",1,"No Quantity",NA,NA,NA,NA,355953,NA,1206858,NA,NA,0
"556","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51212","Propan-1-ol (propyl alcohol) and propan-2-ol (isopropyl alcohol)",8,"Weight in kilograms",333,NA,NA,NA,333,NA,4419,NA,NA,0
"557","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51213","Butanols",8,"Weight in kilograms",790,NA,NA,NA,790,NA,11687,NA,NA,0
"558","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51214","Octanol (octyl alcohol) and isomers thereof",8,"Weight in kilograms",50620,NA,NA,NA,50620,NA,42455,NA,NA,0
"559","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51216","Ethyl alcohol and other spirits, denatured, of any strength",7,"Volume in litres",5375,NA,NA,NA,5375,NA,10351,NA,NA,0
"560","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51219","Other monohydric alcohols",8,"Weight in kilograms",298835,NA,NA,NA,298835,NA,1137945,NA,NA,0
"561","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5122","Oth.acyclic alcohol,derv",8,"Weight in kilograms",342379,NA,NA,NA,342379,NA,1028299,NA,NA,0
"562","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51222","Glycerol (glycerine); glycerol waters and glycerol lyes",8,"Weight in kilograms",19570,NA,NA,NA,19570,NA,21090,NA,NA,0
"563","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51223","Pentaerythritol",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,22380,NA,NA,0
"564","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51224","Mannitol",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,2697,NA,NA,0
"565","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51229","Other acyclic alcohols",8,"Weight in kilograms",301809,NA,NA,NA,301809,NA,982131,NA,NA,0
"566","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5123","Cyclic alcohols,derivats",8,"Weight in kilograms",1802744,NA,NA,NA,1802744,NA,8047418,NA,NA,0
"567","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51231","Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulph",8,"Weight in kilograms",722323,NA,NA,NA,722323,NA,5595016,NA,NA,0
"568","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51235","Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or",8,"Weight in kilograms",1080421,NA,NA,NA,1080421,NA,2452402,NA,NA,0
"569","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5124","Phenols,phenol-alch.derv",8,"Weight in kilograms",1028394,NA,NA,NA,1028394,NA,2497988,NA,NA,0
"570","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51241","Phenol (hydroxybenzene), pure, and its salts",8,"Weight in kilograms",300,NA,NA,NA,300,NA,6341,NA,NA,0
"571","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51242","Cresols, n.e.s., and their salts",8,"Weight in kilograms",739250,NA,NA,NA,739250,NA,1369232,NA,NA,0
"572","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51243","Other phenols and phenol-alcohols",8,"Weight in kilograms",60940,NA,NA,NA,60940,NA,472515,NA,NA,0
"573","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51244","Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols o",8,"Weight in kilograms",227904,NA,NA,NA,227904,NA,649900,NA,NA,0
"574","S3",2003,2003,2003,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"513","CARBOXYLIC ACIDS,DERIVTS",8,"Weight in kilograms",14393670,NA,NA,NA,14393670,NA,24564008,NA,NA,0
"575","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5137","Monocarboxylic acids,drv",8,"Weight in kilograms",3489165,NA,NA,NA,3489165,NA,9115215,NA,NA,0
"576","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51371","Acetic acid and its salts",8,"Weight in kilograms",174201,NA,NA,NA,174201,NA,124805,NA,NA,0
"577","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51372","Esters of acetic acid",8,"Weight in kilograms",839841,NA,NA,NA,839841,NA,1911020,NA,NA,0
"578","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51373","Methacrylic acid and its salts and esters",8,"Weight in kilograms",200,NA,NA,NA,200,NA,3412,NA,NA,0
"579","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51374","Formic acid, its salts and esters",8,"Weight in kilograms",4008,NA,NA,NA,4008,NA,11215,NA,NA,0
"580","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51375","Butyric acids, valeric acids, their salts and esters",8,"Weight in kilograms",61575,NA,NA,NA,61575,NA,229732,NA,NA,0
"581","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51377","Saturated acyclic monocarboxylic acids, n.e.s.; anhydrides, halides, pero",8,"Weight in kilograms",97033,NA,NA,NA,97033,NA,274703,NA,NA,0
"582","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51379","Other unsaturated acyclic monocarboxylic acids, cyclic monocarboxylic aci",8,"Weight in kilograms",2312307,NA,NA,NA,2312307,NA,6560330,NA,NA,0
"583","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5138","Polycarboxylic acids,etc",8,"Weight in kilograms",2398317,NA,NA,NA,2398317,NA,4525794,NA,NA,0
"584","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51381","Maleic anhydride",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,17795,NA,NA,0
"585","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51385","Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydride",8,"Weight in kilograms",87000,NA,NA,NA,87000,NA,43196,NA,NA,0
"586","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51389","Polycarboxylic acids, n.e.s.; anhydrides, halides, peroxides and peroxyac",8,"Weight in kilograms",2291317,NA,NA,NA,2291317,NA,4464803,NA,NA,0
"587","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5139","Carboxylic acids etc.",8,"Weight in kilograms",8506188,NA,NA,NA,8506188,NA,10922999,NA,NA,0
"588","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51391","Lactic acid, tartaric acid, citric acid and their salts and esters",8,"Weight in kilograms",5967717,NA,NA,NA,5967717,NA,4002753,NA,NA,0
"589","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51392","Other carboxylic acids with alcohol function but without other oxygen fun",8,"Weight in kilograms",33643,NA,NA,NA,33643,NA,140583,NA,NA,0
"590","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51393","Salicylic acid and its salts and esters",8,"Weight in kilograms",643480,NA,NA,NA,643480,NA,928953,NA,NA,0
"591","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51394","Other carboxylic acids with phenol function but without other oxygen func",8,"Weight in kilograms",1839108,NA,NA,NA,1839108,NA,5457576,NA,NA,0
"592","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51395","Carboxylic acids with aldehyde or ketone function but without other oxyge",8,"Weight in kilograms",4420,NA,NA,NA,4420,NA,43582,NA,NA,0
"593","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51396","Carboxylic acids with additional oxygen functions, n.e.s., their anhydrid",8,"Weight in kilograms",17820,NA,NA,NA,17820,NA,349552,NA,NA,0
"594","S3",2003,2003,2003,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"514","NITROGEN-FUNCT.COMPOUNDS",8,"Weight in kilograms",16889963,NA,NA,NA,16889963,NA,48735469,NA,NA,0
"595","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5145","Amine-function compounds",8,"Weight in kilograms",4875124,NA,NA,NA,4875124,NA,11490761,NA,NA,0
"596","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51451","Acyclic monoamines and their derivatives; salts thereof",8,"Weight in kilograms",658931,NA,NA,NA,658931,NA,1362004,NA,NA,0
"597","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51452","Acyclic polyamines and their derivatives; salts thereof",8,"Weight in kilograms",17880,NA,NA,NA,17880,NA,56560,NA,NA,0
"598","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51453","Cyclanic, cyclenic or cycloterpenic mono- or polyamines, and their deriva",8,"Weight in kilograms",17010,NA,NA,NA,17010,NA,175589,NA,NA,0
"599","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51454","Aromatic monoamines and their derivatives; salts thereof",8,"Weight in kilograms",1858996,NA,NA,NA,1858996,NA,4292415,NA,NA,0
"600","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51455","Aromatic polyamines and their derivatives; salts thereof",8,"Weight in kilograms",2322307,NA,NA,NA,2322307,NA,5604192,NA,NA,0
"601","S3",2003,2003,2003,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"5146","Oxygen-funct.amino-comp.",8,"Weight in kilograms",5538242,NA,NA,NA,5538242,NA,13950707,NA,NA,0
"602","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51461","Amino-alcohols, their ethers and esters (other than those containing more",8,"Weight in kilograms",57945,NA,NA,NA,57945,NA,306558,NA,NA,0
"603","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51462","Amino-naphthols and other amino-phenols, their ethers and esters (other t",8,"Weight in kilograms",1421662,NA,NA,NA,1421662,NA,6619756,NA,NA,0
"604","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51463","Amino-aldehydes, amino-ketones and amino-quinones (other than those conta",8,"Weight in kilograms",3481,NA,NA,NA,3481,NA,23011,NA,NA,0
"605","S3",2003,2003,2003,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"51464","Lysine and its esters; salts thereof; glutamic acid and its salts",8,"Weight in kilograms",412290,NA,NA,NA,412290,NA,843123,NA,NA,0
