"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"490","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1221","Cigars, cheroots and cigarillos, containing tobacco",8,"Weight in kilograms",520205,NA,NA,NA,520205,NA,41338944,NA,NA,0
"491","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1222","Cigarettes containing tobacco",5,"Number of items",16883820544,NA,NA,NA,16883820,NA,161366480,NA,NA,0
"492","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"1223","Oth.manufactured tobacco",8,"Weight in kilograms",11874148,NA,NA,NA,11874148,NA,52973256,NA,NA,0
"493","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"12232","Smoking tobacco, whether or not containing tobacco substitutes in any pro",8,"Weight in kilograms",2246257,NA,NA,NA,2246257,NA,25264170,NA,NA,0
"494","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"12239","Manufactured tobacco, extracts and essences, n.e.s.",8,"Weight in kilograms",9627891,NA,NA,NA,9627891,NA,27709084,NA,NA,0
"495","S3",1992,1992,1992,1,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2","Crude materials, inedible, except fuels",1,"No Quantity",NA,NA,NA,NA,NA,NA,8148576256,NA,NA,0
"496","S3",1992,1992,1992,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21","HIDES,SKINS,FURSKINS,RAW",1,"No Quantity",NA,NA,NA,NA,NA,NA,130529728,NA,NA,0
"497","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"211","HIDES,SKINS(EX.FURS),RAW",8,"Weight in kilograms",59509000,NA,NA,NA,59509000,NA,109195568,NA,NA,0
"498","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2111","Bovine,equine hides,skin",8,"Weight in kilograms",38501000,NA,NA,NA,38501000,NA,58695368,NA,NA,0
"499","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21111","Hides and skins (excluding those of heading 211.2) of bovine animals, fre",8,"Weight in kilograms",37056000,NA,NA,NA,37056000,NA,55680992,NA,NA,0
"500","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21112","Other hides and skins of bovine animals, otherwise preserved",8,"Weight in kilograms",1354000,NA,NA,NA,1354000,NA,2897979,NA,NA,0
"501","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21113","Hides and skins of equine animals",8,"Weight in kilograms",91000,NA,NA,NA,91000,NA,116399,NA,NA,0
"502","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2112","Whole hides and skins of bovine animals, weight per skin < 8 kg when drie",8,"Weight in kilograms",4920000,NA,NA,NA,4920000,NA,8773166,NA,NA,0
"503","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2114","Goatskins and kidskins (including dehaired Yemen, Mongolian or Tibetan go",8,"Weight in kilograms",755000,NA,NA,NA,755000,NA,2143389,NA,NA,0
"504","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2116","Sheepskins and lambskins (not those of Astrakhan, Broadtail, Caracul, Per",8,"Weight in kilograms",4874000,NA,NA,NA,4874000,NA,8591921,NA,NA,0
"505","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2117","Sheepskins and lambskins without wool on, raw (fresh, or salted, dried, l",8,"Weight in kilograms",5851000,NA,NA,NA,5851000,NA,27726762,NA,NA,0
"506","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2119","Hide,skin nes,lthr.waste",8,"Weight in kilograms",4608000,NA,NA,NA,4608000,NA,3264959,NA,NA,0
"507","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21191","Parings and other waste of leather or of composition leather, not suitabl",8,"Weight in kilograms",4006000,NA,NA,NA,4006000,NA,668691,NA,NA,0
"508","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21199","Hides and skins, n.e.s., raw (fresh, or salted, dried, limed, pickled or",8,"Weight in kilograms",602000,NA,NA,NA,602000,NA,2596268,NA,NA,0
"509","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"212","FURSKINS, RAW",8,"Weight in kilograms",201000,NA,NA,NA,201000,NA,21334164,NA,NA,0
"510","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2121","Mink skins, raw, whole, with or without head, tail or paws",8,"Weight in kilograms",128000,NA,NA,NA,128000,NA,17880560,NA,NA,0
"511","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2122","Other raw furskins",8,"Weight in kilograms",72000,NA,NA,NA,72000,NA,3352383,NA,NA,0
"512","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21221","Raw furskins of rabbit or hare, whole, with or without head, tail or paws",8,"Weight in kilograms",5000,NA,NA,NA,5000,NA,36560,NA,NA,0
"513","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21222","Raw furskins of lamb, the following: Astrakhan, Broadtail, Caracul, Persi",8,"Weight in kilograms",23000,NA,NA,NA,23000,NA,32947,NA,NA,0
"514","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21223","Raw furskins of beaver, whole, with or without head, tail or paws",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,9220,NA,NA,0
"515","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21224","Raw furskins of muskrat, whole, with or without head, tail or paws",8,"Weight in kilograms",14000,NA,NA,NA,14000,NA,528818,NA,NA,0
"516","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"21229","Other raw furskins, whole, with or without head, tail or paws",8,"Weight in kilograms",29000,NA,NA,NA,29000,NA,2744838,NA,NA,0
"517","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2123","Fur pcs.etc.furrier use",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,101221,NA,NA,0
"518","S3",1992,1992,1992,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"22","OIL SEED,OLEAGINUS FRUIT",1,"No Quantity",NA,NA,NA,NA,NA,NA,387727104,NA,NA,0
"519","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"222","OILSEED(SFT.FIX VEG.OIL)",8,"Weight in kilograms",1090930048,NA,NA,NA,1090930048,NA,376370688,NA,NA,0
"520","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2221","Groundnuts (peanuts)",8,"Weight in kilograms",118423000,NA,NA,NA,118423000,NA,95810448,NA,NA,0
"521","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"22211","Groundnuts (peanuts), not roasted or otherwise cooked, in shell",8,"Weight in kilograms",2918000,NA,NA,NA,2918000,NA,2272195,NA,NA,0
"522","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"22212","Groundnuts (peanuts), not roasted or otherwise cooked, shelled",8,"Weight in kilograms",115505000,NA,NA,NA,115505000,NA,93538256,NA,NA,0
"523","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2222","Soya beans",8,"Weight in kilograms",646649984,NA,NA,NA,646649984,NA,158824192,NA,NA,0
"524","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2223","Cotton seeds",8,"Weight in kilograms",2354000,NA,NA,NA,2354000,NA,520112,NA,NA,0
"525","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2224","Sunflower seeds",8,"Weight in kilograms",102419000,NA,NA,NA,102419000,NA,31279884,NA,NA,0
"526","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2225","Sesame (Sesamum) seeds",8,"Weight in kilograms",4942000,NA,NA,NA,4942000,NA,6497524,NA,NA,0
"527","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2226","Rape,colza,mustard seeds",8,"Weight in kilograms",215060000,NA,NA,NA,215060000,NA,83063864,NA,NA,0
"528","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"22261","Rape or colza seeds",8,"Weight in kilograms",213091008,NA,NA,NA,213091008,NA,82099504,NA,NA,0
"529","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"22262","Mustard seeds",8,"Weight in kilograms",1969000,NA,NA,NA,1969000,NA,964357,NA,NA,0
"530","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2227","Safflower seeds",8,"Weight in kilograms",1082000,NA,NA,NA,1082000,NA,374671,NA,NA,0
"531","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"223","OILSEED(OTH.FIX.VEG.OIL)",8,"Weight in kilograms",49239000,NA,NA,NA,49239000,NA,11356415,NA,NA,0
"532","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2232","Palm nuts and kernels",8,"Weight in kilograms",41288000,NA,NA,NA,41288000,NA,6714039,NA,NA,0
"533","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2234","Linseed",8,"Weight in kilograms",5874000,NA,NA,NA,5874000,NA,2425201,NA,NA,0
"534","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2239","Flours and meals of oil-seeds or oleaginous fruits (excluding mustard flo",8,"Weight in kilograms",2077000,NA,NA,NA,2077000,NA,2217175,NA,NA,0
"535","S3",1992,1992,1992,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23","CRUDE RUBBER",1,"No Quantity",NA,NA,NA,NA,NA,NA,403095232,NA,NA,0
"536","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"231","NATURAL RUBBER, ETC.",8,"Weight in kilograms",148131008,NA,NA,NA,148131008,NA,131746752,NA,NA,0
"537","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2311","Natural rubber latex, whether or not prevulcanized",8,"Weight in kilograms",11745000,NA,NA,NA,11745000,NA,10971679,NA,NA,0
"538","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2312","Natural rubber exc.latex",8,"Weight in kilograms",136340992,NA,NA,NA,136340992,NA,120432504,NA,NA,0
"539","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23121","Smoked sheets of natural rubber (other than latex)",8,"Weight in kilograms",27802000,NA,NA,NA,27802000,NA,24542098,NA,NA,0
"540","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23125","Technically specified natural rubber (TSNR)",8,"Weight in kilograms",54562000,NA,NA,NA,54562000,NA,48676672,NA,NA,0
"541","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23129","Other natural rubber",8,"Weight in kilograms",53977000,NA,NA,NA,53977000,NA,47213732,NA,NA,0
"542","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2313","Other natural gums",8,"Weight in kilograms",45000,NA,NA,NA,45000,NA,342568,NA,NA,0
"543","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"232","SYNTHETIC RUBBER, ETC.",8,"Weight in kilograms",189118000,NA,NA,NA,189118000,NA,271348480,NA,NA,0
"544","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2321","Synthetic rubber",8,"Weight in kilograms",179200000,NA,NA,NA,179200000,NA,265451632,NA,NA,0
"545","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23211","Styrene-butadiene rubber (SBR); carboxylated styrene-butadiene rubber (XS",8,"Weight in kilograms",86853000,NA,NA,NA,86853000,NA,91736560,NA,NA,0
"546","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23212","Butadiene rubber (BR)",8,"Weight in kilograms",24782000,NA,NA,NA,24782000,NA,27691378,NA,NA,0
"547","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23213","Isobutene-isoprene (butyl) rubber (IIR); halo-isobutene-isoprene rubber (",8,"Weight in kilograms",7177000,NA,NA,NA,7177000,NA,14678864,NA,NA,0
"548","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23214","Chloroprene (chlorobutadiene) rubber (CR)",8,"Weight in kilograms",9368000,NA,NA,NA,9368000,NA,24560926,NA,NA,0
"549","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23215","Acrylonitrile-butadiene rubber (NBR)",8,"Weight in kilograms",8963000,NA,NA,NA,8963000,NA,21538900,NA,NA,0
"550","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23216","Isoprene rubber (IR)",8,"Weight in kilograms",2745000,NA,NA,NA,2745000,NA,3677767,NA,NA,0
"551","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23217","Ethylene-propylene-non-conjugated diene rubber (EPDM)",8,"Weight in kilograms",16752000,NA,NA,NA,16752000,NA,30475364,NA,NA,0
"552","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23218","Mixtures of any product of group 231 with any product of subgroup 232.1",8,"Weight in kilograms",196000,NA,NA,NA,196000,NA,363469,NA,NA,0
"553","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23219","Other synthetic rubbers and factice derived from oils",8,"Weight in kilograms",22364000,NA,NA,NA,22364000,NA,50728408,NA,NA,0
"554","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2322","Reclmd.unhd.rubber;waste",8,"Weight in kilograms",9918000,NA,NA,NA,9918000,NA,5896851,NA,NA,0
"555","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23221","Reclaimed rubber in primary forms or in plates, sheets or strip",8,"Weight in kilograms",3991000,NA,NA,NA,3991000,NA,3670263,NA,NA,0
"556","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"23222","Waste, parings and scrap of unhardened rubber and powders and granules ob",8,"Weight in kilograms",5927000,NA,NA,NA,5927000,NA,2226588,NA,NA,0
"557","S3",1992,1992,1992,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24","CORK AND WOOD",1,"No Quantity",NA,NA,NA,NA,NA,NA,1804454912,NA,NA,0
"558","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"244","CORK,NATURAL,RAW;WASTE",7,"Volume in litres",5754627,NA,NA,NA,1381000,NA,3741080,NA,NA,0
"559","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2440","Cork,natural,raw;waste",7,"Volume in litres",5754627,NA,NA,NA,1381000,NA,3741080,NA,NA,0
"560","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24402","Cork, natural, debacked or roughly squared, or in rectangular blocks, pla",7,"Volume in litres",1920987,NA,NA,NA,461000,NA,1862602,NA,NA,0
"561","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24403","Cork, natural, raw or simply prepared",7,"Volume in litres",220851,NA,NA,NA,53000,NA,450550,NA,NA,0
"562","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24404","Waste cork; crushed, granulated or ground cork",7,"Volume in litres",3612789,NA,NA,NA,867000,NA,1427928,NA,NA,0
"563","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"245","FUEL WOOD, WOOD CHARCOAL",7,"Volume in litres",118481360,NA,NA,NA,48288000,NA,16995352,NA,NA,0
"564","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2450","Fuel wood, wood charcoal",7,"Volume in litres",118481360,NA,NA,NA,48288000,NA,16995352,NA,NA,0
"565","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24501","Fuel wood, in logs, in billets, in twigs, in faggots or in similar forms",7,"Volume in litres",2753863,NA,NA,NA,1997000,NA,274144,NA,NA,0
"566","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24502","Wood charcoal (including shell or nut charcoal), whether or not agglomera",7,"Volume in litres",115727504,NA,NA,NA,46291000,NA,16721208,NA,NA,0
"567","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"246","WOOD IN CHIPS, PARTICLES",7,"Volume in litres",34173104,NA,NA,NA,23914000,NA,3007954,NA,NA,0
"568","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2461","Wood in chips, particles",7,"Volume in litres",8295345,NA,NA,NA,5805000,NA,573032,NA,NA,0
"569","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24611","Wood (coniferous) in chips or particles",7,"Volume in litres",2896583,NA,NA,NA,2027000,NA,178549,NA,NA,0
"570","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24615","Wood (non-coniferous) in chips or particles",7,"Volume in litres",5398762,NA,NA,NA,3778000,NA,394483,NA,NA,0
"571","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2462","Sawdust and wood waste and scrap, whether or not agglomerated in logs, br",7,"Volume in litres",25877760,NA,NA,NA,18109000,NA,2434922,NA,NA,0
"572","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"247","WOOD ROUGH,ROUGH SQUARED",7,"Volume in litres",214278400,NA,NA,NA,153340992,NA,56221476,NA,NA,0
"573","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2473","Wood rough,painted,prsvd",7,"Volume in litres",38867372,NA,NA,NA,27199000,NA,9841088,NA,NA,0
"574","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2474","Wood, of coniferous species, in the rough (whether or not stripped of bar",7,"Volume in litres",108123856,NA,NA,NA,75664000,NA,12877004,NA,NA,0
"575","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2475","Wood,non-conif,rough,unt",7,"Volume in litres",67287176,NA,NA,NA,50478000,NA,33503384,NA,NA,0
"576","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24751","Wood, of the following tropical woods:",7,"Volume in litres",16319919,NA,NA,NA,12243000,NA,5925883,NA,NA,0
"577","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24752","Woods, of other non-coniferous species, in the rough (whether or not stri",7,"Volume in litres",50967256,NA,NA,NA,38235000,NA,27577500,NA,NA,0
"578","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"248","WOOD, SIMPLY WORKED",7,"Volume in litres",6668152320,NA,NA,NA,4074383104,NA,1724489088,NA,NA,0
"579","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2481","Railway,tramway sleepers",7,"Volume in litres",21865792,NA,NA,NA,17056000,NA,6396955,NA,NA,0
"580","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24811","Railway or tramway sleepers (cross-ties) of wood, not impregnated",7,"Volume in litres",21078644,NA,NA,NA,16442000,NA,6233012,NA,NA,0
"581","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"24819","Railway or tramway sleepers (cross-ties) of wood, impregnated",7,"Volume in litres",787148,NA,NA,NA,614000,NA,163943,NA,NA,0
"582","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2482","Wood of coniferous species, sawn or chipped lengthwise, sliced or peeled,",7,"Volume in litres",5861958656,NA,NA,NA,3516472064,NA,1308888704,NA,NA,0
"583","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2483","Wood of coniferous species (including strips and friezes for parquet floo",7,"Volume in litres",80167696,NA,NA,NA,48091000,NA,32157304,NA,NA,0
"584","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2484","Wood of non-coniferous species, sawn or chipped lengthwise, sliced or pee",7,"Volume in litres",662331520,NA,NA,NA,463492992,NA,333332512,NA,NA,0
"585","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2485","Wood of non-coniferous species (including strips and friezes for parquet",7,"Volume in litres",41828260,NA,NA,NA,29271000,NA,43713572,NA,NA,0
"586","S3",1992,1992,1992,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25","PULP AND WASTE PAPER",1,"No Quantity",NA,NA,NA,NA,NA,NA,1108710144,NA,NA,0
"587","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"251","PULP AND WASTE PAPER",8,"Weight in kilograms",2158713088,NA,NA,NA,2158713088,NA,1108710144,NA,NA,0
"588","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"2511","Waste,scrap paper,pboard",8,"Weight in kilograms",158436992,NA,NA,NA,158436992,NA,25975144,NA,NA,0
"589","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"25111","Waste and scrap of unbleached kraft paper or paperboard or of corrugated",8,"Weight in kilograms",64393000,NA,NA,NA,64393000,NA,7098203,NA,NA,0
