"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"290","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05779","Edible nuts (excluding mixtures), fresh or dried, n.e.s., whether or not",8,"Weight in kilograms",40745708,NA,NA,NA,40745708,NA,60294562,NA,NA,0
"291","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0579","Fruit,fresh,dried, nes",8,"Weight in kilograms",955642554,NA,NA,NA,955642554,NA,1647713568,NA,NA,0
"292","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05791","Melons (including water melons) and papaws (papayas), fresh",8,"Weight in kilograms",227845179,NA,NA,NA,227845179,NA,201820615,NA,NA,0
"293","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05792","Pears and quinces, fresh",8,"Weight in kilograms",128748941,NA,NA,NA,128748941,NA,153234748,NA,NA,0
"294","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05793","Apricots, cherries, peaches (including nectarines), plums and sloes, fres",8,"Weight in kilograms",191639955,NA,NA,NA,191639955,NA,355799483,NA,NA,0
"295","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05794","Berries, fresh",8,"Weight in kilograms",67603688,NA,NA,NA,67603688,NA,360444490,NA,NA,0
"296","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05795","Pineapples, fresh or dried",8,"Weight in kilograms",104711885,NA,NA,NA,104711885,NA,104862179,NA,NA,0
"297","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05796","Dates, fresh or dried",8,"Weight in kilograms",14047253,NA,NA,NA,14047253,NA,33898812,NA,NA,0
"298","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05797","Avocados, guavas, mangoes and mangosteens, fresh or dried",8,"Weight in kilograms",115335341,NA,NA,NA,115335341,NA,176810717,NA,NA,0
"299","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05798","Other fresh fruit",8,"Weight in kilograms",65951054,NA,NA,NA,65951054,NA,105216673,NA,NA,0
"300","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05799","Fruit, dried, n.e.s., and mixtures, n.e.s., of nuts or dried fruits of gr",8,"Weight in kilograms",39759258,NA,NA,NA,39759258,NA,155625851,NA,NA,0
"301","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"058","FRUIT,PRESERVED,PREPARED",8,"Weight in kilograms",424821676,NA,NA,NA,424821676,NA,658622436,NA,NA,6
"302","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0581","Jams, fruit jellies, marmalades, fruit or nut pastes as cooked preparatio",8,"Weight in kilograms",39474497,NA,NA,NA,39474497,NA,83595990,NA,NA,6
"303","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0582","Fruit,nuts prov.preservd",8,"Weight in kilograms",12215153,NA,NA,NA,12215153,NA,15225556,NA,NA,0
"304","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05821","Fruit and nuts, provisionally preserved (e.g., by sulphur dioxide gas, in",8,"Weight in kilograms",10810378,NA,NA,NA,10810378,NA,10666756,NA,NA,0
"305","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05822","Peel of citrus fruit or melons, fresh, frozen, dried or provisionally pre",8,"Weight in kilograms",1404775,NA,NA,NA,1404775,NA,4558800,NA,NA,0
"306","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0583","Fruit,nuts, frozen",8,"Weight in kilograms",68039703,NA,NA,NA,68039703,NA,116522035,NA,NA,0
"307","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05831","Strawberries, uncooked or cooked by steaming or boiling in water, whether",8,"Weight in kilograms",17514005,NA,NA,NA,17514005,NA,23853849,NA,NA,0
"308","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05832","Raspberries, blackberries, mulberries, loganberries, black, white or red",8,"Weight in kilograms",18979432,NA,NA,NA,18979432,NA,32754380,NA,NA,0
"309","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05839","Fruits and nuts, uncooked or cooked by steaming or boiling in water, froz",8,"Weight in kilograms",31546266,NA,NA,NA,31546266,NA,59913806,NA,NA,0
"310","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0589","Fruit,nuts,prsvd,ppd,nes",8,"Weight in kilograms",305092323,NA,NA,NA,305092323,NA,443278855,NA,NA,0
"311","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05892","Nuts, groundnuts and other seeds, prepared or preserved, n.e.s.",8,"Weight in kilograms",31876787,NA,NA,NA,31876787,NA,100338968,NA,NA,0
"312","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05893","Pineapples, prepared or preserved",8,"Weight in kilograms",57012797,NA,NA,NA,57012797,NA,49835466,NA,NA,0
"313","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05894","Citrus fruit, prepared or preserved",8,"Weight in kilograms",49712088,NA,NA,NA,49712088,NA,58076859,NA,NA,0
"314","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05895","Apricots, cherries and peaches, prepared or preserved",8,"Weight in kilograms",46702327,NA,NA,NA,46702327,NA,55090765,NA,NA,0
"315","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05896","Fruits or edible parts of plants, prepared or preserved, n.e.s.",8,"Weight in kilograms",78645728,NA,NA,NA,78645728,NA,110060094,NA,NA,0
"316","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05897","Mixtures of fruits or other edible parts of plants, prepared or preserved",8,"Weight in kilograms",41142596,NA,NA,NA,41142596,NA,69876704,NA,NA,0
"317","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"059","FRUIT, VEGETABLE JUICES",8,"Weight in kilograms",1137957726,NA,NA,NA,1137957726,NA,1068127350,NA,NA,0
"318","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0591","Orange juice",8,"Weight in kilograms",690041313,NA,NA,NA,690041313,NA,618366292,NA,NA,0
"319","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0592","Grapefruit juice",8,"Weight in kilograms",27473879,NA,NA,NA,27473879,NA,29335536,NA,NA,0
"320","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0593","Juice of any other single citrus fruit",8,"Weight in kilograms",14040643,NA,NA,NA,14040643,NA,17270792,NA,NA,0
"321","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0599","Juices,other than citrus",8,"Weight in kilograms",406401891,NA,NA,NA,406401891,NA,403154729,NA,NA,0
"322","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05991","Pineapple juice",8,"Weight in kilograms",36676442,NA,NA,NA,36676442,NA,32599153,NA,NA,0
"323","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05992","Tomato juice",8,"Weight in kilograms",5393005,NA,NA,NA,5393005,NA,3386806,NA,NA,0
"324","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05993","Grape juice (including grape must)",8,"Weight in kilograms",21340395,NA,NA,NA,21340395,NA,19049666,NA,NA,0
"325","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05994","Apple juice",8,"Weight in kilograms",144469131,NA,NA,NA,144469131,NA,146352506,NA,NA,0
"326","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05995","Juice of any other single fruit or vegetable",8,"Weight in kilograms",86837042,NA,NA,NA,86837042,NA,86322405,NA,NA,0
"327","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"05996","Mixtures of fruit or vegetable juices",8,"Weight in kilograms",111685876,NA,NA,NA,111685876,NA,115444194,NA,NA,0
"328","S3",2006,2006,2006,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06","SUGAR,SUGR.PREPTNS,HONEY",1,"No Quantity",NA,NA,NA,NA,NA,NA,1804694584,NA,NA,0
"329","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"061","SUGARS,MOLASSES,HONEY",8,"Weight in kilograms",2302441873,NA,NA,NA,2302441873,NA,1347386373,NA,NA,6
"330","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0611","Sugars,beet or cane, raw",8,"Weight in kilograms",1317627309,NA,NA,NA,1317627309,NA,853458136,NA,NA,0
"331","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06111","Cane sugar, raw, in solid form, not containing added flavouring or colour",8,"Weight in kilograms",1286601965,NA,NA,NA,1286601965,NA,830043257,NA,NA,0
"332","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06112","Beet sugar, raw, in solid form, not containing added flavouring or colour",8,"Weight in kilograms",31025344,NA,NA,NA,31025344,NA,23414879,NA,NA,0
"333","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0612","Other beet,cane sugar",8,"Weight in kilograms",163221918,NA,NA,NA,163221918,NA,152849033,NA,NA,6
"334","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06121","Other beet or cane sugar in solid form, containing added flavouring or co",8,"Weight in kilograms",3375471,NA,NA,NA,3375471,NA,8262002,NA,NA,0
"335","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06129","Other beet or cane sugar in solid form, other than flavoured or coloured",8,"Weight in kilograms",159846447,NA,NA,NA,159846447,NA,144587032,NA,NA,6
"336","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0615","Molasses",8,"Weight in kilograms",435495912,NA,NA,NA,435495912,NA,64324869,NA,NA,0
"337","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06151","Cane molasses",8,"Weight in kilograms",341082204,NA,NA,NA,341082204,NA,50861487,NA,NA,0
"338","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06159","Beet sugar molasses and other molasses (e.g., corn molasses) resulting fr",8,"Weight in kilograms",94413708,NA,NA,NA,94413708,NA,13463382,NA,NA,0
"339","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0616","Natural honey",8,"Weight in kilograms",29957005,NA,NA,NA,29957005,NA,72109338,NA,NA,0
"340","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0619","Other sugars",8,"Weight in kilograms",356139729,NA,NA,NA,356139729,NA,204644997,NA,NA,0
"341","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06191","Lactose and lactose syrup",8,"Weight in kilograms",16397901,NA,NA,NA,16397901,NA,25888085,NA,NA,0
"342","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06192","Maple sugar and maple syrup",8,"Weight in kilograms",1466943,NA,NA,NA,1466943,NA,9080735,NA,NA,0
"343","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06193","Glucose (dextrose) and glucose syrup, not containing fructose or containi",8,"Weight in kilograms",249797423,NA,NA,NA,249797423,NA,100562294,NA,NA,0
"344","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06194","Glucose and glucose syrup, containing, in the dry state, at least 20% but",8,"Weight in kilograms",18831148,NA,NA,NA,18831148,NA,10009504,NA,NA,0
"345","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06195","Pure fructose",8,"Weight in kilograms",11741145,NA,NA,NA,11741145,NA,11197199,NA,NA,0
"346","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06196","Other fructose and fructose syrup, containing in the dry state more than",8,"Weight in kilograms",8622397,NA,NA,NA,8622397,NA,7294150,NA,NA,0
"347","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06199","Other sugars (including invert sugar); sugar syrup, not containing added",8,"Weight in kilograms",49282772,NA,NA,NA,49282772,NA,40613031,NA,NA,0
"348","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"062","SUGAR CONFECTIONERY",8,"Weight in kilograms",148299352,NA,NA,NA,148299352,NA,457308211,NA,NA,6
"349","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0621","Fruit, nuts, fruit peel and other parts of plants, preserved by sugar or",8,"Weight in kilograms",10103670,NA,NA,NA,10103670,NA,31849460,NA,NA,6
"350","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0622","Sugar confectionery",8,"Weight in kilograms",138195682,NA,NA,NA,138195682,NA,425458751,NA,NA,6
"351","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06221","Chewing-gum, whether or not sugar-coated, not containing cocoa",8,"Weight in kilograms",9241201,NA,NA,NA,9241201,NA,30180193,NA,NA,0
"352","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"06229","Other sugar confectionery, not containing cocoa",8,"Weight in kilograms",128954481,NA,NA,NA,128954481,NA,395278557,NA,NA,6
"353","S3",2006,2006,2006,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07","COFFEE,TEA,COCOA,SPICES",1,"No Quantity",NA,NA,NA,NA,NA,NA,2821686031,NA,NA,0
"354","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"071","COFFEE,COFFEE SUBSTITUTE",8,"Weight in kilograms",196554675,NA,NA,NA,196554675,NA,640912415,NA,NA,0
"355","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0711","Coffee, not roasted",8,"Weight in kilograms",123169611,NA,NA,NA,123169611,NA,250598998,NA,NA,0
"356","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07111","Coffee, not roasted, not decaffeinated",8,"Weight in kilograms",120216210,NA,NA,NA,120216210,NA,239923997,NA,NA,0
"357","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07112","Coffee, not roasted, decaffeinated",8,"Weight in kilograms",2953401,NA,NA,NA,2953401,NA,10675002,NA,NA,0
"358","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0712","Coffee, roasted",8,"Weight in kilograms",40112726,NA,NA,NA,40112726,NA,180828452,NA,NA,0
"359","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0713","Extracts,etc. of coffee",8,"Weight in kilograms",33272338,NA,NA,NA,33272338,NA,209484965,NA,NA,0
"360","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07131","Extracts, essences and concentrates of coffee and preparations with a bas",8,"Weight in kilograms",32700422,NA,NA,NA,32700422,NA,206941459,NA,NA,0
"361","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07132","Coffee substitutes containing coffee in any proportion",8,"Weight in kilograms",251289,NA,NA,NA,251289,NA,750298,NA,NA,0
"362","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07133","Roasted chicory and other roasted coffee substitutes (not containing coff",8,"Weight in kilograms",320627,NA,NA,NA,320627,NA,1793208,NA,NA,0
"363","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"072","COCOA",8,"Weight in kilograms",255812399,NA,NA,NA,255812399,NA,564047340,NA,NA,6
"364","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0721","Cocoa beans, whole or broken, raw or roasted",8,"Weight in kilograms",185371437,NA,NA,NA,185371437,NA,323026237,NA,NA,0
"365","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0722","Cocoa powder not containing added sugar or other sweetening matter",8,"Weight in kilograms",17852123,NA,NA,NA,17852123,NA,38726070,NA,NA,0
"366","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0723","Cocoa paste",8,"Weight in kilograms",6542653,NA,NA,NA,6542653,NA,14845664,NA,NA,6
"367","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07231","Cocoa paste, not defatted (liquor)",8,"Weight in kilograms",5965322,NA,NA,NA,5965322,NA,13915854,NA,NA,0
"368","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07232","Cocoa paste, wholly or partly defatted (cocoa cake)",8,"Weight in kilograms",577331,NA,NA,NA,577331,NA,929810,NA,NA,6
"369","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0724","Cocoa butter, fat or oil",8,"Weight in kilograms",46014594,NA,NA,NA,46014594,NA,187372563,NA,NA,0
"370","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0725","Cocoa shells, husks, skins and other cocoa waste",8,"Weight in kilograms",31592,NA,NA,NA,31592,NA,76806,NA,NA,0
"371","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"073","CHOCOLATE,OTH.COCOA PREP",8,"Weight in kilograms",322267632,NA,NA,NA,322267632,NA,1148745215,NA,NA,0
"372","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0731","Cocoa powder containing added sugar or other sweetening matter",8,"Weight in kilograms",2198991,NA,NA,NA,2198991,NA,10240540,NA,NA,0
"373","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0732","Other food preparations containing cocoa, in blocks, slabs or bars weighi",8,"Weight in kilograms",94820373,NA,NA,NA,94820373,NA,142176914,NA,NA,0
"374","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0733","Other food preparations containing cocoa, in blocks, slabs or bars, wheth",8,"Weight in kilograms",118314157,NA,NA,NA,118314157,NA,470080027,NA,NA,0
"375","S3",2006,2006,2006,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0739","Food preparations containing cocoa, n.e.s.",8,"Weight in kilograms",106934111,NA,NA,NA,106934111,NA,526247734,NA,NA,0
"376","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"074","TEA AND MATE",8,"Weight in kilograms",168045373,NA,NA,NA,168045373,NA,344068811,NA,NA,0
"377","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0741","Tea",8,"Weight in kilograms",162005628,NA,NA,NA,162005628,NA,330851608,NA,NA,0
"378","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07411","Green tea (not fermented), in immediate packings of a content not exceedi",8,"Weight in kilograms",549640,NA,NA,NA,549640,NA,2894272,NA,NA,0
"379","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07412","Other green tea (not fermented), whether or not flavoured",8,"Weight in kilograms",2851114,NA,NA,NA,2851114,NA,11347693,NA,NA,0
"380","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07413","Black tea (fermented) and partly fermented tea, in immediate packings of",8,"Weight in kilograms",4460171,NA,NA,NA,4460171,NA,18995136,NA,NA,0
"381","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07414","Other black tea (fermented) and other partly fermented tea, whether or no",8,"Weight in kilograms",154144703,NA,NA,NA,154144703,NA,297614506,NA,NA,0
"382","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0743","Mate;extracts,etc.of tea",8,"Weight in kilograms",6039745,NA,NA,NA,6039745,NA,13217204,NA,NA,0
"383","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07431","Mat",8,"Weight in kilograms",13667,NA,NA,NA,13667,NA,72949,NA,NA,0
"384","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07432","Extracts, essences and concentrates of tea or mat , and preparations with",8,"Weight in kilograms",6026078,NA,NA,NA,6026078,NA,13144255,NA,NA,0
"385","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"075","SPICES",8,"Weight in kilograms",55210107,NA,NA,NA,55210107,NA,123912249,NA,NA,0
"386","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0751","Pepper,dry,crushd,ground",8,"Weight in kilograms",15993797,NA,NA,NA,15993797,NA,46967486,NA,NA,0
"387","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07511","Pepper of the genus Piper, neither crushed nor ground",8,"Weight in kilograms",3361321,NA,NA,NA,3361321,NA,10071930,NA,NA,0
"388","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07512","Pepper, of the genus Piper, crushed or ground",8,"Weight in kilograms",5785494,NA,NA,NA,5785494,NA,17444166,NA,NA,0
"389","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"07513","Fruits of the genus Capsicum or of the genus Pimenta, dried or crushed or",8,"Weight in kilograms",6846982,NA,NA,NA,6846982,NA,19451391,NA,NA,0
"390","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"0752","Spices,ex.pepper,pimento",8,"Weight in kilograms",39216310,NA,NA,NA,39216310,NA,76944763,NA,NA,0
